date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191122,18:28:53.0,2019-11-22 18:28:53,ZS3M,LME,2289.5,0,2862,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.0,2290.5,2291.0,2291.5,2292.0,2,4,3,2,1,2,3,9,3,6
20191122,18:28:59.0,2019-11-22 18:28:59,ZS3M,LME,2290.0,0,2863,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2290.0,2289.5,2289.0,2288.5,2288.0,2290.5,2291.0,2291.5,2292.0,2292.5,2,8,4,2,2,1,9,3,5,2
20191122,18:28:59.0,2019-11-22 18:28:59,PB3M,LME,1965.0,0,1367,0.0,1961.5,1987.0,1960.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1965.5,1965.0,1964.5,1963.5,1962.5,1966.5,1967.0,1967.5,1968.0,1968.5,2,2,2,2,4,1,2,2,1,1
20191122,18:29:03.0,2019-11-22 18:29:03,NI3M,LME,14290.0,0,2548,0.0,14505.0,14540.0,14220.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14290.0,14285.0,14280.0,14275.0,14270.0,14295.0,14300.0,14305.0,14310.0,14315.0,2,1,1,3,8,1,1,3,2,3
20191122,18:29:03.0,2019-11-22 18:29:03,NI3M,LME,14290.0,0,2549,0.0,14505.0,14540.0,14220.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,14290.0,14285.0,14280.0,14275.0,14270.0,14295.0,14300.0,14305.0,14310.0,14315.0,1,1,1,3,8,1,1,3,2,3
20191122,18:29:04.0,2019-11-22 18:29:04,PB3M,LME,1965.0,0,1367,0.0,1961.5,1987.0,1960.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1965.5,1965.0,1964.5,1963.5,1963.0,1967.5,1968.0,1968.5,1970.0,1970.5,2,3,2,2,2,3,1,1,2,3
20191122,18:29:04.0,2019-11-22 18:29:04,ZS3M,LME,2290.0,0,2863,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2290.0,2289.5,2289.0,2288.5,2288.0,2290.5,2291.0,2291.5,2292.0,2292.5,7,3,5,2,1,1,9,3,5,2
20191122,18:29:07.0,2019-11-22 18:29:07,CA3M,LME,5854.0,0,4913,0.0,5826.5,5863.5,5812.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5853.5,5853.0,5852.5,5852.0,5851.5,5854.5,5855.5,5856.0,5856.5,5857.0,1,2,11,2,6,1,3,1,2,8
20191122,18:29:08.0,2019-11-22 18:29:08,ZS3M,LME,2290.0,0,2868,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.5,2291.0,2291.5,2292.0,2292.5,1,5,2,1,1,4,9,3,5,3
20191122,18:29:09.0,2019-11-22 18:29:09,ZS3M,LME,2290.0,0,2868,0.0,2306.5,2312.0,2283.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.0,2290.5,2291.0,2291.5,2292.0,2,5,2,1,1,2,3,9,3,5
