date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 23:36,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,8,2018-06-27 23:36:00
20180627 23:39,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,29,9,2018-06-27 23:39:00
20180627 23:40,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,4,12,2018-06-27 23:40:00
20180627 23:42,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,2,2018-06-27 23:42:00
20180627 23:43,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,2,2018-06-27 23:43:00
20180627 23:45,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,2,2018-06-27 23:45:00
20180627 23:46,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,2,2018-06-27 23:46:00
20180627 23:48,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,2,2018-06-27 23:48:00
20180627 23:49,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,2,2018-06-27 23:49:00
20180627 23:51,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,3,2018-06-27 23:51:00
20180627 23:52,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,1,2018-06-27 23:52:00
20180627 23:53,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,12,61,2018-06-27 23:53:00
20180627 23:55,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,5,2018-06-27 23:55:00
20180627 23:56,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,5,2018-06-27 23:56:00
20180627 23:58,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,5,2018-06-27 23:58:00
20180627 23:59,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,5,2018-06-27 23:59:00
20180628 00:01,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,32,30,2018-06-28 00:01:00
20180628 00:02,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,6,2018-06-28 00:02:00
20180628 00:04,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,4,2018-06-28 00:04:00
20180628 00:05,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,6,2018-06-28 00:05:00
20180628 00:07,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,4,2018-06-28 00:07:00
20180628 00:08,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,10,13,2018-06-28 00:08:00
20180628 00:10,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,1,2018-06-28 00:10:00
20180628 00:11,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,1,2018-06-28 00:11:00
20180628 00:13,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,1,2018-06-28 00:13:00
20180628 00:14,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,6,42,2018-06-28 00:14:00
20180628 00:15,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,7,2018-06-28 00:15:00
20180628 00:16,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,6,2018-06-28 00:16:00
20180628 00:18,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,6,2018-06-28 00:18:00
20180628 00:19,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,6,2018-06-28 00:19:00
20180628 00:21,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,5,2018-06-28 00:21:00
20180628 00:22,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,32,30,2018-06-28 00:22:00
20180628 00:24,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,4,2018-06-28 00:24:00
20180628 00:25,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,4,2018-06-28 00:25:00
20180628 00:27,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,4,2018-06-28 00:27:00
20180628 00:29,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,4,2018-06-28 00:29:00
20180628 00:30,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,11,15,2018-06-28 00:30:00
20180628 00:32,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,1,2018-06-28 00:32:00
20180628 00:33,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,6,46,2018-06-28 00:33:00
20180628 00:35,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,6,2018-06-28 00:35:00
20180628 00:36,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,5,2018-06-28 00:36:00
20180628 00:38,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,5,2018-06-28 00:38:00
20180628 00:39,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,9,2018-06-28 00:39:00
20180628 00:41,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,4,2018-06-28 00:41:00
20180628 00:42,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,4,2018-06-28 00:42:00
20180628 00:44,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,4,2018-06-28 00:44:00
20180628 00:45,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,4,2018-06-28 00:45:00
20180628 00:47,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,4,2018-06-28 00:47:00
20180628 00:48,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,4,2018-06-28 00:48:00
20180628 00:50,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,32,24,2018-06-28 00:50:00
20180628 00:51,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,4,2018-06-28 00:51:00
20180628 00:53,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,4,2018-06-28 00:53:00
20180628 00:54,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,4,2018-06-28 00:54:00
20180628 00:56,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,4,2018-06-28 00:56:00
20180628 00:57,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,3,2018-06-28 00:57:00
20180628 00:59,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,3,2018-06-28 00:59:00
20180628 01:00,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,2,2018-06-28 01:00:00
20180628 01:01,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,2,2018-06-28 01:01:00
20180628 01:02,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,2,2018-06-28 01:02:00
20180628 01:03,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,2,2018-06-28 01:03:00
20180628 01:05,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,2,2018-06-28 01:05:00
20180628 01:06,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,2,2018-06-28 01:06:00
20180628 01:08,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,2,2018-06-28 01:08:00
20180628 01:09,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,2,2018-06-28 01:09:00
20180628 01:10,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,32,12,2018-06-28 01:10:00
20180628 01:11,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,4,2018-06-28 01:11:00
20180628 01:12,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,2,2018-06-28 01:12:00
20180628 01:14,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,4,2018-06-28 01:14:00
20180628 01:16,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,5,10,2018-06-28 01:16:00
20180628 01:17,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,4,2018-06-28 01:17:00
20180628 01:19,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,1,2018-06-28 01:19:00
20180628 01:20,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,11,63,2018-06-28 01:20:00
