date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191126,14:54:51.500,2019-11-26 14:54:51.500000,cu2001,SHFE,47050.0,0,79012,213876.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18604690100.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,202,0,0,0,0,285,0,0,0,0
20191126,14:54:52.500,2019-11-26 14:54:52.500000,cu2001,SHFE,47050.0,0,79018,213876.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18606101600.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,199,0,0,0,0,285,0,0,0,0
20191126,14:54:53.0,2019-11-26 14:54:53,cu2001,SHFE,47050.0,0,79018,213876.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18606101600.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,199,0,0,0,0,286,0,0,0,0
20191126,14:54:53.500,2019-11-26 14:54:53.500000,cu2001,SHFE,47050.0,0,79018,213876.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18606101600.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,199,0,0,0,0,258,0,0,0,0
20191126,14:54:54.0,2019-11-26 14:54:54,cu2001,SHFE,47050.0,0,79020,213876.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18606572100.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,198,0,0,0,0,257,0,0,0,0
20191126,14:54:54.500,2019-11-26 14:54:54.500000,cu2001,SHFE,47050.0,0,79072,213882.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18618805100.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,173,0,0,0,0,257,0,0,0,0
20191126,14:54:55.0,2019-11-26 14:54:55,cu2001,SHFE,47050.0,0,79074,213882.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18619275600.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,172,0,0,0,0,258,0,0,0,0
20191126,14:54:55.500,2019-11-26 14:54:55.500000,cu2001,SHFE,47050.0,0,79076,213880.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18619746100.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,171,0,0,0,0,256,0,0,0,0
20191126,14:54:56.0,2019-11-26 14:54:56,cu2001,SHFE,47050.0,0,79078,213878.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18620216600.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,170,0,0,0,0,257,0,0,0,0
20191126,14:54:56.500,2019-11-26 14:54:56.500000,cu2001,SHFE,47050.0,0,79078,213878.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18620216600.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,170,0,0,0,0,257,0,0,0,0
20191126,14:54:59.0,2019-11-26 14:54:59,cu2001,SHFE,47050.0,0,79080,213878.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18620687100.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,170,0,0,0,0,257,0,0,0,0
20191126,14:54:59.500,2019-11-26 14:54:59.500000,cu2001,SHFE,47050.0,0,79422,213842.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18701142600.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,117,0,0,0,0,40,0,0,0,0
20191126,14:55:00.0,2019-11-26 14:55:00,cu2001,SHFE,47040.0,0,79446,213828.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18706787400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,111,0,0,0,0,125,0,0,0,0
20191126,14:55:00.500,2019-11-26 14:55:00.500000,cu2001,SHFE,47050.0,0,79476,213800.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18713844000.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,99,0,0,0,0,133,0,0,0,0
20191126,14:55:01.0,2019-11-26 14:55:01,cu2001,SHFE,47040.0,0,79478,213798.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18714314400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,88,0,0,0,0,133,0,0,0,0
20191126,14:55:01.500,2019-11-26 14:55:01.500000,cu2001,SHFE,47040.0,0,79478,213798.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18714314400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,88,0,0,0,0,135,0,0,0,0
20191126,14:55:02.0,2019-11-26 14:55:02,cu2001,SHFE,47040.0,0,79478,213798.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18714314400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,89,0,0,0,0,136,0,0,0,0
20191126,14:55:02.500,2019-11-26 14:55:02.500000,cu2001,SHFE,47040.0,0,79478,213798.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18714314400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,89,0,0,0,0,136,0,0,0,0
20191126,14:55:03.0,2019-11-26 14:55:03,cu2001,SHFE,47040.0,0,79478,213798.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18714314400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,91,0,0,0,0,135,0,0,0,0
20191126,14:55:03.500,2019-11-26 14:55:03.500000,cu2001,SHFE,47040.0,0,79478,213798.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18714314400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,100,0,0,0,0,135,0,0,0,0
20191126,14:55:04.0,2019-11-26 14:55:04,cu2001,SHFE,47040.0,0,79478,213798.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18714314400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,100,0,0,0,0,135,0,0,0,0
20191126,14:55:04.500,2019-11-26 14:55:04.500000,cu2001,SHFE,47040.0,0,79478,213798.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18714314400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,100,0,0,0,0,135,0,0,0,0
20191126,14:55:05.500,2019-11-26 14:55:05.500000,cu2001,SHFE,47040.0,0,79478,213798.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18714314400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,100,0,0,0,0,135,0,0,0,0
20191126,14:55:06.0,2019-11-26 14:55:06,cu2001,SHFE,47040.0,0,79484,213792.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18715725600.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,100,0,0,0,0,135,0,0,0,0
20191126,14:55:06.500,2019-11-26 14:55:06.500000,cu2001,SHFE,47040.0,0,79484,213792.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18715725600.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,100,0,0,0,0,136,0,0,0,0
20191126,14:55:07.0,2019-11-26 14:55:07,cu2001,SHFE,47040.0,0,79484,213792.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18715725600.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,100,0,0,0,0,187,0,0,0,0
20191126,14:55:07.500,2019-11-26 14:55:07.500000,cu2001,SHFE,47040.0,0,79484,213792.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18715725600.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,100,0,0,0,0,192,0,0,0,0
20191126,14:55:08.0,2019-11-26 14:55:08,cu2001,SHFE,47040.0,0,79484,213792.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18715725600.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,100,0,0,0,0,195,0,0,0,0
20191126,14:55:08.500,2019-11-26 14:55:08.500000,cu2001,SHFE,47040.0,0,79484,213792.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18715725600.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,100,0,0,0,0,195,0,0,0,0
20191126,14:55:09.0,2019-11-26 14:55:09,cu2001,SHFE,47040.0,0,79484,213792.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18715725600.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,100,0,0,0,0,195,0,0,0,0
20191126,14:55:09.500,2019-11-26 14:55:09.500000,cu2001,SHFE,47040.0,0,79496,213780.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18718548000.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,94,0,0,0,0,195,0,0,0,0
20191126,14:55:10.500,2019-11-26 14:55:10.500000,cu2001,SHFE,47040.0,0,79508,213780.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18721370400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,88,0,0,0,0,195,0,0,0,0
20191126,14:55:11.500,2019-11-26 14:55:11.500000,cu2001,SHFE,47040.0,0,79510,213778.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18721840800.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,87,0,0,0,0,195,0,0,0,0
20191126,14:55:12.0,2019-11-26 14:55:12,cu2001,SHFE,47040.0,0,79520,213770.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18724192800.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,82,0,0,0,0,195,0,0,0,0
20191126,14:55:12.500,2019-11-26 14:55:12.500000,cu2001,SHFE,47040.0,0,79520,213770.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18724192800.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,74,0,0,0,0,195,0,0,0,0
20191126,14:55:13.500,2019-11-26 14:55:13.500000,cu2001,SHFE,47040.0,0,79524,213770.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18725133600.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,72,0,0,0,0,195,0,0,0,0
20191126,14:55:14.500,2019-11-26 14:55:14.500000,cu2001,SHFE,47040.0,0,79524,213770.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18725133600.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,72,0,0,0,0,195,0,0,0,0
20191126,14:55:15.0,2019-11-26 14:55:15,cu2001,SHFE,47040.0,0,79524,213770.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18725133600.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,72,0,0,0,0,195,0,0,0,0
20191126,14:55:16.0,2019-11-26 14:55:16,cu2001,SHFE,47050.0,0,79602,213722.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18743483100.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,72,0,0,0,0,156,0,0,0,0
20191126,14:55:16.500,2019-11-26 14:55:16.500000,cu2001,SHFE,47050.0,0,79602,213722.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18743483100.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,84,0,0,0,0,151,0,0,0,0
20191126,14:55:17.0,2019-11-26 14:55:17,cu2001,SHFE,47050.0,0,79602,213722.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18743483100.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,97,0,0,0,0,153,0,0,0,0
20191126,14:55:17.500,2019-11-26 14:55:17.500000,cu2001,SHFE,47050.0,0,79602,213722.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18743483100.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,97,0,0,0,0,153,0,0,0,0
20191126,14:55:18.0,2019-11-26 14:55:18,cu2001,SHFE,47050.0,0,79602,213722.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18743483100.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,97,0,0,0,0,153,0,0,0,0
20191126,14:55:19.0,2019-11-26 14:55:19,cu2001,SHFE,47050.0,0,79622,213742.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18748188100.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,97,0,0,0,0,143,0,0,0,0
20191126,14:55:19.500,2019-11-26 14:55:19.500000,cu2001,SHFE,47050.0,0,79622,213742.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18748188100.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,247,0,0,0,0,142,0,0,0,0
20191126,14:55:20.0,2019-11-26 14:55:20,cu2001,SHFE,47050.0,0,79906,213526.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18814999100.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,103,0,0,0,0,246,0,0,0,0
20191126,14:55:20.500,2019-11-26 14:55:20.500000,cu2001,SHFE,47050.0,0,79914,213534.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18816881200.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,125,0,0,0,0,248,0,0,0,0
20191126,14:55:21.0,2019-11-26 14:55:21,cu2001,SHFE,47050.0,0,79914,213534.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18816881200.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,124,0,0,0,0,252,0,0,0,0
20191126,14:55:21.500,2019-11-26 14:55:21.500000,cu2001,SHFE,47050.0,0,79914,213534.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18816881200.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,126,0,0,0,0,249,0,0,0,0
20191126,14:55:22.0,2019-11-26 14:55:22,cu2001,SHFE,47050.0,0,79914,213534.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18816881200.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,127,0,0,0,0,252,0,0,0,0
20191126,14:55:22.500,2019-11-26 14:55:22.500000,cu2001,SHFE,47050.0,0,79914,213534.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18816881200.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,127,0,0,0,0,254,0,0,0,0
20191126,14:55:24.0,2019-11-26 14:55:24,cu2001,SHFE,47050.0,0,79914,213534.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18816881200.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,127,0,0,0,0,250,0,0,0,0
20191126,14:55:24.500,2019-11-26 14:55:24.500000,cu2001,SHFE,47050.0,0,79914,213534.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18816881200.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,127,0,0,0,0,250,0,0,0,0
20191126,14:55:26.500,2019-11-26 14:55:26.500000,cu2001,SHFE,47060.0,0,79916,213534.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18817351800.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,127,0,0,0,0,249,0,0,0,0
20191126,14:55:27.0,2019-11-26 14:55:27,cu2001,SHFE,47060.0,0,79916,213534.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18817351800.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,127,0,0,0,0,249,0,0,0,0
20191126,14:55:27.500,2019-11-26 14:55:27.500000,cu2001,SHFE,47050.0,0,79918,213536.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18817822300.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47,0,0,0,0,249,0,0,0,0
20191126,14:55:28.0,2019-11-26 14:55:28,cu2001,SHFE,47050.0,0,79918,213536.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18817822300.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,31,0,0,0,0,249,0,0,0,0
20191126,14:55:29.500,2019-11-26 14:55:29.500000,cu2001,SHFE,47050.0,0,79920,213536.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18818292800.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,30,0,0,0,0,249,0,0,0,0
20191126,14:55:30.0,2019-11-26 14:55:30,cu2001,SHFE,47050.0,0,79920,213536.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18818292800.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,30,0,0,0,0,249,0,0,0,0
20191126,14:55:30.500,2019-11-26 14:55:30.500000,cu2001,SHFE,47050.0,0,79922,213536.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18818763300.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,30,0,0,0,0,249,0,0,0,0
20191126,14:55:31.0,2019-11-26 14:55:31,cu2001,SHFE,47050.0,0,79922,213536.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18818763300.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,31,0,0,0,0,249,0,0,0,0
20191126,14:55:31.500,2019-11-26 14:55:31.500000,cu2001,SHFE,47050.0,0,79922,213536.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,18818763300.0,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47060.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,33,0,0,0,0,249,0,0,0,0
