date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 22:15,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,4,12,2018-06-27 22:15:00
20180627 22:16,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,8,9,2018-06-27 22:16:00
20180627 22:17,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,1,1,2018-06-27 22:17:00
20180627 22:18,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,37,122,2018-06-27 22:18:00
20180627 22:20,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,5,5,2018-06-27 22:20:00
20180627 22:21,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,105,31,2018-06-27 22:21:00
20180627 22:22,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,2,2,2018-06-27 22:22:00
20180627 22:23,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,115,96,2018-06-27 22:23:00
20180627 22:24,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,4,4,2018-06-27 22:24:00
20180627 22:25,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,247,168,2018-06-27 22:25:00
20180627 22:26,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,11,9,2018-06-27 22:26:00
20180627 22:27,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,35,95,2018-06-27 22:27:00
20180627 22:29,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,86,31,2018-06-27 22:29:00
20180627 22:30,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,98,31,2018-06-27 22:30:00
20180627 22:31,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,7,7,2018-06-27 22:31:00
20180627 22:32,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,27,74,2018-06-27 22:32:00
20180627 22:33,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,6,6,2018-06-27 22:33:00
20180627 22:34,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,32,92,2018-06-27 22:34:00
20180627 22:35,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,154,102,2018-06-27 22:35:00
