date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191128,15:19:13.0,2019-11-28 15:19:13,CA3M,LME,5914.5,0,1459,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5914.0,5913.5,5913.0,5912.5,5912.0,5915.0,5916.0,5916.5,5917.0,5917.5,2,2,1,2,5,2,2,2,2,5
20191128,15:19:14.0,2019-11-28 15:19:14,CA3M,LME,5914.5,0,1460,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5914.0,5913.5,5913.0,5912.5,5912.0,5915.0,5916.0,5916.5,5917.0,5917.5,2,2,1,2,6,2,2,2,2,5
20191128,15:19:17.0,2019-11-28 15:19:17,CA3M,LME,5914.5,0,1460,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5914.0,5913.5,5913.0,5912.5,5912.0,5915.0,5916.0,5916.5,5917.0,5917.5,3,2,1,2,6,2,2,2,2,5
20191128,15:19:24.0,2019-11-28 15:19:24,CA3M,LME,5914.5,0,1460,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5914.0,5913.5,5913.0,5912.5,5912.0,5915.0,5916.0,5916.5,5917.0,5917.5,2,1,1,2,6,2,2,2,3,4
20191128,15:19:26.0,2019-11-28 15:19:26,CA3M,LME,5914.5,0,1460,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5914.0,5913.5,5913.0,5912.5,5912.0,5915.0,5916.0,5916.5,5917.0,5917.5,2,1,1,2,6,2,2,2,2,5
20191128,15:19:37.0,2019-11-28 15:19:37,CA3M,LME,5914.5,0,1460,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5914.0,5913.0,5912.5,5912.0,5911.5,5915.0,5916.0,5916.5,5917.0,5917.5,1,1,3,5,2,2,2,1,4,5
20191128,15:19:38.0,2019-11-28 15:19:38,CA3M,LME,5914.5,0,1460,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5914.0,5913.0,5912.5,5912.0,5911.5,5914.5,5915.0,5916.0,5916.5,5917.0,1,1,3,5,3,1,2,2,3,5
20191128,15:19:39.0,2019-11-28 15:19:39,CA3M,LME,5914.5,0,1460,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5914.0,5913.0,5912.5,5912.0,5911.5,5914.5,5915.0,5916.0,5916.5,5917.0,2,1,3,5,3,1,2,2,3,5
20191128,15:19:53.0,2019-11-28 15:19:53,CA3M,LME,5914.5,0,1460,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5914.0,5913.0,5912.5,5912.0,5911.5,5914.5,5915.0,5916.0,5916.5,5917.0,2,1,3,5,3,2,2,3,2,5
20191128,15:20:02.0,2019-11-28 15:20:02,CA3M,LME,5914.0,0,1462,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5913.0,5912.5,5912.0,5911.5,5911.0,5914.0,5914.5,5915.0,5915.5,5916.0,1,3,1,1,13,2,2,2,3,3
20191128,15:20:04.0,2019-11-28 15:20:04,CA3M,LME,5914.0,0,1462,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5913.0,5912.5,5912.0,5911.5,5911.0,5914.0,5914.5,5915.0,5915.5,5916.0,1,3,1,1,12,3,1,2,1,3
20191128,15:20:17.0,2019-11-28 15:20:17,CA3M,LME,5914.0,0,1463,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5913.0,5912.5,5912.0,5911.5,5911.0,5914.0,5915.0,5915.5,5916.0,5916.5,1,4,1,3,13,2,2,2,2,2
20191128,15:20:17.0,2019-11-28 15:20:17,CA3M,LME,5914.0,0,1464,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5913.0,5912.5,5912.0,5911.5,5911.0,5915.0,5915.5,5916.0,5916.5,5917.0,1,4,5,3,9,3,1,2,2,5
20191128,15:20:27.0,2019-11-28 15:20:27,CA3M,LME,5913.0,0,1465,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5912.5,5912.0,5911.5,5911.0,5910.5,5914.5,5915.0,5915.5,5916.0,5916.5,1,1,1,12,1,2,3,2,5,2
20191128,15:20:27.0,2019-11-28 15:20:27,CA3M,LME,5912.5,0,1466,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5912.0,5911.5,5911.0,5910.5,5910.0,5914.0,5914.5,5915.0,5915.5,5916.0,1,1,12,1,19,2,3,4,3,4
20191128,15:20:36.0,2019-11-28 15:20:36,CA3M,LME,5912.5,0,1466,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5912.0,5911.5,5911.0,5910.5,5910.0,5914.0,5914.5,5915.0,5915.5,5916.0,1,1,12,1,18,3,3,4,3,4
20191128,15:20:50.0,2019-11-28 15:20:50,CA3M,LME,5912.0,0,1467,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5911.0,5911.0,5910.5,5910.0,5909.5,5913.0,5913.5,5914.0,5914.5,5915.0,8,8,1,21,2,1,2,3,4,2
20191128,15:20:50.0,2019-11-28 15:20:50,CA3M,LME,5911.5,0,1468,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5911.5,5911.0,5910.5,5910.0,5909.5,5913.0,5913.5,5914.0,5914.5,5915.0,1,9,1,25,3,2,2,4,3,2
20191128,15:20:55.0,2019-11-28 15:20:55,CA3M,LME,5911.5,0,1468,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5911.5,5911.0,5910.5,5910.0,5909.5,5913.0,5913.5,5914.0,5914.5,5915.0,1,9,1,19,2,1,1,5,2,4
20191128,15:21:14.0,2019-11-28 15:21:14,CA3M,LME,5911.5,0,1468,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5911.5,5911.0,5910.5,5910.0,5909.5,5913.0,5913.5,5914.0,5914.5,5915.0,1,9,1,26,3,1,1,2,2,2
20191128,15:21:21.0,2019-11-28 15:21:21,CA3M,LME,5913.0,0,1469,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5911.5,5911.0,5910.5,5910.0,5909.5,5913.0,5913.5,5914.0,5914.5,5915.0,1,9,1,19,3,1,1,2,2,2
20191128,15:21:26.0,2019-11-28 15:21:26,CA3M,LME,5913.0,0,1470,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5911.5,5911.0,5910.5,5910.0,5909.5,5913.0,5913.5,5914.0,5914.5,5915.0,1,9,2,25,2,1,1,2,2,2
20191128,15:22:16.0,2019-11-28 15:22:16,CA3M,LME,5913.0,0,1470,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5911.5,5911.0,5910.5,5910.0,5909.5,5913.0,5913.5,5914.0,5914.5,5915.0,1,9,2,26,3,1,1,2,3,16
20191128,15:22:24.0,2019-11-28 15:22:24,CA3M,LME,5913.0,0,1470,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5911.5,5911.0,5910.5,5910.0,5909.5,5913.0,5913.5,5914.0,5914.5,5915.0,2,9,2,26,3,1,1,2,3,17
20191128,15:22:34.0,2019-11-28 15:22:34,CA3M,LME,5913.0,0,1470,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5911.5,5911.0,5910.5,5910.0,5909.5,5913.0,5913.5,5914.0,5914.5,5915.0,2,8,1,20,3,2,1,4,3,19
20191128,15:22:38.0,2019-11-28 15:22:38,CA3M,LME,5913.0,0,1470,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5911.5,5911.0,5910.5,5910.0,5909.5,5913.0,5913.5,5914.0,5914.5,5915.0,1,8,1,19,3,2,1,6,4,18
20191128,15:22:39.0,2019-11-28 15:22:39,CA3M,LME,5913.0,0,1470,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5911.5,5911.0,5910.5,5910.0,5909.5,5912.5,5913.0,5913.5,5914.0,5914.5,1,7,1,19,3,2,2,1,6,4
20191128,15:22:46.0,2019-11-28 15:22:46,CA3M,LME,5913.0,0,1470,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5911.0,5910.5,5910.0,5909.5,5909.0,5912.0,5913.0,5913.5,5914.0,5914.5,7,1,19,3,10,1,1,1,6,5
20191128,15:22:50.0,2019-11-28 15:22:50,CA3M,LME,5912.0,0,1471,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5911.5,5911.0,5910.5,5910.0,5909.5,5912.0,5913.0,5913.5,5914.0,5914.5,1,8,1,19,3,1,1,2,6,5
20191128,15:22:52.0,2019-11-28 15:22:52,CA3M,LME,5912.0,0,1471,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5911.5,5911.0,5910.5,5910.0,5909.5,5912.5,5913.0,5913.5,5914.0,5914.5,1,7,1,19,3,2,2,2,6,5
20191128,15:22:53.0,2019-11-28 15:22:53,CA3M,LME,5912.0,0,1471,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5911.0,5910.5,5910.0,5909.5,5909.0,5912.0,5912.5,5913.0,5913.5,5914.0,7,1,15,3,14,1,2,2,2,6
20191128,15:22:54.0,2019-11-28 15:22:54,CA3M,LME,5912.0,0,1471,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5911.0,5910.5,5910.0,5909.5,5909.0,5912.0,5912.5,5913.0,5913.5,5914.0,7,1,15,3,14,1,1,2,2,6
20191128,15:22:56.0,2019-11-28 15:22:56,CA3M,LME,5911.0,0,1477,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.5,5908.0,5911.0,5911.5,5912.0,5912.5,5913.0,14,1,11,3,46,1,1,2,2,3
20191128,15:23:04.0,2019-11-28 15:23:04,CA3M,LME,5911.0,0,1477,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.5,5908.0,5911.0,5911.5,5912.0,5912.5,5913.0,14,2,9,3,48,1,2,3,2,4
20191128,15:23:07.0,2019-11-28 15:23:07,CA3M,LME,5911.0,0,1477,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.0,5907.5,5911.0,5911.5,5912.0,5912.5,5913.0,14,1,4,46,2,2,2,3,3,5
20191128,15:23:08.0,2019-11-28 15:23:08,CA3M,LME,5911.0,0,1477,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.0,5907.5,5910.5,5911.5,5912.0,5912.5,5913.0,14,1,4,42,2,1,2,3,3,5
20191128,15:23:09.0,2019-11-28 15:23:09,CA3M,LME,5911.0,0,1477,0.0,5935.5,5935.5,5911.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.0,5907.5,5911.0,5911.5,5912.0,5912.5,5913.0,14,1,4,46,2,1,2,3,3,5
20191128,15:23:09.0,2019-11-28 15:23:09,CA3M,LME,5910.0,0,1478,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.0,5907.5,5911.0,5911.5,5912.0,5912.5,5913.0,13,1,4,42,2,3,2,3,3,5
20191128,15:23:17.0,2019-11-28 15:23:17,CA3M,LME,5910.0,0,1483,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.0,5907.5,5911.0,5911.5,5912.0,5912.5,5913.0,13,2,4,46,2,1,2,3,3,6
20191128,15:23:19.0,2019-11-28 15:23:19,CA3M,LME,5910.0,0,1485,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.0,5907.5,5910.5,5911.0,5911.5,5912.0,5912.5,6,1,4,42,2,2,2,2,3,3
20191128,15:23:20.0,2019-11-28 15:23:20,CA3M,LME,5910.0,0,1485,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.0,5907.5,5910.5,5911.0,5911.5,5912.0,5912.5,6,1,4,42,2,1,2,2,3,3
20191128,15:23:20.0,2019-11-28 15:23:20,CA3M,LME,5910.5,0,1486,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.0,5907.5,5911.0,5911.5,5912.0,5912.5,5913.0,6,2,5,42,3,1,2,3,3,6
20191128,15:23:27.0,2019-11-28 15:23:27,CA3M,LME,5910.5,0,1486,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.0,5907.5,5911.0,5911.5,5912.0,5912.5,5913.0,6,1,4,42,3,2,2,3,3,6
20191128,15:23:48.0,2019-11-28 15:23:48,CA3M,LME,5911.0,0,1487,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.0,5907.5,5911.0,5911.5,5912.0,5912.5,5913.0,6,2,4,46,3,1,2,2,3,6
20191128,15:23:48.0,2019-11-28 15:23:48,CA3M,LME,5911.5,0,1490,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5910.0,5909.5,5909.0,5908.5,5911.5,5912.0,5912.5,5913.0,5913.5,1,6,2,4,1,1,4,3,6,4
20191128,15:23:49.0,2019-11-28 15:23:49,CA3M,LME,5911.5,0,1490,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5910.0,5909.5,5909.0,5908.5,5912.0,5912.5,5913.0,5913.5,5914.0,1,6,2,4,1,4,3,6,4,4
20191128,15:23:55.0,2019-11-28 15:23:55,CA3M,LME,5911.5,0,1490,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.5,5908.0,5911.0,5911.5,5912.0,5912.5,5913.0,6,2,5,1,46,1,2,4,2,6
20191128,15:23:55.0,2019-11-28 15:23:55,CA3M,LME,5912.0,0,1491,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5910.0,5909.5,5909.0,5908.5,5911.5,5912.0,5912.5,5913.0,5913.5,1,6,2,5,1,3,3,2,6,4
20191128,15:24:00.0,2019-11-28 15:24:00,CA3M,LME,5911.0,0,1492,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5910.0,5909.5,5909.0,5908.5,5911.0,5911.5,5912.0,5912.5,5913.0,1,6,2,5,1,1,2,2,2,8
20191128,15:24:01.0,2019-11-28 15:24:01,CA3M,LME,5911.0,0,1492,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5910.0,5909.5,5909.0,5908.5,5911.5,5912.0,5912.5,5913.0,5913.5,1,6,2,5,1,3,3,2,8,4
20191128,15:24:11.0,2019-11-28 15:24:11,CA3M,LME,5911.0,0,1492,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5910.0,5909.5,5909.0,5908.5,5911.5,5911.5,5912.0,5912.5,5913.0,1,6,2,5,1,2,2,2,3,6
20191128,15:24:15.0,2019-11-28 15:24:15,CA3M,LME,5911.0,0,1492,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.5,5908.0,5911.0,5911.5,5912.0,5912.5,5913.0,6,2,5,1,46,1,2,3,3,6
20191128,15:24:18.0,2019-11-28 15:24:18,CA3M,LME,5911.0,0,1492,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5909.5,5909.0,5908.5,5908.0,5911.0,5911.5,5912.0,5912.5,5913.0,1,2,5,1,46,1,2,2,3,6
20191128,15:24:20.0,2019-11-28 15:24:20,CA3M,LME,5911.0,0,1492,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5910.0,5909.5,5909.0,5908.5,5911.0,5911.5,5912.0,5912.5,5913.0,6,6,2,5,1,1,2,2,3,6
20191128,15:24:21.0,2019-11-28 15:24:21,CA3M,LME,5911.0,0,1492,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.5,5908.0,5911.5,5912.0,5912.5,5913.0,5913.5,6,2,5,1,46,2,3,3,6,4
20191128,15:24:26.0,2019-11-28 15:24:26,CA3M,LME,5911.0,0,1492,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5910.0,5909.5,5909.0,5908.5,5911.5,5912.0,5912.5,5913.0,5913.5,1,6,2,5,1,1,3,3,6,4
20191128,15:24:28.0,2019-11-28 15:24:28,CA3M,LME,5911.0,0,1492,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5910.0,5909.5,5909.0,5908.5,5911.5,5912.0,5912.5,5913.0,5913.5,1,6,2,5,1,2,3,3,6,4
20191128,15:24:29.0,2019-11-28 15:24:29,CA3M,LME,5911.0,0,1492,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.5,5908.0,5911.5,5912.0,5912.5,5913.0,5913.5,6,2,5,1,46,4,3,3,6,4
20191128,15:24:35.0,2019-11-28 15:24:35,CA3M,LME,5911.0,0,1492,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.5,5908.0,5911.5,5912.0,5912.5,5913.0,5913.5,6,2,5,1,46,1,3,3,6,4
20191128,15:24:37.0,2019-11-28 15:24:37,CA3M,LME,5911.0,0,1492,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5910.0,5909.5,5909.0,5908.5,5911.5,5912.0,5912.5,5913.0,5913.5,1,6,2,5,1,1,2,3,6,4
20191128,15:24:38.0,2019-11-28 15:24:38,CA3M,LME,5911.0,0,1492,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5910.0,5909.5,5909.0,5908.5,5912.0,5912.5,5913.0,5913.5,5914.0,2,6,2,5,4,1,3,4,4,6
20191128,15:24:39.0,2019-11-28 15:24:39,CA3M,LME,5911.0,0,1492,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5910.0,5909.5,5909.0,5908.5,5912.0,5912.5,5913.0,5913.5,5914.0,1,6,2,5,4,1,2,3,4,6
20191128,15:24:40.0,2019-11-28 15:24:40,CA3M,LME,5911.0,0,1492,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5910.0,5909.5,5909.0,5908.5,5912.0,5912.5,5913.0,5913.5,5914.0,1,6,2,5,2,2,2,3,4,6
20191128,15:24:41.0,2019-11-28 15:24:41,CA3M,LME,5911.0,0,1492,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5910.0,5909.5,5909.0,5908.5,5911.5,5912.0,5912.5,5913.0,5913.5,1,6,2,5,1,3,5,4,4,4
20191128,15:24:42.0,2019-11-28 15:24:42,CA3M,LME,5911.0,0,1492,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.5,5908.0,5911.5,5911.5,5912.0,5912.5,5913.0,6,2,5,1,46,2,2,4,4,4
20191128,15:24:43.0,2019-11-28 15:24:43,CA3M,LME,5911.0,0,1492,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5910.0,5909.5,5909.0,5908.5,5911.5,5912.0,5912.5,5913.0,5913.5,1,6,2,5,1,2,5,4,4,4
20191128,15:24:47.0,2019-11-28 15:24:47,CA3M,LME,5911.0,0,1492,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5910.0,5909.5,5909.0,5908.5,5911.5,5912.0,5912.5,5913.0,5913.5,1,6,2,5,1,1,5,4,4,4
20191128,15:24:47.0,2019-11-28 15:24:47,CA3M,LME,5910.0,0,1494,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.5,5908.0,5911.0,5911.5,5912.0,5912.5,5913.0,5,2,5,1,46,1,2,5,4,4
20191128,15:24:58.0,2019-11-28 15:24:58,CA3M,LME,5910.0,0,1494,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.5,5908.0,5910.5,5911.5,5912.0,5912.5,5913.0,5,2,4,1,46,2,2,4,4,4
20191128,15:25:20.0,2019-11-28 15:25:20,CA3M,LME,5910.5,0,1496,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.5,5908.0,5910.5,5911.0,5911.5,5912.0,5912.5,5,2,4,1,42,2,1,2,4,4
20191128,15:25:24.0,2019-11-28 15:25:24,CA3M,LME,5910.5,0,1496,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5910.0,5909.5,5909.0,5908.5,5911.5,5911.5,5912.0,5912.5,5913.0,1,5,2,5,1,2,2,4,4,4
20191128,15:25:25.0,2019-11-28 15:25:25,CA3M,LME,5910.5,0,1496,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5910.0,5909.5,5909.0,5908.5,5912.0,5912.5,5913.0,5913.5,5914.0,1,5,2,5,2,1,3,2,3,6
20191128,15:25:29.0,2019-11-28 15:25:29,CA3M,LME,5910.5,0,1496,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5910.0,5909.5,5909.0,5908.5,5912.0,5912.5,5913.0,5913.5,5914.0,1,5,2,5,1,3,3,3,3,6
20191128,15:25:34.0,2019-11-28 15:25:34,CA3M,LME,5910.0,0,1506,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5909.5,5909.0,5908.5,5908.0,5912.0,5912.5,5913.0,5913.5,5914.0,1,2,5,1,46,3,3,3,3,7
20191128,15:25:35.0,2019-11-28 15:25:35,CA3M,LME,5910.0,0,1506,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.5,5908.0,5911.0,5911.5,5912.0,5912.5,5913.0,6,2,4,1,46,1,3,6,4,4
20191128,15:25:49.0,2019-11-28 15:25:49,CA3M,LME,5910.0,0,1506,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.5,5908.0,5911.0,5911.5,5912.0,5912.5,5913.0,6,2,4,1,46,4,3,4,4,4
20191128,15:26:00.0,2019-11-28 15:26:00,CA3M,LME,5910.0,0,1506,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.5,5908.0,5911.0,5911.5,5912.0,5912.5,5913.0,6,3,4,1,46,3,3,4,4,4
20191128,15:26:00.0,2019-11-28 15:26:00,CA3M,LME,5910.0,0,1507,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.5,5908.0,5911.0,5911.5,5912.0,5912.5,5913.0,5,3,4,1,42,3,2,4,4,4
20191128,15:26:21.0,2019-11-28 15:26:21,CA3M,LME,5910.0,0,1507,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5910.0,5909.5,5909.0,5908.5,5911.0,5911.5,5912.0,5912.5,5913.0,1,5,3,5,1,2,2,2,3,3
20191128,15:26:23.0,2019-11-28 15:26:23,CA3M,LME,5910.0,0,1507,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.5,5910.0,5909.5,5909.0,5908.5,5911.5,5912.0,5912.5,5913.0,5913.5,1,5,3,5,3,3,2,4,2,3
20191128,15:26:48.0,2019-11-28 15:26:48,CA3M,LME,5910.5,0,1508,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.5,5908.0,5911.0,5911.5,5912.0,5912.5,5913.0,5,2,4,1,46,1,3,4,4,6
20191128,15:26:49.0,2019-11-28 15:26:49,CA3M,LME,5910.5,0,1508,0.0,5935.5,5935.5,5910.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5910.0,5909.5,5909.0,5908.5,5908.0,5911.0,5911.5,5912.0,5912.5,5913.0,5,2,4,1,46,3,1,4,4,5
