date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180925 15:00,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-25 15:00:00
20180925 15:14,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-25 15:14:00
20180925 20:59,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,0,0,2018-09-25 20:59:00
20180925 21:00,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,89,69,2018-09-25 21:00:00
20180925 21:01,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,44,32,2018-09-25 21:01:00
20180925 21:02,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,34,24,2018-09-25 21:02:00
20180925 21:04,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-25 21:04:00
20180925 21:06,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-25 21:06:00
20180925 21:10,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,5,6,2018-09-25 21:10:00
20180925 21:12,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,4,3,2018-09-25 21:12:00
20180925 21:20,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,5,6,2018-09-25 21:20:00
20180925 21:22,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,6,5,2018-09-25 21:22:00
20180925 21:30,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,3,4,2018-09-25 21:30:00
20180925 21:32,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,4,3,2018-09-25 21:32:00
20180925 21:36,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-25 21:36:00
20180925 21:40,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,11,16,2018-09-25 21:40:00
20180925 21:42,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,4,3,2018-09-25 21:42:00
20180925 21:46,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,4,6,2018-09-25 21:46:00
20180925 21:47,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,7,8,2018-09-25 21:47:00
20180925 21:52,533.6,533.6,533.6,533.6,0,0.0,0,0.0,0.0,0.0,9,5,2018-09-25 21:52:00
