date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20181115 21:08,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,3,3,2018-11-15 21:08:00
20181115 21:09,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,8,8,2018-11-15 21:09:00
20181115 21:11,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:11:00
20181115 21:12,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:12:00
20181115 21:14,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:14:00
20181115 21:16,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:16:00
20181115 21:17,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:17:00
20181115 21:19,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:19:00
20181115 21:20,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:20:00
20181115 21:22,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:22:00
20181115 21:23,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:23:00
20181115 21:25,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:25:00
20181115 21:26,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:26:00
20181115 21:28,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:28:00
20181115 21:29,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:29:00
20181115 21:31,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:31:00
20181115 21:32,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:32:00
20181115 21:34,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:34:00
20181115 21:35,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:35:00
20181115 21:37,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,10,9,2018-11-15 21:37:00
20181115 21:38,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,2,2,2018-11-15 21:38:00
20181115 21:39,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,7,6,2018-11-15 21:39:00
20181115 21:40,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:40:00
20181115 21:42,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:42:00
20181115 21:43,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:43:00
20181115 21:45,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:45:00
20181115 21:46,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:46:00
20181115 21:48,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:48:00
20181115 21:49,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:49:00
20181115 21:51,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:51:00
20181115 21:52,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:52:00
20181115 21:54,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:54:00
20181115 21:55,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:55:00
20181115 21:57,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:57:00
20181115 21:58,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 21:58:00
20181115 22:00,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 22:00:00
20181115 22:01,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,5,5,2018-11-15 22:01:00
20181115 22:02,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,2,2,2018-11-15 22:02:00
20181115 22:03,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,9,9,2018-11-15 22:03:00
20181115 22:04,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,8,8,2018-11-15 22:04:00
20181115 22:06,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 22:06:00
20181115 22:07,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 22:07:00
20181115 22:09,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 22:09:00
20181115 22:10,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 22:10:00
20181115 22:12,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,1,2018-11-15 22:12:00
20181115 22:13,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,9,9,2018-11-15 22:13:00
20181115 22:15,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,6,6,2018-11-15 22:15:00
20181115 22:17,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,9,12,2018-11-15 22:17:00
20181115 22:18,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,3,4,2018-11-15 22:18:00
20181115 22:20,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,1,2,2018-11-15 22:20:00
20181115 22:21,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,52,38,2018-11-15 22:21:00
20181115 22:22,1930.5,1943.0,1930.5,1943.0,2,2.0,2,2.0,388600.0,388600.0,66,35,2018-11-15 22:22:00
20181115 22:23,1943.0,1943.0,1943.0,1943.0,2,0.0,2,0.0,388600.0,0.0,10,10,2018-11-15 22:23:00
20181115 22:24,1943.0,1943.0,1943.0,1943.0,4,2.0,4,2.0,777200.0,388600.0,55,39,2018-11-15 22:24:00
20181115 22:25,1943.0,1943.0,1943.0,1943.0,4,0.0,4,0.0,777200.0,0.0,90,70,2018-11-15 22:25:00
20181115 22:26,1943.0,1943.0,1943.0,1943.0,4,0.0,4,0.0,777200.0,0.0,48,48,2018-11-15 22:26:00
20181115 22:27,1943.0,1943.0,1943.0,1943.0,4,0.0,4,0.0,777200.0,0.0,29,29,2018-11-15 22:27:00
20181115 22:28,1943.0,1943.0,1943.0,1943.0,4,0.0,4,0.0,777200.0,0.0,25,25,2018-11-15 22:28:00
20181115 22:29,1943.0,1943.0,1943.0,1943.0,4,0.0,4,0.0,777200.0,0.0,6,6,2018-11-15 22:29:00
20181115 22:30,1943.0,1943.0,1943.0,1943.0,4,0.0,4,0.0,777200.0,0.0,80,57,2018-11-15 22:30:00
20181115 22:31,1943.0,1943.0,1943.0,1943.0,4,0.0,4,0.0,777200.0,0.0,3,3,2018-11-15 22:31:00
20181115 22:32,1943.0,1943.0,1943.0,1943.0,4,0.0,4,0.0,777200.0,0.0,7,7,2018-11-15 22:32:00
20181115 22:33,1943.0,1943.0,1943.0,1943.0,4,0.0,4,0.0,777200.0,0.0,58,40,2018-11-15 22:33:00
20181115 22:34,1943.0,1943.0,1943.0,1943.0,4,0.0,4,0.0,777200.0,0.0,55,42,2018-11-15 22:34:00
20181115 22:35,1943.0,1943.0,1943.0,1943.0,4,0.0,4,0.0,777200.0,0.0,36,29,2018-11-15 22:35:00
20181115 22:36,1943.0,1943.0,1943.0,1943.0,4,0.0,4,0.0,777200.0,0.0,2,2,2018-11-15 22:36:00
20181115 22:38,1943.0,1943.0,1943.0,1943.0,4,0.0,4,0.0,777200.0,0.0,2,2,2018-11-15 22:38:00
20181115 22:39,1943.0,1943.0,1943.0,1943.0,4,0.0,4,0.0,777200.0,0.0,2,2,2018-11-15 22:39:00
20181115 22:42,1943.0,1943.0,1943.0,1943.0,4,0.0,4,0.0,777200.0,0.0,2,2,2018-11-15 22:42:00
20181115 22:43,1943.0,1943.0,1943.0,1943.0,4,0.0,4,0.0,777200.0,0.0,72,51,2018-11-15 22:43:00
