date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20181119 14:56,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 14:56:00
20181119 14:59,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 14:59:00
20181119 15:00,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 15:00:00
20181119 21:00,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,5,5,2018-11-19 21:00:00
20181119 21:05,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,5,4,2018-11-19 21:05:00
20181119 21:06,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,2,2018-11-19 21:06:00
20181119 21:10,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,3,2018-11-19 21:10:00
20181119 21:16,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 21:16:00
20181119 21:18,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,4,2018-11-19 21:18:00
20181119 21:26,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,2,2018-11-19 21:26:00
20181119 21:28,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,5,2018-11-19 21:28:00
20181119 21:31,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,2,2018-11-19 21:31:00
20181119 21:36,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 21:36:00
20181119 21:38,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 21:38:00
20181119 21:46,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 21:46:00
20181119 21:48,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,5,5,2018-11-19 21:48:00
20181119 21:52,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 21:52:00
20181119 21:58,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 21:58:00
20181119 22:02,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 22:02:00
20181119 22:08,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,1,2018-11-19 22:08:00
20181119 22:09,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 22:09:00
20181119 22:10,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 22:10:00
20181119 22:19,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 22:19:00
20181119 22:20,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 22:20:00
20181119 22:24,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 22:24:00
20181119 22:29,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 22:29:00
20181119 22:34,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 22:34:00
20181119 22:39,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 22:39:00
20181119 22:44,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 22:44:00
20181119 22:50,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 22:50:00
20181119 22:52,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 22:52:00
20181119 22:56,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,5,4,2018-11-19 22:56:00
20181119 22:58,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 22:58:00
20181119 23:00,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 23:00:00
20181119 23:08,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 23:08:00
