date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180628 10:37,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,15,4,2018-06-28 10:37:00
20180628 10:39,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,11,3,2018-06-28 10:39:00
20180628 10:40,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,1,1,2018-06-28 10:40:00
20180628 10:41,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,10,4,2018-06-28 10:41:00
20180628 10:42,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,22,7,2018-06-28 10:42:00
20180628 10:43,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,14,4,2018-06-28 10:43:00
20180628 10:44,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,19,5,2018-06-28 10:44:00
20180628 10:46,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,6,2,2018-06-28 10:46:00
20180628 10:47,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,1,1,2018-06-28 10:47:00
20180628 10:48,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,12,4,2018-06-28 10:48:00
20180628 10:49,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,5,2,2018-06-28 10:49:00
20180628 10:50,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,1,1,2018-06-28 10:50:00
