date,VOLUME,OI,specific_contract,DEALNUM,HIGH,SETTLE,LOW,date,CLOSE,OPEN,last_trade_date,contract_issue_date,switch_contract,remain_days
2017-03-03,0.0,150.0,NI1703.SHF,0.0,,90400.0,,2017-03-03,90400.0,,2017-03-15,2016-03-16,False,12 days 00:00:00.000000000
2017-03-06,0.0,150.0,NI1703.SHF,0.0,,90400.0,,2017-03-06,90400.0,,2017-03-15,2016-03-16,False,9 days 00:00:00.000000000
2017-03-07,6.0,150.0,NI1703.SHF,1.0,89900.0,89900.0,89900.0,2017-03-07,89900.0,89900.0,2017-03-15,2016-03-16,False,8 days 00:00:00.000000000
2017-03-08,0.0,150.0,NI1703.SHF,0.0,,89900.0,,2017-03-08,89900.0,,2017-03-15,2016-03-16,False,7 days 00:00:00.000000000
2017-03-09,0.0,150.0,NI1703.SHF,0.0,,89900.0,,2017-03-09,89900.0,,2017-03-15,2016-03-16,False,6 days 00:00:00.000000000
2017-03-10,0.0,150.0,NI1703.SHF,0.0,,89900.0,,2017-03-10,89900.0,,2017-03-15,2016-03-16,False,5 days 00:00:00.000000000
2017-03-13,6.0,156.0,NI1703.SHF,1.0,83610.0,83610.0,83610.0,2017-03-13,83610.0,83610.0,2017-03-15,2016-03-16,False,2 days 00:00:00.000000000
2017-03-14,216.0,336.0,NI1703.SHF,15.0,84200.0,83460.0,77760.0,2017-03-14,83000.0,77760.0,2017-03-15,2016-03-16,False,1 days 00:00:00.000000000
2017-03-15,0.0,336.0,NI1703.SHF,0.0,,83800.0,,2017-03-15,83800.0,,2017-03-15,2016-03-16,False,0 days 00:00:00.000000000
2017-03-16,9.0,112.0,NI1704.SHF,,85650.0,85110.0,84610.0,2017-03-16,84850.0,85170.0,2017-04-17,2016-04-18,True,32 days 00:00:00.000000000
2017-03-17,23.0,108.0,NI1704.SHF,11.0,85210.0,84660.0,83750.0,2017-03-17,83750.0,85150.0,2017-04-17,2016-04-18,False,31 days 00:00:00.000000000
2017-03-20,3.0,109.0,NI1704.SHF,2.0,84800.0,84720.0,84690.0,2017-03-20,84690.0,84800.0,2017-04-17,2016-04-18,False,28 days 00:00:00.000000000
2017-03-21,16.0,109.0,NI1704.SHF,9.0,84840.0,84400.0,84040.0,2017-03-21,84050.0,84210.0,2017-04-17,2016-04-18,False,27 days 00:00:00.000000000
2017-03-22,12.0,98.0,NI1704.SHF,6.0,83630.0,82660.0,82440.0,2017-03-22,82460.0,83630.0,2017-04-17,2016-04-18,False,26 days 00:00:00.000000000
2017-03-23,12.0,96.0,NI1704.SHF,10.0,83350.0,83000.0,82380.0,2017-03-23,82900.0,82590.0,2017-04-17,2016-04-18,False,25 days 00:00:00.000000000
2017-03-24,2.0,94.0,NI1704.SHF,1.0,82370.0,82370.0,82370.0,2017-03-24,82370.0,82370.0,2017-04-17,2016-04-18,False,24 days 00:00:00.000000000
2017-03-27,29.0,87.0,NI1704.SHF,13.0,81000.0,80280.0,79940.0,2017-03-27,80140.0,81000.0,2017-04-17,2016-04-18,False,21 days 00:00:00.000000000
2017-03-28,40.0,65.0,NI1704.SHF,15.0,81400.0,80660.0,80280.0,2017-03-28,81400.0,80530.0,2017-04-17,2016-04-18,False,20 days 00:00:00.000000000
2017-03-29,73.0,64.0,NI1704.SHF,14.0,82520.0,82120.0,80610.0,2017-03-29,80610.0,82520.0,2017-04-17,2016-04-18,False,19 days 00:00:00.000000000
2017-03-30,0.0,64.0,NI1704.SHF,0.0,,82000.0,,2017-03-30,82000.0,,2017-04-17,2016-04-18,False,18 days 00:00:00.000000000
2017-03-31,8.0,60.0,NI1704.SHF,4.0,82500.0,81400.0,80640.0,2017-03-31,82500.0,81730.0,2017-04-17,2016-04-18,False,17 days 00:00:00.000000000
2017-04-05,6.0,60.0,NI1704.SHF,1.0,82500.0,82500.0,82500.0,2017-04-05,82500.0,82500.0,2017-04-17,2016-04-18,False,12 days 00:00:00.000000000
2017-04-06,0.0,60.0,NI1704.SHF,0.0,,82500.0,,2017-04-06,82500.0,,2017-04-17,2016-04-18,False,11 days 00:00:00.000000000
2017-04-07,0.0,60.0,NI1704.SHF,0.0,,82500.0,,2017-04-07,82500.0,,2017-04-17,2016-04-18,False,10 days 00:00:00.000000000
2017-04-10,0.0,60.0,NI1704.SHF,0.0,,82500.0,,2017-04-10,82500.0,,2017-04-17,2016-04-18,False,7 days 00:00:00.000000000
2017-04-11,0.0,60.0,NI1704.SHF,0.0,,82500.0,,2017-04-11,82500.0,,2017-04-17,2016-04-18,False,6 days 00:00:00.000000000
2017-04-12,6.0,66.0,NI1704.SHF,1.0,81880.0,81880.0,81880.0,2017-04-12,81880.0,81880.0,2017-04-17,2016-04-18,False,5 days 00:00:00.000000000
2017-04-13,0.0,66.0,NI1704.SHF,0.0,,81880.0,,2017-04-13,81880.0,,2017-04-17,2016-04-18,False,4 days 00:00:00.000000000
2017-04-14,0.0,66.0,NI1704.SHF,0.0,,81880.0,,2017-04-14,81880.0,,2017-04-17,2016-04-18,False,3 days 00:00:00.000000000
2017-04-17,0.0,66.0,NI1704.SHF,0.0,,81880.0,,2017-04-17,81880.0,,2017-04-17,2016-04-18,False,0 days 00:00:00.000000000
2017-04-18,14192.0,70558.0,NI1705.SHF,3959.0,79670.0,79100.0,78240.0,2017-04-18,78530.0,78950.0,2017-05-15,2016-05-17,True,27 days 00:00:00.000000000
2017-04-19,22040.0,66134.0,NI1705.SHF,5503.0,78470.0,77040.0,76120.0,2017-04-19,77440.0,78470.0,2017-05-15,2016-05-17,False,26 days 00:00:00.000000000
2017-04-20,12161.0,62238.0,NI1705.SHF,3357.0,78120.0,77250.0,76290.0,2017-04-20,77860.0,77500.0,2017-05-15,2016-05-17,False,25 days 00:00:00.000000000
2017-04-21,10588.0,60396.0,NI1705.SHF,3465.0,78540.0,77870.0,77370.0,2017-04-21,77750.0,77590.0,2017-05-15,2016-05-17,False,24 days 00:00:00.000000000
2017-04-24,9409.0,58079.0,NI1705.SHF,2811.0,77890.0,76940.0,76330.0,2017-04-24,76930.0,77750.0,2017-05-15,2016-05-17,False,21 days 00:00:00.000000000
2017-04-25,12096.0,55443.0,NI1705.SHF,3391.0,77110.0,76230.0,75660.0,2017-04-25,75960.0,76720.0,2017-05-15,2016-05-17,False,20 days 00:00:00.000000000
2017-04-26,10109.0,51619.0,NI1705.SHF,3044.0,76640.0,76310.0,75780.0,2017-04-26,76160.0,75960.0,2017-05-15,2016-05-17,False,19 days 00:00:00.000000000
2017-04-27,13645.0,45713.0,NI1705.SHF,2775.0,76610.0,76050.0,75570.0,2017-04-27,76120.0,76280.0,2017-05-15,2016-05-17,False,18 days 00:00:00.000000000
2017-04-28,15627.0,39746.0,NI1705.SHF,3754.0,77630.0,76790.0,74540.0,2017-04-28,77140.0,76150.0,2017-05-15,2016-05-17,False,17 days 00:00:00.000000000
2017-05-02,4076.0,39408.0,NI1705.SHF,471.0,78660.0,78350.0,77470.0,2017-05-02,78130.0,77540.0,2017-05-15,2016-05-17,False,13 days 00:00:00.000000000
2017-05-03,2772.0,38028.0,NI1705.SHF,403.0,78430.0,77940.0,77350.0,2017-05-03,77560.0,78140.0,2017-05-15,2016-05-17,False,12 days 00:00:00.000000000
2017-05-04,2430.0,36564.0,NI1705.SHF,323.0,76780.0,75710.0,73360.0,2017-05-04,74550.0,76710.0,2017-05-15,2016-05-17,False,11 days 00:00:00.000000000
2017-05-05,5208.0,34410.0,NI1705.SHF,439.0,74190.0,73500.0,73000.0,2017-05-05,73000.0,74180.0,2017-05-15,2016-05-17,False,10 days 00:00:00.000000000
2017-05-08,1644.0,33828.0,NI1705.SHF,218.0,75000.0,74000.0,73540.0,2017-05-08,74200.0,73550.0,2017-05-15,2016-05-17,False,7 days 00:00:00.000000000
2017-05-09,2736.0,32724.0,NI1705.SHF,276.0,74800.0,74580.0,74140.0,2017-05-09,74700.0,74230.0,2017-05-15,2016-05-17,False,6 days 00:00:00.000000000
2017-05-10,3504.0,31752.0,NI1705.SHF,327.0,75660.0,75010.0,74000.0,2017-05-10,74700.0,75010.0,2017-05-15,2016-05-17,False,5 days 00:00:00.000000000
2017-05-11,2316.0,29940.0,NI1705.SHF,256.0,75600.0,74810.0,74000.0,2017-05-11,75500.0,74100.0,2017-05-15,2016-05-17,False,4 days 00:00:00.000000000
2017-05-12,210.0,29826.0,NI1705.SHF,27.0,75570.0,75380.0,75250.0,2017-05-12,75350.0,75500.0,2017-05-15,2016-05-17,False,3 days 00:00:00.000000000
2017-05-15,1440.0,29532.0,NI1705.SHF,120.0,75790.0,75450.0,75150.0,2017-05-15,75600.0,75300.0,2017-05-15,2016-05-17,False,0 days 00:00:00.000000000
2017-05-16,14.0,132.0,NI1706.SHF,11.0,76070.0,75420.0,74880.0,2017-05-16,75360.0,76020.0,2017-06-15,2016-06-16,True,30 days 00:00:00.000000000
2017-05-17,4.0,131.0,NI1706.SHF,4.0,75450.0,75380.0,75270.0,2017-05-17,75450.0,75270.0,2017-06-15,2016-06-16,False,29 days 00:00:00.000000000
2017-05-18,4.0,131.0,NI1706.SHF,4.0,75470.0,74500.0,74100.0,2017-05-18,74260.0,75470.0,2017-06-15,2016-06-16,False,28 days 00:00:00.000000000
2017-05-19,8.0,128.0,NI1706.SHF,7.0,75100.0,74730.0,74500.0,2017-05-19,74700.0,75000.0,2017-06-15,2016-06-16,False,27 days 00:00:00.000000000
2017-05-22,25.0,122.0,NI1706.SHF,16.0,76790.0,76230.0,75380.0,2017-05-22,76500.0,75380.0,2017-06-15,2016-06-16,False,24 days 00:00:00.000000000
2017-05-23,49.0,102.0,NI1706.SHF,17.0,76930.0,76600.0,76500.0,2017-05-23,76630.0,76500.0,2017-06-15,2016-06-16,False,23 days 00:00:00.000000000
2017-05-24,17.0,92.0,NI1706.SHF,12.0,76200.0,75150.0,74800.0,2017-05-24,75270.0,76200.0,2017-06-15,2016-06-16,False,22 days 00:00:00.000000000
2017-05-25,7.0,95.0,NI1706.SHF,4.0,75180.0,75010.0,74750.0,2017-05-25,75180.0,74750.0,2017-06-15,2016-06-16,False,21 days 00:00:00.000000000
2017-05-26,23.0,90.0,NI1706.SHF,14.0,74880.0,74240.0,73440.0,2017-05-26,73440.0,74880.0,2017-06-15,2016-06-16,False,20 days 00:00:00.000000000
2017-05-31,31.0,90.0,NI1706.SHF,8.0,74260.0,73040.0,70850.0,2017-05-31,72000.0,74250.0,2017-06-15,2016-06-16,False,15 days 00:00:00.000000000
2017-06-01,30.0,90.0,NI1706.SHF,3.0,72680.0,72070.0,71500.0,2017-06-01,72000.0,72680.0,2017-06-15,2016-06-16,False,14 days 00:00:00.000000000
2017-06-02,0.0,90.0,NI1706.SHF,0.0,,72070.0,,2017-06-02,72070.0,,2017-06-15,2016-06-16,False,13 days 00:00:00.000000000
2017-06-05,0.0,90.0,NI1706.SHF,0.0,,72070.0,,2017-06-05,72070.0,,2017-06-15,2016-06-16,False,10 days 00:00:00.000000000
2017-06-06,24.0,90.0,NI1706.SHF,4.0,71500.0,71110.0,70710.0,2017-06-06,71500.0,70760.0,2017-06-15,2016-06-16,False,9 days 00:00:00.000000000
2017-06-07,0.0,90.0,NI1706.SHF,0.0,,72200.0,,2017-06-07,72200.0,,2017-06-15,2016-06-16,False,8 days 00:00:00.000000000
2017-06-08,0.0,90.0,NI1706.SHF,0.0,,72200.0,,2017-06-08,72200.0,,2017-06-15,2016-06-16,False,7 days 00:00:00.000000000
2017-06-09,0.0,90.0,NI1706.SHF,0.0,,72200.0,,2017-06-09,72200.0,,2017-06-15,2016-06-16,False,6 days 00:00:00.000000000
2017-06-12,0.0,90.0,NI1706.SHF,0.0,,72800.0,,2017-06-12,72800.0,,2017-06-15,2016-06-16,False,3 days 00:00:00.000000000
2017-06-13,0.0,90.0,NI1706.SHF,0.0,,72800.0,,2017-06-13,72800.0,,2017-06-15,2016-06-16,False,2 days 00:00:00.000000000
2017-06-14,12.0,78.0,NI1706.SHF,1.0,71300.0,71300.0,71300.0,2017-06-14,71300.0,71300.0,2017-06-15,2016-06-16,False,1 days 00:00:00.000000000
2017-06-15,0.0,78.0,NI1706.SHF,0.0,,72200.0,,2017-06-15,72200.0,,2017-06-15,2016-06-16,False,0 days 00:00:00.000000000
2017-06-16,0.0,113.0,NI1707.SHF,0.0,,72650.0,,2017-06-16,72650.0,,2017-07-17,2016-07-18,True,31 days 00:00:00.000000000
2017-06-19,10.0,114.0,NI1707.SHF,7.0,72900.0,72660.0,72000.0,2017-06-19,72900.0,72500.0,2017-07-17,2016-07-18,False,28 days 00:00:00.000000000
2017-06-20,12.0,114.0,NI1707.SHF,6.0,73950.0,73780.0,73640.0,2017-06-20,73880.0,73640.0,2017-07-17,2016-07-18,False,27 days 00:00:00.000000000
2017-06-21,4.0,115.0,NI1707.SHF,4.0,73780.0,73390.0,72880.0,2017-06-21,73500.0,73780.0,2017-07-17,2016-07-18,False,26 days 00:00:00.000000000
2017-06-22,20.0,104.0,NI1707.SHF,11.0,74220.0,73480.0,73350.0,2017-06-22,73350.0,73700.0,2017-07-17,2016-07-18,False,25 days 00:00:00.000000000
2017-06-23,9.0,104.0,NI1707.SHF,3.0,74210.0,73890.0,73460.0,2017-06-23,74000.0,74210.0,2017-07-17,2016-07-18,False,24 days 00:00:00.000000000
2017-06-26,41.0,82.0,NI1707.SHF,18.0,75450.0,74300.0,73630.0,2017-06-26,74040.0,74710.0,2017-07-17,2016-07-18,False,21 days 00:00:00.000000000
2017-06-27,3.0,80.0,NI1707.SHF,3.0,73590.0,73580.0,73580.0,2017-06-27,73580.0,73590.0,2017-07-17,2016-07-18,False,20 days 00:00:00.000000000
2017-06-28,2.0,79.0,NI1707.SHF,2.0,73910.0,73900.0,73900.0,2017-06-28,73900.0,73910.0,2017-07-17,2016-07-18,False,19 days 00:00:00.000000000
2017-06-29,5.0,79.0,NI1707.SHF,3.0,74800.0,74310.0,73730.0,2017-06-29,74500.0,74800.0,2017-07-17,2016-07-18,False,18 days 00:00:00.000000000
2017-06-30,31.0,66.0,NI1707.SHF,8.0,76930.0,75130.0,74250.0,2017-06-30,74250.0,74900.0,2017-07-17,2016-07-18,False,17 days 00:00:00.000000000
2017-07-03,0.0,66.0,NI1707.SHF,0.0,,76300.0,,2017-07-03,76300.0,,2017-07-17,2016-07-18,False,14 days 00:00:00.000000000
2017-07-04,0.0,66.0,NI1707.SHF,0.0,,76300.0,,2017-07-04,76300.0,,2017-07-17,2016-07-18,False,13 days 00:00:00.000000000
2017-07-05,0.0,66.0,NI1707.SHF,0.0,,76300.0,,2017-07-05,76300.0,,2017-07-17,2016-07-18,False,12 days 00:00:00.000000000
2017-07-06,0.0,66.0,NI1707.SHF,0.0,,76300.0,,2017-07-06,76300.0,,2017-07-17,2016-07-18,False,11 days 00:00:00.000000000
2017-07-07,0.0,66.0,NI1707.SHF,0.0,,75000.0,,2017-07-07,75000.0,,2017-07-17,2016-07-18,False,10 days 00:00:00.000000000
2017-07-10,0.0,66.0,NI1707.SHF,0.0,,75000.0,,2017-07-10,75000.0,,2017-07-17,2016-07-18,False,7 days 00:00:00.000000000
2017-07-11,0.0,66.0,NI1707.SHF,0.0,,75000.0,,2017-07-11,75000.0,,2017-07-17,2016-07-18,False,6 days 00:00:00.000000000
2017-07-12,6.0,66.0,NI1707.SHF,1.0,75000.0,75000.0,75000.0,2017-07-12,75000.0,75000.0,2017-07-17,2016-07-18,False,5 days 00:00:00.000000000
2017-07-13,0.0,66.0,NI1707.SHF,0.0,,75500.0,,2017-07-13,75500.0,,2017-07-17,2016-07-18,False,4 days 00:00:00.000000000
2017-07-14,0.0,66.0,NI1707.SHF,0.0,,75500.0,,2017-07-14,75500.0,,2017-07-17,2016-07-18,False,3 days 00:00:00.000000000
2017-07-17,6.0,72.0,NI1707.SHF,1.0,78000.0,78000.0,78000.0,2017-07-17,78000.0,78000.0,2017-07-17,2016-07-18,False,0 days 00:00:00.000000000
2017-07-18,48.0,72.0,NI1708.SHF,24.0,79900.0,79090.0,78790.0,2017-07-18,79480.0,78910.0,2017-08-15,2016-08-16,True,28 days 00:00:00.000000000
2017-07-19,3.0,72.0,NI1708.SHF,3.0,80200.0,79540.0,79090.0,2017-07-19,79330.0,79090.0,2017-08-15,2016-08-16,False,27 days 00:00:00.000000000
2017-07-20,3.0,69.0,NI1708.SHF,2.0,78510.0,78500.0,78500.0,2017-07-20,78500.0,78510.0,2017-08-15,2016-08-16,False,26 days 00:00:00.000000000
2017-07-21,0.0,69.0,NI1708.SHF,0.0,,78500.0,,2017-07-21,78500.0,,2017-08-15,2016-08-16,False,25 days 00:00:00.000000000
2017-07-24,16.0,71.0,NI1708.SHF,5.0,79440.0,78220.0,77450.0,2017-07-24,79440.0,77800.0,2017-08-15,2016-08-16,False,22 days 00:00:00.000000000
2017-07-25,1.0,70.0,NI1708.SHF,1.0,78900.0,78900.0,78900.0,2017-07-25,78900.0,78900.0,2017-08-15,2016-08-16,False,21 days 00:00:00.000000000
2017-07-26,18.0,62.0,NI1708.SHF,9.0,81300.0,80810.0,79790.0,2017-07-26,80800.0,79790.0,2017-08-15,2016-08-16,False,20 days 00:00:00.000000000
2017-07-27,0.0,62.0,NI1708.SHF,0.0,,80810.0,,2017-07-27,80810.0,,2017-08-15,2016-08-16,False,19 days 00:00:00.000000000
2017-07-28,22.0,55.0,NI1708.SHF,12.0,83380.0,80700.0,79620.0,2017-07-28,80600.0,83380.0,2017-08-15,2016-08-16,False,18 days 00:00:00.000000000
2017-07-31,35.0,54.0,NI1708.SHF,10.0,84300.0,82750.0,80940.0,2017-07-31,83000.0,82850.0,2017-08-15,2016-08-16,False,15 days 00:00:00.000000000
2017-08-01,0.0,54.0,NI1708.SHF,0.0,,82750.0,,2017-08-01,82750.0,,2017-08-15,2016-08-16,False,14 days 00:00:00.000000000
2017-08-02,0.0,54.0,NI1708.SHF,0.0,,82750.0,,2017-08-02,82750.0,,2017-08-15,2016-08-16,False,13 days 00:00:00.000000000
2017-08-03,0.0,54.0,NI1708.SHF,0.0,,82750.0,,2017-08-03,82750.0,,2017-08-15,2016-08-16,False,12 days 00:00:00.000000000
2017-08-04,0.0,54.0,NI1708.SHF,0.0,,83100.0,,2017-08-04,83100.0,,2017-08-15,2016-08-16,False,11 days 00:00:00.000000000
2017-08-07,0.0,54.0,NI1708.SHF,0.0,,83100.0,,2017-08-07,83100.0,,2017-08-15,2016-08-16,False,8 days 00:00:00.000000000
2017-08-08,0.0,54.0,NI1708.SHF,0.0,,83100.0,,2017-08-08,83100.0,,2017-08-15,2016-08-16,False,7 days 00:00:00.000000000
2017-08-09,0.0,54.0,NI1708.SHF,0.0,,85600.0,,2017-08-09,85600.0,,2017-08-15,2016-08-16,False,6 days 00:00:00.000000000
2017-08-10,0.0,54.0,NI1708.SHF,0.0,,86000.0,,2017-08-10,86000.0,,2017-08-15,2016-08-16,False,5 days 00:00:00.000000000
2017-08-11,0.0,54.0,NI1708.SHF,0.0,,86000.0,,2017-08-11,86000.0,,2017-08-15,2016-08-16,False,4 days 00:00:00.000000000
2017-08-14,0.0,54.0,NI1708.SHF,0.0,,86000.0,,2017-08-14,86000.0,,2017-08-15,2016-08-16,False,1 days 00:00:00.000000000
2017-08-15,0.0,54.0,NI1708.SHF,0.0,,86000.0,,2017-08-15,86000.0,,2017-08-15,2016-08-16,False,0 days 00:00:00.000000000
2017-08-16,16795.0,60838.0,NI1709.SHF,5416.0,84350.0,83720.0,83120.0,2017-08-16,83960.0,83780.0,2017-09-15,2016-09-20,True,30 days 00:00:00.000000000
2017-08-17,22310.0,57284.0,NI1709.SHF,7025.0,86960.0,86100.0,84580.0,2017-08-17,86480.0,84580.0,2017-09-15,2016-09-20,False,29 days 00:00:00.000000000
2017-08-18,18356.0,52671.0,NI1709.SHF,5053.0,86840.0,86240.0,85120.0,2017-08-18,86680.0,86090.0,2017-09-15,2016-09-20,False,28 days 00:00:00.000000000
2017-08-21,26197.0,49941.0,NI1709.SHF,7528.0,90080.0,88480.0,86550.0,2017-08-21,89580.0,87100.0,2017-09-15,2016-09-20,False,25 days 00:00:00.000000000
2017-08-22,18243.0,46746.0,NI1709.SHF,4768.0,91150.0,90260.0,89580.0,2017-08-22,91070.0,89790.0,2017-09-15,2016-09-20,False,24 days 00:00:00.000000000
2017-08-23,14334.0,44842.0,NI1709.SHF,4689.0,91990.0,90840.0,89600.0,2017-08-23,91060.0,91990.0,2017-09-15,2016-09-20,False,23 days 00:00:00.000000000
2017-08-24,13864.0,43816.0,NI1709.SHF,3645.0,93630.0,92690.0,90960.0,2017-08-24,92770.0,91700.0,2017-09-15,2016-09-20,False,22 days 00:00:00.000000000
2017-08-25,7922.0,42959.0,NI1709.SHF,2812.0,93650.0,92960.0,92320.0,2017-08-25,93140.0,92770.0,2017-09-15,2016-09-20,False,21 days 00:00:00.000000000
2017-08-28,7474.0,41644.0,NI1709.SHF,2688.0,93140.0,91650.0,90530.0,2017-08-28,92260.0,93140.0,2017-09-15,2016-09-20,False,18 days 00:00:00.000000000
2017-08-29,10027.0,39510.0,NI1709.SHF,2932.0,94160.0,93070.0,91510.0,2017-08-29,92860.0,91510.0,2017-09-15,2016-09-20,False,17 days 00:00:00.000000000
2017-08-30,4988.0,37528.0,NI1709.SHF,1740.0,93850.0,92510.0,91580.0,2017-08-30,92330.0,93590.0,2017-09-15,2016-09-20,False,16 days 00:00:00.000000000
2017-08-31,7610.0,34958.0,NI1709.SHF,2232.0,92580.0,92050.0,91380.0,2017-08-31,92440.0,92000.0,2017-09-15,2016-09-20,False,15 days 00:00:00.000000000
2017-09-01,3938.0,32574.0,NI1709.SHF,477.0,93860.0,93270.0,92100.0,2017-09-01,93390.0,92290.0,2017-09-15,2016-09-20,False,14 days 00:00:00.000000000
2017-09-04,4068.0,32370.0,NI1709.SHF,429.0,95900.0,95070.0,93200.0,2017-09-04,95050.0,93810.0,2017-09-15,2016-09-20,False,11 days 00:00:00.000000000
2017-09-05,2922.0,30906.0,NI1709.SHF,253.0,95630.0,95200.0,94800.0,2017-09-05,95510.0,95070.0,2017-09-15,2016-09-20,False,10 days 00:00:00.000000000
2017-09-06,1986.0,29880.0,NI1709.SHF,214.0,95250.0,94180.0,93200.0,2017-09-06,93730.0,95200.0,2017-09-15,2016-09-20,False,9 days 00:00:00.000000000
2017-09-07,1530.0,29214.0,NI1709.SHF,155.0,95680.0,94590.0,93610.0,2017-09-07,94330.0,94130.0,2017-09-15,2016-09-20,False,8 days 00:00:00.000000000
2017-09-08,2922.0,28794.0,NI1709.SHF,307.0,95550.0,92870.0,91410.0,2017-09-08,91810.0,94200.0,2017-09-15,2016-09-20,False,7 days 00:00:00.000000000
2017-09-11,3306.0,26652.0,NI1709.SHF,348.0,90750.0,89580.0,88670.0,2017-09-11,90180.0,90650.0,2017-09-15,2016-09-20,False,4 days 00:00:00.000000000
2017-09-12,858.0,25920.0,NI1709.SHF,87.0,91320.0,90860.0,90500.0,2017-09-12,91000.0,91230.0,2017-09-15,2016-09-20,False,3 days 00:00:00.000000000
2017-09-13,2922.0,24642.0,NI1709.SHF,248.0,92600.0,91890.0,90340.0,2017-09-13,91100.0,90730.0,2017-09-15,2016-09-20,False,2 days 00:00:00.000000000
2017-09-14,2262.0,23562.0,NI1709.SHF,127.0,91270.0,89800.0,88050.0,2017-09-14,88050.0,89210.0,2017-09-15,2016-09-20,False,1 days 00:00:00.000000000
2017-09-15,1284.0,23460.0,NI1709.SHF,104.0,88620.0,87590.0,86000.0,2017-09-15,86950.0,88300.0,2017-09-15,2016-09-20,False,0 days 00:00:00.000000000
2017-09-18,57.0,190.0,NI1710.SHF,16.0,88320.0,87720.0,86010.0,2017-09-18,88290.0,87620.0,2017-10-16,2016-10-18,True,28 days 00:00:00.000000000
2017-09-19,154.0,181.0,NI1710.SHF,45.0,88710.0,87960.0,87350.0,2017-09-19,87500.0,88420.0,2017-10-16,2016-10-18,False,27 days 00:00:00.000000000
2017-09-20,49.0,173.0,NI1710.SHF,33.0,89700.0,88720.0,86500.0,2017-09-20,89700.0,86500.0,2017-10-16,2016-10-18,False,26 days 00:00:00.000000000
2017-09-21,12.0,167.0,NI1710.SHF,12.0,89210.0,88150.0,87420.0,2017-09-21,87420.0,89210.0,2017-10-16,2016-10-18,False,25 days 00:00:00.000000000
2017-09-22,20.0,161.0,NI1710.SHF,10.0,87810.0,84060.0,82920.0,2017-09-22,82920.0,87130.0,2017-10-16,2016-10-18,False,24 days 00:00:00.000000000
2017-09-25,116.0,148.0,NI1710.SHF,34.0,83650.0,82740.0,82050.0,2017-09-25,83500.0,83210.0,2017-10-16,2016-10-18,False,21 days 00:00:00.000000000
2017-09-26,44.0,127.0,NI1710.SHF,28.0,85420.0,84320.0,83670.0,2017-09-26,84090.0,83670.0,2017-10-16,2016-10-18,False,20 days 00:00:00.000000000
2017-09-27,9.0,120.0,NI1710.SHF,9.0,85220.0,84550.0,84010.0,2017-09-27,85220.0,84400.0,2017-10-16,2016-10-18,False,19 days 00:00:00.000000000
2017-09-28,67.0,117.0,NI1710.SHF,28.0,84490.0,82170.0,81280.0,2017-09-28,82800.0,84490.0,2017-10-16,2016-10-18,False,18 days 00:00:00.000000000
2017-09-29,14.0,114.0,NI1710.SHF,9.0,85520.0,83880.0,82900.0,2017-09-29,84210.0,82900.0,2017-10-16,2016-10-18,False,17 days 00:00:00.000000000
2017-10-09,0.0,114.0,NI1710.SHF,0.0,,85510.0,,2017-10-09,85510.0,,2017-10-16,2016-10-18,False,7 days 00:00:00.000000000
2017-10-10,36.0,114.0,NI1710.SHF,6.0,87580.0,87020.0,86610.0,2017-10-10,86610.0,86860.0,2017-10-16,2016-10-18,False,6 days 00:00:00.000000000
2017-10-11,12.0,108.0,NI1710.SHF,2.0,87870.0,87870.0,87870.0,2017-10-11,87870.0,87870.0,2017-10-16,2016-10-18,False,5 days 00:00:00.000000000
2017-10-12,0.0,108.0,NI1710.SHF,0.0,,87870.0,,2017-10-12,87870.0,,2017-10-16,2016-10-18,False,4 days 00:00:00.000000000
2017-10-13,0.0,108.0,NI1710.SHF,0.0,,91100.0,,2017-10-13,91100.0,,2017-10-16,2016-10-18,False,3 days 00:00:00.000000000
2017-10-16,18.0,108.0,NI1710.SHF,3.0,93200.0,93060.0,93000.0,2017-10-16,93200.0,93000.0,2017-10-16,2016-10-18,False,0 days 00:00:00.000000000
2017-10-17,52.0,514.0,NI1711.SHF,36.0,94880.0,94530.0,93820.0,2017-10-17,94440.0,94300.0,2017-11-15,2016-11-16,True,29 days 00:00:00.000000000
2017-10-18,70.0,504.0,NI1711.SHF,27.0,95340.0,93650.0,91590.0,2017-10-18,93900.0,93650.0,2017-11-15,2016-11-16,False,28 days 00:00:00.000000000
2017-10-19,19.0,501.0,NI1711.SHF,14.0,95290.0,94460.0,93410.0,2017-10-19,94050.0,94450.0,2017-11-15,2016-11-16,False,27 days 00:00:00.000000000
2017-10-20,17.0,495.0,NI1711.SHF,13.0,96790.0,96030.0,95320.0,2017-10-20,96790.0,95340.0,2017-11-15,2016-11-16,False,26 days 00:00:00.000000000
2017-10-23,22.0,492.0,NI1711.SHF,7.0,95540.0,94620.0,93720.0,2017-10-23,94930.0,95540.0,2017-11-15,2016-11-16,False,23 days 00:00:00.000000000
2017-10-24,21.0,476.0,NI1711.SHF,11.0,95900.0,95010.0,94130.0,2017-10-24,95900.0,94220.0,2017-11-15,2016-11-16,False,22 days 00:00:00.000000000
2017-10-25,26.0,481.0,NI1711.SHF,4.0,96730.0,96060.0,95060.0,2017-10-25,95060.0,96300.0,2017-11-15,2016-11-16,False,21 days 00:00:00.000000000
