date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2012-02-22,2012-02-22,RU1205.SHF,2012-05-15,406332.0,131485.0,,29460.0,29170.0,28960.0,29100.0,29385.0,2011-05-17,False,83 days 00:00:00.000000000
2012-02-23,2012-02-23,RU1205.SHF,2012-05-15,448020.0,132467.0,,29250.0,29030.0,28860.0,29235.0,29000.0,2011-05-17,False,82 days 00:00:00.000000000
2012-02-24,2012-02-24,RU1205.SHF,2012-05-15,594205.0,135135.0,,29530.0,29315.0,29105.0,29215.0,29270.0,2011-05-17,False,81 days 00:00:00.000000000
2012-02-27,2012-02-27,RU1205.SHF,2012-05-15,471987.0,138124.0,,29440.0,29170.0,28880.0,28910.0,29355.0,2011-05-17,False,78 days 00:00:00.000000000
2012-02-28,2012-02-28,RU1205.SHF,2012-05-15,459899.0,137607.0,,29320.0,28970.0,28750.0,29315.0,28815.0,2011-05-17,False,77 days 00:00:00.000000000
2012-02-29,2012-02-29,RU1205.SHF,2012-05-15,455970.0,147114.0,,29435.0,29260.0,29100.0,29430.0,29170.0,2011-05-17,False,76 days 00:00:00.000000000
2012-03-01,2012-03-01,RU1205.SHF,2012-05-15,576991.0,140411.0,,29580.0,29290.0,28950.0,29035.0,29250.0,2011-05-17,False,75 days 00:00:00.000000000
2012-03-02,2012-03-02,RU1205.SHF,2012-05-15,496111.0,130298.0,,29480.0,29330.0,29165.0,29350.0,29340.0,2011-05-17,False,74 days 00:00:00.000000000
2012-03-05,2012-03-05,RU1205.SHF,2012-05-15,449230.0,135952.0,,29450.0,29040.0,28820.0,28920.0,29340.0,2011-05-17,False,71 days 00:00:00.000000000
2012-03-06,2012-03-06,RU1205.SHF,2012-05-15,381274.0,125369.0,,28980.0,28660.0,28495.0,28530.0,28920.0,2011-05-17,False,70 days 00:00:00.000000000
2012-03-07,2012-03-07,RU1205.SHF,2012-05-15,289970.0,120261.0,,28265.0,28125.0,27910.0,28085.0,28000.0,2011-05-17,False,69 days 00:00:00.000000000
2012-03-08,2012-03-08,RU1205.SHF,2012-05-15,359836.0,127590.0,,28330.0,28130.0,27930.0,28005.0,28275.0,2011-05-17,False,68 days 00:00:00.000000000
2012-03-09,2012-03-09,RU1205.SHF,2012-05-15,440708.0,118020.0,,28805.0,28515.0,28160.0,28760.0,28215.0,2011-05-17,False,67 days 00:00:00.000000000
2012-03-12,2012-03-12,RU1205.SHF,2012-05-15,391174.0,125156.0,,28900.0,28665.0,28475.0,28795.0,28800.0,2011-05-17,False,64 days 00:00:00.000000000
2012-03-13,2012-03-13,RU1205.SHF,2012-05-15,346371.0,130548.0,,29160.0,28985.0,28735.0,29090.0,28790.0,2011-05-17,False,63 days 00:00:00.000000000
2012-03-14,2012-03-14,RU1205.SHF,2012-05-15,414356.0,116325.0,,29370.0,29065.0,28725.0,28875.0,29235.0,2011-05-17,False,62 days 00:00:00.000000000
2012-03-15,2012-03-15,RU1205.SHF,2012-05-15,393897.0,101206.0,,28935.0,28720.0,28525.0,28570.0,28800.0,2011-05-17,False,61 days 00:00:00.000000000
2012-03-16,2012-03-16,RU1205.SHF,2012-05-15,432235.0,102511.0,,28940.0,28650.0,28365.0,28490.0,28800.0,2011-05-17,False,60 days 00:00:00.000000000
2012-03-19,2012-03-19,RU1205.SHF,2012-05-15,346137.0,107626.0,,28550.0,28225.0,28065.0,28190.0,28500.0,2011-05-17,False,57 days 00:00:00.000000000
2012-03-20,2012-03-20,RU1205.SHF,2012-05-15,418490.0,102302.0,,28330.0,28030.0,27735.0,28065.0,28200.0,2011-05-17,False,56 days 00:00:00.000000000
2012-03-21,2012-03-21,RU1205.SHF,2012-05-15,385837.0,102917.0,,28485.0,28300.0,27970.0,28445.0,27980.0,2011-05-17,False,55 days 00:00:00.000000000
2012-03-22,2012-03-22,RU1205.SHF,2012-05-15,376303.0,98532.0,,28540.0,28220.0,27980.0,28110.0,28400.0,2011-05-17,False,54 days 00:00:00.000000000
2012-03-23,2012-03-23,RU1205.SHF,2012-05-15,275831.0,90250.0,,28290.0,28095.0,27940.0,28285.0,28100.0,2011-05-17,False,53 days 00:00:00.000000000
2012-03-26,2012-03-26,RU1205.SHF,2012-05-15,222300.0,85797.0,,28480.0,28345.0,28235.0,28300.0,28330.0,2011-05-17,False,50 days 00:00:00.000000000
2012-03-27,2012-03-27,RU1205.SHF,2012-05-15,195410.0,78685.0,,28630.0,28530.0,28410.0,28550.0,28550.0,2011-05-17,False,49 days 00:00:00.000000000
2012-03-28,2012-03-28,RU1205.SHF,2012-05-15,197272.0,72619.0,,28480.0,28335.0,28220.0,28230.0,28450.0,2011-05-17,False,48 days 00:00:00.000000000
2012-03-29,2012-03-29,RU1205.SHF,2012-05-15,196071.0,59740.0,,28150.0,27900.0,27715.0,27895.0,28105.0,2011-05-17,False,47 days 00:00:00.000000000
2012-03-30,2012-03-30,RU1205.SHF,2012-05-15,115736.0,41217.0,,28090.0,27965.0,27860.0,27980.0,27965.0,2011-05-17,False,46 days 00:00:00.000000000
2012-04-05,2012-04-05,RU1205.SHF,2012-05-15,64972.0,31647.0,,28135.0,27930.0,27600.0,28100.0,27750.0,2011-05-17,False,40 days 00:00:00.000000000
