date,VOLUME,OI,specific_contract,DEALNUM,HIGH,SETTLE,LOW,date,CLOSE,OPEN,last_trade_date,contract_issue_date,switch_contract,remain_days
1995-11-29,55.0,1060.0,AL9512.SHF,,16850.0,16830.0,16820.0,1995-11-29,16850.0,16820.0,1995-12-15,1995-07-19,False,16 days 00:00:00.000000000
1995-11-30,75.0,1035.0,AL9512.SHF,,16920.0,16890.0,16880.0,1995-11-30,16920.0,16880.0,1995-12-15,1995-07-19,False,15 days 00:00:00.000000000
1995-12-01,80.0,1040.0,AL9512.SHF,,16940.0,16930.0,16920.0,1995-12-01,16940.0,16920.0,1995-12-15,1995-07-19,False,14 days 00:00:00.000000000
1995-12-04,55.0,1025.0,AL9512.SHF,,17000.0,16890.0,16810.0,1995-12-04,16950.0,17000.0,1995-12-15,1995-07-19,False,11 days 00:00:00.000000000
1995-12-05,110.0,1000.0,AL9512.SHF,,16950.0,16940.0,16930.0,1995-12-05,16950.0,16950.0,1995-12-15,1995-07-19,False,10 days 00:00:00.000000000
1995-12-06,70.0,935.0,AL9512.SHF,,16940.0,16910.0,16860.0,1995-12-06,16860.0,16860.0,1995-12-15,1995-07-19,False,9 days 00:00:00.000000000
1995-12-07,45.0,910.0,AL9512.SHF,,16950.0,16890.0,16800.0,1995-12-07,16880.0,16800.0,1995-12-15,1995-07-19,False,8 days 00:00:00.000000000
1995-12-08,60.0,875.0,AL9512.SHF,,16910.0,16890.0,16890.0,1995-12-08,16890.0,16900.0,1995-12-15,1995-07-19,False,7 days 00:00:00.000000000
1995-12-11,25.0,870.0,AL9512.SHF,,16900.0,16880.0,16860.0,1995-12-11,16870.0,16900.0,1995-12-15,1995-07-19,False,4 days 00:00:00.000000000
1995-12-12,65.0,830.0,AL9512.SHF,,16890.0,16870.0,16870.0,1995-12-12,16890.0,16870.0,1995-12-15,1995-07-19,False,3 days 00:00:00.000000000
1995-12-13,70.0,805.0,AL9512.SHF,,16870.0,16850.0,16850.0,1995-12-13,16850.0,16860.0,1995-12-15,1995-07-19,False,2 days 00:00:00.000000000
1995-12-14,30.0,785.0,AL9512.SHF,,16850.0,16840.0,16840.0,1995-12-14,16850.0,16840.0,1995-12-15,1995-07-19,False,1 days 00:00:00.000000000
1995-12-15,110.0,785.0,AL9512.SHF,,16800.0,16740.0,16720.0,1995-12-15,16770.0,16800.0,1995-12-15,1995-07-19,False,0 days 00:00:00.000000000
1995-12-18,45.0,815.0,AL9601.SHF,,16930.0,16910.0,16900.0,1995-12-18,16930.0,16920.0,1996-01-15,1995-08-07,True,28 days 00:00:00.000000000
1995-12-19,70.0,765.0,AL9601.SHF,,16930.0,16920.0,16920.0,1995-12-19,16920.0,16920.0,1996-01-15,1995-08-07,False,27 days 00:00:00.000000000
1995-12-20,105.0,725.0,AL9601.SHF,,16950.0,16940.0,16920.0,1995-12-20,16940.0,16920.0,1996-01-15,1995-08-07,False,26 days 00:00:00.000000000
1995-12-21,75.0,695.0,AL9601.SHF,,17000.0,16980.0,16950.0,1995-12-21,17000.0,16980.0,1996-01-15,1995-08-07,False,25 days 00:00:00.000000000
1995-12-22,45.0,650.0,AL9601.SHF,,16980.0,16960.0,16950.0,1995-12-22,16970.0,16980.0,1996-01-15,1995-08-07,False,24 days 00:00:00.000000000
1995-12-25,45.0,640.0,AL9601.SHF,,17030.0,17000.0,16990.0,1995-12-25,17000.0,16990.0,1996-01-15,1995-08-07,False,21 days 00:00:00.000000000
1995-12-26,35.0,630.0,AL9601.SHF,,16990.0,16980.0,16970.0,1995-12-26,16990.0,16980.0,1996-01-15,1995-08-07,False,20 days 00:00:00.000000000
1995-12-27,50.0,625.0,AL9601.SHF,,16950.0,16920.0,16900.0,1995-12-27,16900.0,16950.0,1996-01-15,1995-08-07,False,19 days 00:00:00.000000000
1995-12-28,25.0,605.0,AL9601.SHF,,16900.0,16890.0,16890.0,1995-12-28,16890.0,16900.0,1996-01-15,1995-08-07,False,18 days 00:00:00.000000000
1995-12-29,20.0,585.0,AL9601.SHF,,16800.0,16750.0,16730.0,1995-12-29,16730.0,16800.0,1996-01-15,1995-08-07,False,17 days 00:00:00.000000000
1996-01-02,,585.0,AL9601.SHF,,,16750.0,,1996-01-02,16730.0,,1996-01-15,1995-08-07,False,13 days 00:00:00.000000000
1996-01-03,50.0,570.0,AL9601.SHF,,16720.0,16700.0,16680.0,1996-01-03,16690.0,16720.0,1996-01-15,1995-08-07,False,12 days 00:00:00.000000000
1996-01-04,,570.0,AL9601.SHF,,,16700.0,,1996-01-04,16690.0,,1996-01-15,1995-08-07,False,11 days 00:00:00.000000000
1996-01-05,45.0,570.0,AL9601.SHF,,16680.0,16650.0,16650.0,1996-01-05,16660.0,16650.0,1996-01-15,1995-08-07,False,10 days 00:00:00.000000000
1996-01-08,50.0,590.0,AL9601.SHF,,16700.0,16670.0,16650.0,1996-01-08,16650.0,16700.0,1996-01-15,1995-08-07,False,7 days 00:00:00.000000000
1996-01-09,55.0,575.0,AL9601.SHF,,16600.0,16580.0,16560.0,1996-01-09,16560.0,16600.0,1996-01-15,1995-08-07,False,6 days 00:00:00.000000000
1996-01-10,75.0,590.0,AL9601.SHF,,16500.0,16480.0,16450.0,1996-01-10,16500.0,16450.0,1996-01-15,1995-08-07,False,5 days 00:00:00.000000000
1996-01-11,140.0,640.0,AL9601.SHF,,16530.0,16510.0,16500.0,1996-01-11,16510.0,16500.0,1996-01-15,1995-08-07,False,4 days 00:00:00.000000000
1996-01-12,45.0,630.0,AL9601.SHF,,16580.0,16550.0,16500.0,1996-01-12,16570.0,16500.0,1996-01-15,1995-08-07,False,3 days 00:00:00.000000000
1996-01-15,110.0,565.0,AL9601.SHF,,16660.0,16570.0,16520.0,1996-01-15,16660.0,16520.0,1996-01-15,1995-08-07,False,0 days 00:00:00.000000000
1996-01-16,40.0,660.0,AL9602.SHF,,16310.0,16280.0,16260.0,1996-01-16,16270.0,16310.0,1996-02-15,1995-09-08,True,30 days 00:00:00.000000000
1996-01-17,60.0,665.0,AL9602.SHF,,16300.0,16270.0,16260.0,1996-01-17,16260.0,16300.0,1996-02-15,1995-09-08,False,29 days 00:00:00.000000000
1996-01-18,25.0,655.0,AL9602.SHF,,16200.0,16180.0,16150.0,1996-01-18,16150.0,16200.0,1996-02-15,1995-09-08,False,28 days 00:00:00.000000000
1996-01-19,25.0,655.0,AL9602.SHF,,16100.0,16090.0,16080.0,1996-01-19,16080.0,16100.0,1996-02-15,1995-09-08,False,27 days 00:00:00.000000000
1996-01-22,20.0,650.0,AL9602.SHF,,16170.0,16110.0,16100.0,1996-01-22,16100.0,16100.0,1996-02-15,1995-09-08,False,24 days 00:00:00.000000000
1996-01-23,85.0,695.0,AL9602.SHF,,16100.0,16070.0,16050.0,1996-01-23,16100.0,16050.0,1996-02-15,1995-09-08,False,23 days 00:00:00.000000000
1996-01-24,5.0,695.0,AL9602.SHF,,16250.0,16250.0,16250.0,1996-01-24,16250.0,16250.0,1996-02-15,1995-09-08,False,22 days 00:00:00.000000000
1996-01-25,10.0,695.0,AL9602.SHF,,16250.0,16250.0,16250.0,1996-01-25,16250.0,16250.0,1996-02-15,1995-09-08,False,21 days 00:00:00.000000000
1996-01-26,25.0,700.0,AL9602.SHF,,16150.0,16120.0,16050.0,1996-01-26,16130.0,16050.0,1996-02-15,1995-09-08,False,20 days 00:00:00.000000000
1996-01-29,,700.0,AL9602.SHF,,,16120.0,,1996-01-29,16130.0,,1996-02-15,1995-09-08,False,17 days 00:00:00.000000000
1996-01-30,75.0,740.0,AL9602.SHF,,16400.0,16310.0,16200.0,1996-01-30,16350.0,16200.0,1996-02-15,1995-09-08,False,16 days 00:00:00.000000000
1996-01-31,35.0,720.0,AL9602.SHF,,16380.0,16370.0,16360.0,1996-01-31,16380.0,16380.0,1996-02-15,1995-09-08,False,15 days 00:00:00.000000000
1996-02-01,20.0,710.0,AL9602.SHF,,16400.0,16400.0,16400.0,1996-02-01,16400.0,16400.0,1996-02-15,1995-09-08,False,14 days 00:00:00.000000000
1996-02-02,80.0,695.0,AL9602.SHF,,16420.0,16400.0,16400.0,1996-02-02,16420.0,16400.0,1996-02-15,1995-09-08,False,13 days 00:00:00.000000000
1996-02-05,35.0,690.0,AL9602.SHF,,16450.0,16400.0,16400.0,1996-02-05,16400.0,16450.0,1996-02-15,1995-09-08,False,10 days 00:00:00.000000000
1996-02-06,5.0,685.0,AL9602.SHF,,16400.0,16400.0,16400.0,1996-02-06,16400.0,16400.0,1996-02-15,1995-09-08,False,9 days 00:00:00.000000000
1996-02-07,50.0,685.0,AL9602.SHF,,16420.0,16400.0,16400.0,1996-02-07,16420.0,16400.0,1996-02-15,1995-09-08,False,8 days 00:00:00.000000000
1996-02-08,15.0,685.0,AL9602.SHF,,16400.0,16400.0,16400.0,1996-02-08,16400.0,16400.0,1996-02-15,1995-09-08,False,7 days 00:00:00.000000000
1996-02-09,40.0,660.0,AL9602.SHF,,16450.0,16430.0,16400.0,1996-02-09,16450.0,16400.0,1996-02-15,1995-09-08,False,6 days 00:00:00.000000000
1996-02-12,30.0,655.0,AL9602.SHF,,16470.0,16440.0,16400.0,1996-02-12,16450.0,16470.0,1996-02-15,1995-09-08,False,3 days 00:00:00.000000000
1996-02-13,60.0,640.0,AL9602.SHF,,16450.0,16410.0,16380.0,1996-02-13,16400.0,16450.0,1996-02-15,1995-09-08,False,2 days 00:00:00.000000000
1996-02-14,,640.0,AL9602.SHF,,,16410.0,,1996-02-14,16400.0,,1996-02-15,1995-09-08,False,1 days 00:00:00.000000000
1996-02-15,130.0,650.0,AL9602.SHF,,16420.0,16390.0,16350.0,1996-02-15,16420.0,16380.0,1996-02-15,1995-09-08,False,0 days 00:00:00.000000000
1996-02-16,,915.0,AL9603.SHF,,,16490.0,,1996-02-16,16500.0,,1996-03-15,1995-11-29,True,28 days 00:00:00.000000000
1996-03-04,45.0,905.0,AL9603.SHF,,16500.0,16470.0,16460.0,1996-03-04,16460.0,16500.0,1996-03-15,1995-11-29,False,11 days 00:00:00.000000000
1996-03-05,15.0,895.0,AL9603.SHF,,16460.0,16450.0,16450.0,1996-03-05,16460.0,16450.0,1996-03-15,1995-11-29,False,10 days 00:00:00.000000000
1996-03-06,115.0,825.0,AL9603.SHF,,16470.0,16460.0,16450.0,1996-03-06,16450.0,16460.0,1996-03-15,1995-11-29,False,9 days 00:00:00.000000000
1996-03-07,25.0,815.0,AL9603.SHF,,16450.0,16440.0,16440.0,1996-03-07,16440.0,16450.0,1996-03-15,1995-11-29,False,8 days 00:00:00.000000000
1996-03-08,35.0,785.0,AL9603.SHF,,16460.0,16450.0,16450.0,1996-03-08,16450.0,16450.0,1996-03-15,1995-11-29,False,7 days 00:00:00.000000000
1996-03-11,60.0,735.0,AL9603.SHF,,16460.0,16440.0,16430.0,1996-03-11,16440.0,16450.0,1996-03-15,1995-11-29,False,4 days 00:00:00.000000000
1996-03-12,45.0,710.0,AL9603.SHF,,16400.0,16380.0,16360.0,1996-03-12,16360.0,16380.0,1996-03-15,1995-11-29,False,3 days 00:00:00.000000000
1996-03-13,95.0,665.0,AL9603.SHF,,16350.0,16310.0,16280.0,1996-03-13,16290.0,16350.0,1996-03-15,1995-11-29,False,2 days 00:00:00.000000000
1996-03-14,85.0,630.0,AL9603.SHF,,16290.0,16270.0,16250.0,1996-03-14,16290.0,16250.0,1996-03-15,1995-11-29,False,1 days 00:00:00.000000000
1996-03-15,65.0,590.0,AL9603.SHF,,16300.0,16260.0,16230.0,1996-03-15,16260.0,16250.0,1996-03-15,1995-11-29,False,0 days 00:00:00.000000000
1996-03-18,,620.0,AL9604.SHF,,,16460.0,,1996-03-18,16470.0,,1996-04-15,1995-12-27,True,28 days 00:00:00.000000000
1996-03-19,35.0,585.0,AL9604.SHF,,16450.0,16430.0,16430.0,1996-03-19,16450.0,16450.0,1996-04-15,1995-12-27,False,27 days 00:00:00.000000000
1996-03-20,50.0,535.0,AL9604.SHF,,16480.0,16450.0,16440.0,1996-03-20,16480.0,16440.0,1996-04-15,1995-12-27,False,26 days 00:00:00.000000000
1996-03-21,35.0,515.0,AL9604.SHF,,16510.0,16490.0,16480.0,1996-03-21,16510.0,16480.0,1996-04-15,1995-12-27,False,25 days 00:00:00.000000000
1996-03-22,,515.0,AL9604.SHF,,,16490.0,,1996-03-22,16510.0,,1996-04-15,1995-12-27,False,24 days 00:00:00.000000000
1996-03-25,30.0,490.0,AL9604.SHF,,16520.0,16510.0,16500.0,1996-03-25,16520.0,16500.0,1996-04-15,1995-12-27,False,21 days 00:00:00.000000000
1996-03-26,50.0,460.0,AL9604.SHF,,16550.0,16520.0,16510.0,1996-03-26,16550.0,16510.0,1996-04-15,1995-12-27,False,20 days 00:00:00.000000000
1996-03-27,30.0,455.0,AL9604.SHF,,16520.0,16510.0,16500.0,1996-03-27,16500.0,16520.0,1996-04-15,1995-12-27,False,19 days 00:00:00.000000000
1996-03-28,30.0,445.0,AL9604.SHF,,16500.0,16500.0,16500.0,1996-03-28,16500.0,16500.0,1996-04-15,1995-12-27,False,18 days 00:00:00.000000000
1996-03-29,,445.0,AL9604.SHF,,,16500.0,,1996-03-29,16500.0,,1996-04-15,1995-12-27,False,17 days 00:00:00.000000000
1996-04-01,10.0,435.0,AL9604.SHF,,16450.0,16450.0,16450.0,1996-04-01,16450.0,16450.0,1996-04-15,1995-12-27,False,14 days 00:00:00.000000000
1996-04-02,70.0,425.0,AL9604.SHF,,16410.0,16390.0,16390.0,1996-04-02,16390.0,16410.0,1996-04-15,1995-12-27,False,13 days 00:00:00.000000000
1996-04-03,55.0,375.0,AL9604.SHF,,16400.0,16380.0,16380.0,1996-04-03,16390.0,16380.0,1996-04-15,1995-12-27,False,12 days 00:00:00.000000000
1996-04-04,70.0,305.0,AL9604.SHF,,16400.0,16390.0,16380.0,1996-04-04,16400.0,16390.0,1996-04-15,1995-12-27,False,11 days 00:00:00.000000000
1996-04-05,10.0,305.0,AL9604.SHF,,16400.0,16400.0,16400.0,1996-04-05,16400.0,16400.0,1996-04-15,1995-12-27,False,10 days 00:00:00.000000000
1996-04-08,30.0,300.0,AL9604.SHF,,16400.0,16390.0,16350.0,1996-04-08,16400.0,16350.0,1996-04-15,1995-12-27,False,7 days 00:00:00.000000000
1996-04-09,15.0,300.0,AL9604.SHF,,16400.0,16400.0,16400.0,1996-04-09,16400.0,16400.0,1996-04-15,1995-12-27,False,6 days 00:00:00.000000000
1996-04-10,15.0,295.0,AL9604.SHF,,16360.0,16350.0,16350.0,1996-04-10,16360.0,16350.0,1996-04-15,1995-12-27,False,5 days 00:00:00.000000000
1996-04-11,25.0,275.0,AL9604.SHF,,16370.0,16330.0,16300.0,1996-04-11,16360.0,16300.0,1996-04-15,1995-12-27,False,4 days 00:00:00.000000000
1996-04-12,80.0,235.0,AL9604.SHF,,16360.0,16350.0,16340.0,1996-04-12,16360.0,16340.0,1996-04-15,1995-12-27,False,3 days 00:00:00.000000000
1996-04-15,60.0,245.0,AL9604.SHF,,16410.0,16370.0,16320.0,1996-04-15,16400.0,16320.0,1996-04-15,1995-12-27,False,0 days 00:00:00.000000000
1996-04-16,,210.0,AL9605.SHF,,,16500.0,,1996-04-16,16500.0,,1996-05-15,1995-12-27,True,29 days 00:00:00.000000000
1996-04-17,,210.0,AL9605.SHF,,,16500.0,,1996-04-17,16500.0,,1996-05-15,1995-12-27,False,28 days 00:00:00.000000000
1996-04-18,,210.0,AL9605.SHF,,,16500.0,,1996-04-18,16500.0,,1996-05-15,1995-12-27,False,27 days 00:00:00.000000000
1996-04-19,,210.0,AL9605.SHF,,,16500.0,,1996-04-19,16500.0,,1996-05-15,1995-12-27,False,26 days 00:00:00.000000000
1996-04-22,,210.0,AL9605.SHF,,,16500.0,,1996-04-22,16500.0,,1996-05-15,1995-12-27,False,23 days 00:00:00.000000000
1996-04-23,,210.0,AL9605.SHF,,,16500.0,,1996-04-23,16500.0,,1996-05-15,1995-12-27,False,22 days 00:00:00.000000000
1996-04-24,40.0,205.0,AL9605.SHF,,16450.0,16440.0,16430.0,1996-04-24,16430.0,16450.0,1996-05-15,1995-12-27,False,21 days 00:00:00.000000000
1996-04-25,,205.0,AL9605.SHF,,,16440.0,,1996-04-25,16430.0,,1996-05-15,1995-12-27,False,20 days 00:00:00.000000000
1996-04-26,,205.0,AL9605.SHF,,,16440.0,,1996-04-26,16430.0,,1996-05-15,1995-12-27,False,19 days 00:00:00.000000000
1996-04-29,30.0,190.0,AL9605.SHF,,16500.0,16410.0,16360.0,1996-04-29,16400.0,16500.0,1996-05-15,1995-12-27,False,16 days 00:00:00.000000000
1996-04-30,10.0,185.0,AL9605.SHF,,16440.0,16440.0,16440.0,1996-04-30,16440.0,16440.0,1996-05-15,1995-12-27,False,15 days 00:00:00.000000000
1996-05-02,,185.0,AL9605.SHF,,,16440.0,,1996-05-02,16440.0,,1996-05-15,1995-12-27,False,13 days 00:00:00.000000000
1996-05-03,,185.0,AL9605.SHF,,,16440.0,,1996-05-03,16440.0,,1996-05-15,1995-12-27,False,12 days 00:00:00.000000000
1996-05-06,20.0,165.0,AL9605.SHF,,16400.0,16400.0,16400.0,1996-05-06,16400.0,16400.0,1996-05-15,1995-12-27,False,9 days 00:00:00.000000000
1996-05-07,20.0,145.0,AL9605.SHF,,16400.0,16400.0,16400.0,1996-05-07,16400.0,16400.0,1996-05-15,1995-12-27,False,8 days 00:00:00.000000000
1996-05-08,50.0,120.0,AL9605.SHF,,16420.0,16410.0,16410.0,1996-05-08,16410.0,16420.0,1996-05-15,1995-12-27,False,7 days 00:00:00.000000000
1996-05-09,5.0,120.0,AL9605.SHF,,16410.0,16410.0,16410.0,1996-05-09,16410.0,16410.0,1996-05-15,1995-12-27,False,6 days 00:00:00.000000000
1996-05-10,25.0,120.0,AL9605.SHF,,16450.0,16430.0,16420.0,1996-05-10,16420.0,16450.0,1996-05-15,1995-12-27,False,5 days 00:00:00.000000000
1996-05-13,30.0,110.0,AL9605.SHF,,16400.0,16380.0,16370.0,1996-05-13,16370.0,16400.0,1996-05-15,1995-12-27,False,2 days 00:00:00.000000000
1996-05-14,10.0,110.0,AL9605.SHF,,16400.0,16400.0,16400.0,1996-05-14,16400.0,16400.0,1996-05-15,1995-12-27,False,1 days 00:00:00.000000000
1996-05-15,25.0,120.0,AL9605.SHF,,16400.0,16380.0,16370.0,1996-05-15,16370.0,16400.0,1996-05-15,1995-12-27,False,0 days 00:00:00.000000000
1996-05-16,,210.0,AL9606.SHF,,,16460.0,,1996-05-16,16460.0,,1996-06-17,1996-03-11,True,32 days 00:00:00.000000000
1996-05-17,,210.0,AL9606.SHF,,,16460.0,,1996-05-17,16460.0,,1996-06-17,1996-03-11,False,31 days 00:00:00.000000000
1996-05-20,15.0,210.0,AL9606.SHF,,16400.0,16400.0,16400.0,1996-05-20,16400.0,16400.0,1996-06-17,1996-03-11,False,28 days 00:00:00.000000000
1996-05-21,5.0,205.0,AL9606.SHF,,16310.0,16310.0,16310.0,1996-05-21,16310.0,16310.0,1996-06-17,1996-03-11,False,27 days 00:00:00.000000000
1996-05-22,30.0,175.0,AL9606.SHF,,16250.0,16250.0,16250.0,1996-05-22,16250.0,16250.0,1996-06-17,1996-03-11,False,26 days 00:00:00.000000000
1996-05-23,10.0,165.0,AL9606.SHF,,16250.0,16250.0,16250.0,1996-05-23,16250.0,16250.0,1996-06-17,1996-03-11,False,25 days 00:00:00.000000000
1996-05-24,,165.0,AL9606.SHF,,,16250.0,,1996-05-24,16250.0,,1996-06-17,1996-03-11,False,24 days 00:00:00.000000000
1996-05-27,20.0,155.0,AL9606.SHF,,16300.0,16300.0,16300.0,1996-05-27,16300.0,16300.0,1996-06-17,1996-03-11,False,21 days 00:00:00.000000000
1996-05-28,,155.0,AL9606.SHF,,,16300.0,,1996-05-28,16300.0,,1996-06-17,1996-03-11,False,20 days 00:00:00.000000000
1996-05-29,,155.0,AL9606.SHF,,,16300.0,,1996-05-29,16300.0,,1996-06-17,1996-03-11,False,19 days 00:00:00.000000000
1996-05-30,,155.0,AL9606.SHF,,,16300.0,,1996-05-30,16300.0,,1996-06-17,1996-03-11,False,18 days 00:00:00.000000000
1996-05-31,25.0,150.0,AL9606.SHF,,16300.0,16270.0,16200.0,1996-05-31,16300.0,16200.0,1996-06-17,1996-03-11,False,17 days 00:00:00.000000000
1996-06-03,,150.0,AL9606.SHF,,,16270.0,,1996-06-03,16300.0,,1996-06-17,1996-03-11,False,14 days 00:00:00.000000000
1996-06-04,30.0,125.0,AL9606.SHF,,16300.0,16290.0,16290.0,1996-06-04,16300.0,16290.0,1996-06-17,1996-03-11,False,13 days 00:00:00.000000000
1996-06-05,15.0,110.0,AL9606.SHF,,16280.0,16280.0,16280.0,1996-06-05,16280.0,16280.0,1996-06-17,1996-03-11,False,12 days 00:00:00.000000000
1996-06-06,20.0,105.0,AL9606.SHF,,16150.0,16150.0,16150.0,1996-06-06,16150.0,16150.0,1996-06-17,1996-03-11,False,11 days 00:00:00.000000000
1996-06-07,5.0,100.0,AL9606.SHF,,16150.0,16150.0,16150.0,1996-06-07,16150.0,16150.0,1996-06-17,1996-03-11,False,10 days 00:00:00.000000000
1996-06-10,5.0,100.0,AL9606.SHF,,16280.0,16280.0,16280.0,1996-06-10,16280.0,16280.0,1996-06-17,1996-03-11,False,7 days 00:00:00.000000000
1996-06-11,20.0,100.0,AL9606.SHF,,16220.0,16210.0,16210.0,1996-06-11,16210.0,16210.0,1996-06-17,1996-03-11,False,6 days 00:00:00.000000000
1996-06-12,5.0,100.0,AL9606.SHF,,16180.0,16180.0,16180.0,1996-06-12,16180.0,16180.0,1996-06-17,1996-03-11,False,5 days 00:00:00.000000000
1996-06-13,20.0,110.0,AL9606.SHF,,16200.0,16200.0,16200.0,1996-06-13,16200.0,16200.0,1996-06-17,1996-03-11,False,4 days 00:00:00.000000000
1996-06-14,5.0,110.0,AL9606.SHF,,16180.0,16180.0,16180.0,1996-06-14,16180.0,16180.0,1996-06-17,1996-03-11,False,3 days 00:00:00.000000000
1996-06-17,,110.0,AL9606.SHF,,,16180.0,,1996-06-17,16180.0,,1996-06-17,1996-03-11,False,0 days 00:00:00.000000000
1996-06-18,80.0,140.0,AL9607.SHF,,15500.0,15460.0,15450.0,1996-06-18,15500.0,15450.0,1996-07-15,1996-05-16,True,27 days 00:00:00.000000000
1996-06-19,,140.0,AL9607.SHF,,,15460.0,,1996-06-19,15500.0,,1996-07-15,1996-05-16,False,26 days 00:00:00.000000000
1996-06-20,,140.0,AL9607.SHF,,,15460.0,,1996-06-20,15500.0,,1996-07-15,1996-05-16,False,25 days 00:00:00.000000000
1996-06-21,,140.0,AL9607.SHF,,,15460.0,,1996-06-21,15500.0,,1996-07-15,1996-05-16,False,24 days 00:00:00.000000000
1996-06-24,15.0,135.0,AL9607.SHF,,15870.0,15850.0,15850.0,1996-06-24,15870.0,15850.0,1996-07-15,1996-05-16,False,21 days 00:00:00.000000000
1996-06-25,5.0,130.0,AL9607.SHF,,15870.0,15870.0,15870.0,1996-06-25,15870.0,15870.0,1996-07-15,1996-05-16,False,20 days 00:00:00.000000000
1996-06-26,5.0,130.0,AL9607.SHF,,15800.0,15800.0,15800.0,1996-06-26,15800.0,15800.0,1996-07-15,1996-05-16,False,19 days 00:00:00.000000000
1996-06-27,5.0,130.0,AL9607.SHF,,15800.0,15800.0,15800.0,1996-06-27,15800.0,15800.0,1996-07-15,1996-05-16,False,18 days 00:00:00.000000000
1996-06-28,,130.0,AL9607.SHF,,,15800.0,,1996-06-28,15800.0,,1996-07-15,1996-05-16,False,17 days 00:00:00.000000000
1996-07-01,,130.0,AL9607.SHF,,,15800.0,,1996-07-01,15800.0,,1996-07-15,1996-05-16,False,14 days 00:00:00.000000000
1996-07-02,,130.0,AL9607.SHF,,,,,1996-07-02,15800.0,,1996-07-15,1996-05-16,False,13 days 00:00:00.000000000
1996-07-03,,130.0,AL9607.SHF,,,15800.0,,1996-07-03,15800.0,,1996-07-15,1996-05-16,False,12 days 00:00:00.000000000
1996-07-04,5.0,130.0,AL9607.SHF,,15880.0,15880.0,15880.0,1996-07-04,15880.0,15880.0,1996-07-15,1996-05-16,False,11 days 00:00:00.000000000
1996-07-05,,130.0,AL9607.SHF,,,15880.0,,1996-07-05,15880.0,,1996-07-15,1996-05-16,False,10 days 00:00:00.000000000
1996-07-08,,130.0,AL9607.SHF,,,15880.0,,1996-07-08,15880.0,,1996-07-15,1996-05-16,False,7 days 00:00:00.000000000
1996-07-09,36.0,130.0,AL9607.SHF,,15900.0,15900.0,15900.0,1996-07-09,15900.0,15900.0,1996-07-15,1996-05-16,False,6 days 00:00:00.000000000
1996-07-10,39.0,130.0,AL9607.SHF,,15700.0,15650.0,15620.0,1996-07-10,15620.0,15700.0,1996-07-15,1996-05-16,False,5 days 00:00:00.000000000
1996-07-11,30.0,134.0,AL9607.SHF,,15600.0,15540.0,15450.0,1996-07-11,15450.0,15600.0,1996-07-15,1996-05-16,False,4 days 00:00:00.000000000
1996-07-12,41.0,159.0,AL9607.SHF,,15500.0,15460.0,15020.0,1996-07-12,15470.0,15020.0,1996-07-15,1996-05-16,False,3 days 00:00:00.000000000
1996-07-15,92.0,220.0,AL9607.SHF,,15500.0,15400.0,15360.0,1996-07-15,15410.0,15380.0,1996-07-15,1996-05-16,False,0 days 00:00:00.000000000
1996-07-16,94.0,543.0,AL9608.SHF,,14550.0,14450.0,14230.0,1996-07-16,14410.0,14230.0,1996-08-15,1996-05-21,True,30 days 00:00:00.000000000
1996-07-17,5.0,543.0,AL9608.SHF,,14410.0,14400.0,14400.0,1996-07-17,14400.0,14410.0,1996-08-15,1996-05-21,False,29 days 00:00:00.000000000
1996-07-18,5.0,538.0,AL9608.SHF,,14750.0,14750.0,14750.0,1996-07-18,14750.0,14750.0,1996-08-15,1996-05-21,False,28 days 00:00:00.000000000
1996-07-19,58.0,538.0,AL9608.SHF,,15100.0,15070.0,15000.0,1996-07-19,15000.0,15000.0,1996-08-15,1996-05-21,False,27 days 00:00:00.000000000
1996-07-22,25.0,528.0,AL9608.SHF,,15050.0,15040.0,15000.0,1996-07-22,15000.0,15050.0,1996-08-15,1996-05-21,False,24 days 00:00:00.000000000
1996-07-23,61.0,541.0,AL9608.SHF,,15000.0,14920.0,14820.0,1996-07-23,14900.0,14820.0,1996-08-15,1996-05-21,False,23 days 00:00:00.000000000
1996-07-24,15.0,531.0,AL9608.SHF,,15200.0,15150.0,14960.0,1996-07-24,15200.0,14960.0,1996-08-15,1996-05-21,False,22 days 00:00:00.000000000
1996-07-25,15.0,531.0,AL9608.SHF,,14920.0,14920.0,14920.0,1996-07-25,14920.0,14920.0,1996-08-15,1996-05-21,False,21 days 00:00:00.000000000
1996-07-26,27.0,524.0,AL9608.SHF,,15100.0,15100.0,15100.0,1996-07-26,15100.0,15100.0,1996-08-15,1996-05-21,False,20 days 00:00:00.000000000
1996-07-29,7.0,517.0,AL9608.SHF,,15050.0,15050.0,15050.0,1996-07-29,15050.0,15050.0,1996-08-15,1996-05-21,False,17 days 00:00:00.000000000
1996-07-30,55.0,496.0,AL9608.SHF,,15080.0,15050.0,15020.0,1996-07-30,15070.0,15050.0,1996-08-15,1996-05-21,False,16 days 00:00:00.000000000
1996-07-31,8.0,493.0,AL9608.SHF,,15000.0,15000.0,15000.0,1996-07-31,15000.0,15000.0,1996-08-15,1996-05-21,False,15 days 00:00:00.000000000
1996-08-01,100.0,468.0,AL9608.SHF,,15100.0,15050.0,14960.0,1996-08-01,14960.0,15050.0,1996-08-15,1996-05-21,False,14 days 00:00:00.000000000
1996-08-02,8.0,463.0,AL9608.SHF,,14950.0,14940.0,14900.0,1996-08-02,14950.0,14900.0,1996-08-15,1996-05-21,False,13 days 00:00:00.000000000
