date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2018-09-14,2018-09-14,PP1901.DCE,2019-01-15,173637.0,243752.0,15675.0,9867.0,9798.0,9720.0,9817.0,9764.0,2018-01-16,False,123 days 00:00:00.000000000
2018-09-17,2018-09-17,PP1901.DCE,2019-01-15,247927.0,267210.0,19456.0,9955.0,9899.0,9805.0,9947.0,9820.0,2018-01-16,False,120 days 00:00:00.000000000
2018-09-18,2018-09-18,PP1901.DCE,2019-01-15,258720.0,279952.0,19659.0,10072.0,10004.0,9929.0,10050.0,9940.0,2018-01-16,False,119 days 00:00:00.000000000
2018-09-19,2018-09-19,PP1901.DCE,2019-01-15,168711.0,283765.0,17096.0,10105.0,10070.0,10033.0,10074.0,10070.0,2018-01-16,False,118 days 00:00:00.000000000
2018-09-20,2018-09-20,PP1901.DCE,2019-01-15,181936.0,287704.0,16699.0,10166.0,10124.0,10056.0,10088.0,10098.0,2018-01-16,False,117 days 00:00:00.000000000
2018-09-21,2018-09-21,PP1901.DCE,2019-01-15,171962.0,279996.0,16178.0,10109.0,10052.0,10007.0,10056.0,10108.0,2018-01-16,False,116 days 00:00:00.000000000
2018-09-25,2018-09-25,PP1901.DCE,2019-01-15,160035.0,276241.0,15538.0,10097.0,10040.0,9991.0,10034.0,10075.0,2018-01-16,False,112 days 00:00:00.000000000
2018-09-26,2018-09-26,PP1901.DCE,2019-01-15,247705.0,246827.0,17853.0,10056.0,9937.0,9855.0,9916.0,10040.0,2018-01-16,False,111 days 00:00:00.000000000
2018-09-27,2018-09-27,PP1901.DCE,2019-01-15,127684.0,236438.0,14205.0,9993.0,9952.0,9905.0,9970.0,9922.0,2018-01-16,False,110 days 00:00:00.000000000
2018-09-28,2018-09-28,PP1901.DCE,2019-01-15,129970.0,234968.0,13376.0,10017.0,9976.0,9890.0,9984.0,9920.0,2018-01-16,False,109 days 00:00:00.000000000
2018-10-08,2018-10-08,PP1901.DCE,2019-01-15,264935.0,282124.0,18151.0,10403.0,10212.0,10060.0,10386.0,10100.0,2018-01-16,False,99 days 00:00:00.000000000
2018-10-09,2018-10-09,PP1901.DCE,2019-01-15,297980.0,298265.0,18893.0,10624.0,10495.0,10420.0,10585.0,10438.0,2018-01-16,False,98 days 00:00:00.000000000
2018-10-10,2018-10-10,PP1901.DCE,2019-01-15,253199.0,287297.0,19261.0,10642.0,10555.0,10475.0,10594.0,10550.0,2018-01-16,False,97 days 00:00:00.000000000
2018-10-11,2018-10-11,PP1901.DCE,2019-01-15,272352.0,267866.0,18093.0,10498.0,10422.0,10305.0,10441.0,10480.0,2018-01-16,False,96 days 00:00:00.000000000
2018-10-12,2018-10-12,PP1901.DCE,2019-01-15,239134.0,258054.0,17550.0,10478.0,10406.0,10320.0,10427.0,10415.0,2018-01-16,False,95 days 00:00:00.000000000
2018-10-15,2018-10-15,PP1901.DCE,2019-01-15,199459.0,248001.0,16419.0,10495.0,10369.0,10270.0,10272.0,10447.0,2018-01-16,False,92 days 00:00:00.000000000
2018-10-16,2018-10-16,PP1901.DCE,2019-01-15,249899.0,236753.0,18812.0,10290.0,10190.0,10073.0,10149.0,10260.0,2018-01-16,False,91 days 00:00:00.000000000
2018-10-17,2018-10-17,PP1901.DCE,2019-01-15,155670.0,234238.0,16022.0,10235.0,10185.0,10142.0,10166.0,10170.0,2018-01-16,False,90 days 00:00:00.000000000
2018-10-18,2018-10-18,PP1901.DCE,2019-01-15,256070.0,247077.0,19935.0,10240.0,10160.0,10070.0,10218.0,10100.0,2018-01-16,False,89 days 00:00:00.000000000
2018-10-19,2018-10-19,PP1901.DCE,2019-01-15,187642.0,244087.0,17610.0,10240.0,10179.0,10111.0,10111.0,10207.0,2018-01-16,False,88 days 00:00:00.000000000
2018-10-22,2018-10-22,PP1901.DCE,2019-01-15,249859.0,237487.0,19612.0,10150.0,10083.0,10020.0,10029.0,10112.0,2018-01-16,False,85 days 00:00:00.000000000
2018-10-23,2018-10-23,PP1901.DCE,2019-01-15,162348.0,230376.0,15545.0,10067.0,10039.0,10006.0,10030.0,10034.0,2018-01-16,False,84 days 00:00:00.000000000
2018-10-24,2018-10-24,PP1901.DCE,2019-01-15,159280.0,227713.0,15262.0,10042.0,10000.0,9956.0,10001.0,9980.0,2018-01-16,False,83 days 00:00:00.000000000
2018-10-25,2018-10-25,PP1901.DCE,2019-01-15,269194.0,224368.0,18619.0,9989.0,9860.0,9790.0,9812.0,9970.0,2018-01-16,False,82 days 00:00:00.000000000
2018-10-26,2018-10-26,PP1901.DCE,2019-01-15,180685.0,208167.0,15322.0,9937.0,9886.0,9810.0,9915.0,9820.0,2018-01-16,False,81 days 00:00:00.000000000
2018-10-29,2018-10-29,PP1901.DCE,2019-01-15,232672.0,204979.0,18168.0,9970.0,9799.0,9705.0,9759.0,9931.0,2018-01-16,False,78 days 00:00:00.000000000
2018-10-30,2018-10-30,PP1901.DCE,2019-01-15,168236.0,198980.0,16441.0,9829.0,9764.0,9706.0,9760.0,9770.0,2018-01-16,False,77 days 00:00:00.000000000
2018-10-31,2018-10-31,PP1901.DCE,2019-01-15,229819.0,220389.0,18249.0,9915.0,9834.0,9750.0,9888.0,9760.0,2018-01-16,False,76 days 00:00:00.000000000
2018-11-01,2018-11-01,PP1901.DCE,2019-01-15,249207.0,209835.0,19063.0,9877.0,9785.0,9701.0,9742.0,9855.0,2018-01-16,False,75 days 00:00:00.000000000
2018-11-02,2018-11-02,PP1901.DCE,2019-01-15,270348.0,220951.0,19300.0,9888.0,9764.0,9645.0,9878.0,9715.0,2018-01-16,False,74 days 00:00:00.000000000
2018-11-05,2018-11-05,PP1901.DCE,2019-01-15,205947.0,225764.0,17380.0,9914.0,9867.0,9807.0,9857.0,9870.0,2018-01-16,False,71 days 00:00:00.000000000
2018-11-06,2018-11-06,PP1901.DCE,2019-01-15,191896.0,222581.0,17103.0,9934.0,9826.0,9760.0,9854.0,9850.0,2018-01-16,False,70 days 00:00:00.000000000
2018-11-07,2018-11-07,PP1901.DCE,2019-01-15,241492.0,225729.0,18895.0,9828.0,9754.0,9700.0,9813.0,9811.0,2018-01-16,False,69 days 00:00:00.000000000
2018-11-08,2018-11-08,PP1901.DCE,2019-01-15,262091.0,232678.0,19032.0,9910.0,9847.0,9772.0,9841.0,9792.0,2018-01-16,False,68 days 00:00:00.000000000
2018-11-09,2018-11-09,PP1901.DCE,2019-01-15,327334.0,238227.0,19959.0,9866.0,9720.0,9601.0,9602.0,9805.0,2018-01-16,False,67 days 00:00:00.000000000
2018-11-12,2018-11-12,PP1901.DCE,2019-01-15,303379.0,232769.0,19722.0,9640.0,9530.0,9464.0,9473.0,9580.0,2018-01-16,False,64 days 00:00:00.000000000
2018-11-13,2018-11-13,PP1901.DCE,2019-01-15,197134.0,221850.0,16836.0,9519.0,9466.0,9417.0,9482.0,9465.0,2018-01-16,False,63 days 00:00:00.000000000
2018-11-14,2018-11-14,PP1901.DCE,2019-01-15,320983.0,215180.0,19891.0,9426.0,9317.0,9250.0,9419.0,9376.0,2018-01-16,False,62 days 00:00:00.000000000
2018-11-15,2018-11-15,PP1901.DCE,2019-01-15,191569.0,210126.0,17898.0,9463.0,9423.0,9373.0,9438.0,9401.0,2018-01-16,False,61 days 00:00:00.000000000
2018-11-16,2018-11-16,PP1901.DCE,2019-01-15,232870.0,206446.0,18423.0,9515.0,9433.0,9350.0,9441.0,9450.0,2018-01-16,False,60 days 00:00:00.000000000
2018-11-19,2018-11-19,PP1901.DCE,2019-01-15,195338.0,204740.0,17586.0,9466.0,9382.0,9317.0,9345.0,9430.0,2018-01-16,False,57 days 00:00:00.000000000
2018-11-20,2018-11-20,PP1901.DCE,2019-01-15,242768.0,195882.0,18679.0,9382.0,9262.0,9155.0,9165.0,9345.0,2018-01-16,False,56 days 00:00:00.000000000
2018-11-21,2018-11-21,PP1901.DCE,2019-01-15,355343.0,191428.0,20745.0,9005.0,8902.0,8811.0,8864.0,8998.0,2018-01-16,False,55 days 00:00:00.000000000
2018-11-22,2018-11-22,PP1901.DCE,2019-01-15,205191.0,179791.0,17995.0,8939.0,8895.0,8852.0,8882.0,8883.0,2018-01-16,False,54 days 00:00:00.000000000
2018-11-23,2018-11-23,PP1901.DCE,2019-01-15,291850.0,178689.0,21135.0,8870.0,8678.0,8484.0,8486.0,8838.0,2018-01-16,False,53 days 00:00:00.000000000
2018-11-26,2018-11-26,PP1901.DCE,2019-01-15,322212.0,180719.0,20995.0,8526.0,8424.0,8305.0,8455.0,8350.0,2018-01-16,False,50 days 00:00:00.000000000
2018-11-27,2018-11-27,PP1901.DCE,2019-01-15,205209.0,178319.0,17996.0,8568.0,8462.0,8405.0,8457.0,8530.0,2018-01-16,False,49 days 00:00:00.000000000
2018-11-28,2018-11-28,PP1901.DCE,2019-01-15,340273.0,181160.0,21447.0,8807.0,8662.0,8480.0,8782.0,8486.0,2018-01-16,False,48 days 00:00:00.000000000
2018-11-29,2018-11-29,PP1901.DCE,2019-01-15,231971.0,167861.0,19227.0,8787.0,8690.0,8605.0,8668.0,8782.0,2018-01-16,False,47 days 00:00:00.000000000
2018-11-30,2018-11-30,PP1901.DCE,2019-01-15,223597.0,154013.0,18469.0,8800.0,8710.0,8646.0,8784.0,8690.0,2018-01-16,False,46 days 00:00:00.000000000
2018-12-03,2018-12-03,PP1901.DCE,2019-01-15,270949.0,143464.0,20330.0,9040.0,8925.0,8791.0,8982.0,8950.0,2018-01-16,False,43 days 00:00:00.000000000
2018-12-04,2018-12-04,PP1901.DCE,2019-01-15,274367.0,146081.0,20716.0,9234.0,9055.0,8902.0,9209.0,8950.0,2018-01-16,False,42 days 00:00:00.000000000
2018-12-05,2018-12-05,PP1901.DCE,2019-01-15,254393.0,131090.0,20426.0,9286.0,9164.0,9061.0,9282.0,9129.0,2018-01-16,False,41 days 00:00:00.000000000
2018-12-06,2018-12-06,PP1905.DCE,2019-05-17,135449.0,147430.0,15363.0,8705.0,8622.0,8521.0,8525.0,8680.0,2018-05-16,True,162 days 00:00:00.000000000
2018-12-07,2018-12-07,PP1905.DCE,2019-05-17,148664.0,144945.0,16519.0,8665.0,8598.0,8511.0,8608.0,8589.0,2018-05-16,False,161 days 00:00:00.000000000
2018-12-10,2018-12-10,PP1905.DCE,2019-05-17,138953.0,148001.0,16266.0,8642.0,8533.0,8460.0,8496.0,8625.0,2018-05-16,False,158 days 00:00:00.000000000
2018-12-11,2018-12-11,PP1905.DCE,2019-05-17,202962.0,167223.0,18364.0,8470.0,8315.0,8232.0,8287.0,8470.0,2018-05-16,False,157 days 00:00:00.000000000
2018-12-12,2018-12-12,PP1905.DCE,2019-05-17,238520.0,185135.0,18574.0,8406.0,8336.0,8272.0,8293.0,8338.0,2018-05-16,False,156 days 00:00:00.000000000
2018-12-13,2018-12-13,PP1905.DCE,2019-05-17,214979.0,182769.0,18646.0,8455.0,8376.0,8270.0,8427.0,8279.0,2018-05-16,False,155 days 00:00:00.000000000
2018-12-14,2018-12-14,PP1905.DCE,2019-05-17,217619.0,178316.0,17872.0,8525.0,8472.0,8430.0,8505.0,8520.0,2018-05-16,False,154 days 00:00:00.000000000
2018-12-17,2018-12-17,PP1905.DCE,2019-05-17,217790.0,184925.0,18354.0,8609.0,8567.0,8485.0,8580.0,8493.0,2018-05-16,False,151 days 00:00:00.000000000
2018-12-18,2018-12-18,PP1905.DCE,2019-05-17,238895.0,180375.0,18857.0,8586.0,8524.0,8478.0,8586.0,8510.0,2018-05-16,False,150 days 00:00:00.000000000
2018-12-19,2018-12-19,PP1905.DCE,2019-05-17,339464.0,196538.0,21159.0,8666.0,8552.0,8450.0,8635.0,8486.0,2018-05-16,False,149 days 00:00:00.000000000
2018-12-20,2018-12-20,PP1905.DCE,2019-05-17,350379.0,185476.0,21931.0,8688.0,8549.0,8457.0,8517.0,8645.0,2018-05-16,False,148 days 00:00:00.000000000
2018-12-21,2018-12-21,PP1905.DCE,2019-05-17,362981.0,191828.0,22051.0,8546.0,8448.0,8388.0,8444.0,8498.0,2018-05-16,False,147 days 00:00:00.000000000
2018-12-24,2018-12-24,PP1905.DCE,2019-05-17,253132.0,195867.0,19216.0,8456.0,8402.0,8348.0,8389.0,8410.0,2018-05-16,False,144 days 00:00:00.000000000
2018-12-25,2018-12-25,PP1905.DCE,2019-05-17,319773.0,218056.0,20589.0,8357.0,8281.0,8227.0,8313.0,8256.0,2018-05-16,False,143 days 00:00:00.000000000
2018-12-26,2018-12-26,PP1905.DCE,2019-05-17,285640.0,225101.0,19592.0,8450.0,8395.0,8312.0,8439.0,8333.0,2018-05-16,False,142 days 00:00:00.000000000
2018-12-27,2018-12-27,PP1905.DCE,2019-05-17,275328.0,218779.0,19171.0,8650.0,8553.0,8505.0,8540.0,8650.0,2018-05-16,False,141 days 00:00:00.000000000
2018-12-28,2018-12-28,PP1905.DCE,2019-05-17,255361.0,225979.0,19991.0,8606.0,8563.0,8485.0,8604.0,8550.0,2018-05-16,False,140 days 00:00:00.000000000
2019-01-02,2019-01-02,PP1905.DCE,2019-05-17,259221.0,228940.0,20304.0,8642.0,8532.0,8460.0,8471.0,8605.0,2018-05-16,False,135 days 00:00:00.000000000
2019-01-03,2019-01-03,PP1905.DCE,2019-05-17,218619.0,225601.0,18964.0,8556.0,8516.0,8483.0,8511.0,8524.0,2018-05-16,False,134 days 00:00:00.000000000
2019-01-04,2019-01-04,PP1905.DCE,2019-05-17,391405.0,231022.0,22095.0,8720.0,8601.0,8489.0,8707.0,8534.0,2018-05-16,False,133 days 00:00:00.000000000
2019-01-07,2019-01-07,PP1905.DCE,2019-05-17,241584.0,238851.0,19568.0,8772.0,8729.0,8686.0,8746.0,8726.0,2018-05-16,False,130 days 00:00:00.000000000
2019-01-08,2019-01-08,PP1905.DCE,2019-05-17,251655.0,233415.0,19231.0,8778.0,8669.0,8610.0,8618.0,8750.0,2018-05-16,False,129 days 00:00:00.000000000
2019-01-09,2019-01-09,PP1905.DCE,2019-05-17,258083.0,230479.0,19553.0,8742.0,8696.0,8651.0,8671.0,8663.0,2018-05-16,False,128 days 00:00:00.000000000
2019-01-10,2019-01-10,PP1905.DCE,2019-05-17,246596.0,226039.0,20107.0,8714.0,8656.0,8607.0,8621.0,8700.0,2018-05-16,False,127 days 00:00:00.000000000
2019-01-11,2019-01-11,PP1905.DCE,2019-05-17,260296.0,233377.0,19283.0,8735.0,8669.0,8595.0,8725.0,8621.0,2018-05-16,False,126 days 00:00:00.000000000
2019-01-14,2019-01-14,PP1905.DCE,2019-05-17,304672.0,229327.0,19684.0,8750.0,8652.0,8576.0,8585.0,8710.0,2018-05-16,False,123 days 00:00:00.000000000
2019-01-15,2019-01-15,PP1905.DCE,2019-05-17,225868.0,222746.0,18378.0,8648.0,8608.0,8550.0,8635.0,8560.0,2018-05-16,False,122 days 00:00:00.000000000
2019-01-16,2019-01-16,PP1905.DCE,2019-05-17,319415.0,243429.0,20288.0,8785.0,8707.0,8622.0,8776.0,8642.0,2018-05-16,False,121 days 00:00:00.000000000
2019-01-17,2019-01-17,PP1905.DCE,2019-05-17,258974.0,240657.0,19287.0,8818.0,8775.0,8742.0,8765.0,8763.0,2018-05-16,False,120 days 00:00:00.000000000
2019-01-18,2019-01-18,PP1905.DCE,2019-05-17,310519.0,249933.0,20893.0,8899.0,8837.0,8754.0,8866.0,8780.0,2018-05-16,False,119 days 00:00:00.000000000
2019-01-21,2019-01-21,PP1905.DCE,2019-05-17,297246.0,245133.0,20122.0,8950.0,8901.0,8840.0,8889.0,8920.0,2018-05-16,False,116 days 00:00:00.000000000
2019-01-22,2019-01-22,PP1905.DCE,2019-05-17,304745.0,233131.0,20034.0,8986.0,8866.0,8754.0,8772.0,8890.0,2018-05-16,False,115 days 00:00:00.000000000
2019-01-23,2019-01-23,PP1905.DCE,2019-05-17,176643.0,233365.0,16825.0,8832.0,8788.0,8728.0,8820.0,8752.0,2018-05-16,False,114 days 00:00:00.000000000
2019-01-24,2019-01-24,PP1905.DCE,2019-05-17,200106.0,226875.0,17634.0,8816.0,8751.0,8696.0,8765.0,8792.0,2018-05-16,False,113 days 00:00:00.000000000
2019-01-25,2019-01-25,PP1905.DCE,2019-05-17,279778.0,233002.0,20192.0,8874.0,8802.0,8718.0,8730.0,8806.0,2018-05-16,False,112 days 00:00:00.000000000
2019-01-28,2019-01-28,PP1905.DCE,2019-05-17,199729.0,226383.0,17199.0,8807.0,8755.0,8701.0,8739.0,8751.0,2018-05-16,False,109 days 00:00:00.000000000
2019-01-29,2019-01-29,PP1905.DCE,2019-05-17,251539.0,224970.0,18529.0,8716.0,8664.0,8620.0,8630.0,8700.0,2018-05-16,False,108 days 00:00:00.000000000
2019-01-30,2019-01-30,PP1905.DCE,2019-05-17,313831.0,223764.0,21013.0,8869.0,8778.0,8663.0,8825.0,8664.0,2018-05-16,False,107 days 00:00:00.000000000
2019-01-31,2019-01-31,PP1905.DCE,2019-05-17,190023.0,212778.0,17243.0,8900.0,8860.0,8806.0,8863.0,8852.0,2018-05-16,False,106 days 00:00:00.000000000
2019-02-01,2019-02-01,PP1905.DCE,2019-05-17,162360.0,202799.0,15684.0,8920.0,8864.0,8812.0,8895.0,8866.0,2018-05-16,False,105 days 00:00:00.000000000
2019-02-11,2019-02-11,PP1905.DCE,2019-05-17,226672.0,193305.0,18310.0,8929.0,8790.0,8715.0,8757.0,8880.0,2018-05-16,False,95 days 00:00:00.000000000
2019-02-12,2019-02-12,PP1905.DCE,2019-05-17,172572.0,199357.0,16887.0,8800.0,8761.0,8723.0,8740.0,8770.0,2018-05-16,False,94 days 00:00:00.000000000
2019-02-13,2019-02-13,PP1905.DCE,2019-05-17,245769.0,210358.0,18611.0,8750.0,8667.0,8582.0,8618.0,8710.0,2018-05-16,False,93 days 00:00:00.000000000
2019-02-14,2019-02-14,PP1905.DCE,2019-05-17,170786.0,208817.0,16973.0,8689.0,8644.0,8605.0,8673.0,8620.0,2018-05-16,False,92 days 00:00:00.000000000
2019-02-15,2019-02-15,PP1905.DCE,2019-05-17,234492.0,208496.0,18853.0,8707.0,8644.0,8593.0,8608.0,8640.0,2018-05-16,False,91 days 00:00:00.000000000
2019-02-18,2019-02-18,PP1905.DCE,2019-05-17,251200.0,212843.0,18615.0,8724.0,8640.0,8565.0,8643.0,8690.0,2018-05-16,False,88 days 00:00:00.000000000
2019-02-19,2019-02-19,PP1905.DCE,2019-05-17,289006.0,230265.0,19763.0,8828.0,8725.0,8626.0,8822.0,8666.0,2018-05-16,False,87 days 00:00:00.000000000
2019-02-20,2019-02-20,PP1905.DCE,2019-05-17,199897.0,224062.0,17861.0,8844.0,8806.0,8772.0,8832.0,8820.0,2018-05-16,False,86 days 00:00:00.000000000
2019-02-21,2019-02-21,PP1905.DCE,2019-05-17,212882.0,222132.0,17640.0,8889.0,8818.0,8770.0,8809.0,8880.0,2018-05-16,False,85 days 00:00:00.000000000
2019-02-22,2019-02-22,PP1905.DCE,2019-05-17,160590.0,215143.0,16385.0,8835.0,8797.0,8767.0,8784.0,8800.0,2018-05-16,False,84 days 00:00:00.000000000
2019-02-25,2019-02-25,PP1905.DCE,2019-05-17,235351.0,218926.0,17634.0,8816.0,8745.0,8691.0,8691.0,8775.0,2018-05-16,False,81 days 00:00:00.000000000
2019-02-26,2019-02-26,PP1905.DCE,2019-05-17,185010.0,213225.0,16616.0,8787.0,8729.0,8641.0,8787.0,8648.0,2018-05-16,False,80 days 00:00:00.000000000
2019-02-27,2019-02-27,PP1905.DCE,2019-05-17,173003.0,208654.0,15532.0,8800.0,8743.0,8663.0,8680.0,8787.0,2018-05-16,False,79 days 00:00:00.000000000
2019-02-28,2019-02-28,PP1905.DCE,2019-05-17,220008.0,211896.0,17904.0,8723.0,8664.0,8621.0,8657.0,8690.0,2018-05-16,False,78 days 00:00:00.000000000
2019-03-01,2019-03-01,PP1905.DCE,2019-05-17,295979.0,217409.0,19537.0,8850.0,8730.0,8650.0,8849.0,8688.0,2018-05-16,False,77 days 00:00:00.000000000
2019-03-04,2019-03-04,PP1905.DCE,2019-05-17,318379.0,228440.0,19784.0,8962.0,8900.0,8801.0,8936.0,8804.0,2018-05-16,False,74 days 00:00:00.000000000
2019-03-05,2019-03-05,PP1905.DCE,2019-05-17,188721.0,218727.0,16881.0,8928.0,8893.0,8862.0,8895.0,8900.0,2018-05-16,False,73 days 00:00:00.000000000
2019-03-06,2019-03-06,PP1905.DCE,2019-05-17,262175.0,221733.0,18909.0,8975.0,8908.0,8848.0,8927.0,8860.0,2018-05-16,False,72 days 00:00:00.000000000
2019-03-07,2019-03-07,PP1905.DCE,2019-05-17,208217.0,203253.0,17063.0,8924.0,8849.0,8805.0,8808.0,8908.0,2018-05-16,False,71 days 00:00:00.000000000
2019-03-08,2019-03-08,PP1905.DCE,2019-05-17,197624.0,199239.0,16175.0,8783.0,8745.0,8713.0,8728.0,8760.0,2018-05-16,False,70 days 00:00:00.000000000
2019-03-11,2019-03-11,PP1905.DCE,2019-05-17,202390.0,200334.0,16771.0,8800.0,8750.0,8697.0,8795.0,8737.0,2018-05-16,False,67 days 00:00:00.000000000
2019-03-12,2019-03-12,PP1905.DCE,2019-05-17,204443.0,197570.0,17197.0,8876.0,8831.0,8772.0,8834.0,8806.0,2018-05-16,False,66 days 00:00:00.000000000
2019-03-13,2019-03-13,PP1905.DCE,2019-05-17,156977.0,199899.0,15818.0,8871.0,8834.0,8806.0,8837.0,8828.0,2018-05-16,False,65 days 00:00:00.000000000
2019-03-14,2019-03-14,PP1905.DCE,2019-05-17,242098.0,195984.0,17582.0,8882.0,8805.0,8730.0,8739.0,8862.0,2018-05-16,False,64 days 00:00:00.000000000
2019-03-15,2019-03-15,PP1905.DCE,2019-05-17,273008.0,190316.0,17636.0,8746.0,8683.0,8616.0,8633.0,8700.0,2018-05-16,False,63 days 00:00:00.000000000
2019-03-18,2019-03-18,PP1905.DCE,2019-05-17,284967.0,216590.0,18783.0,8633.0,8524.0,8435.0,8452.0,8620.0,2018-05-16,False,60 days 00:00:00.000000000
2019-03-19,2019-03-19,PP1905.DCE,2019-05-17,180665.0,218903.0,16196.0,8538.0,8508.0,8466.0,8507.0,8474.0,2018-05-16,False,59 days 00:00:00.000000000
2019-03-20,2019-03-20,PP1905.DCE,2019-05-17,164761.0,209272.0,15648.0,8548.0,8512.0,8478.0,8512.0,8500.0,2018-05-16,False,58 days 00:00:00.000000000
2019-03-21,2019-03-21,PP1905.DCE,2019-05-17,174548.0,200739.0,15575.0,8615.0,8579.0,8533.0,8581.0,8541.0,2018-05-16,False,57 days 00:00:00.000000000
2019-03-22,2019-03-22,PP1905.DCE,2019-05-17,185072.0,192643.0,15988.0,8649.0,8590.0,8540.0,8607.0,8556.0,2018-05-16,False,56 days 00:00:00.000000000
2019-03-25,2019-03-25,PP1905.DCE,2019-05-17,209247.0,191491.0,17138.0,8649.0,8593.0,8512.0,8635.0,8570.0,2018-05-16,False,53 days 00:00:00.000000000
2019-03-26,2019-03-26,PP1905.DCE,2019-05-17,197503.0,172266.0,16291.0,8672.0,8596.0,8562.0,8602.0,8670.0,2018-05-16,False,52 days 00:00:00.000000000
2019-03-27,2019-03-27,PP1905.DCE,2019-05-17,157098.0,168941.0,15515.0,8644.0,8613.0,8575.0,8603.0,8600.0,2018-05-16,False,51 days 00:00:00.000000000
2019-03-28,2019-03-28,PP1905.DCE,2019-05-17,212304.0,181502.0,17992.0,8633.0,8557.0,8490.0,8523.0,8598.0,2018-05-16,False,50 days 00:00:00.000000000
2019-03-29,2019-03-29,PP1905.DCE,2019-05-17,243222.0,168448.0,18415.0,8639.0,8584.0,8498.0,8604.0,8532.0,2018-05-16,False,49 days 00:00:00.000000000
2019-04-01,2019-04-01,PP1905.DCE,2019-05-17,281616.0,174164.0,23610.0,8749.0,8679.0,8559.0,8743.0,8641.0,2018-05-16,False,46 days 00:00:00.000000000
2019-04-02,2019-04-02,PP1905.DCE,2019-05-17,204994.0,156344.0,21213.0,8796.0,8756.0,8724.0,8741.0,8748.0,2018-05-16,False,45 days 00:00:00.000000000
2019-04-03,2019-04-03,PP1905.DCE,2019-05-17,247015.0,148234.0,24214.0,8878.0,8825.0,8721.0,8827.0,8741.0,2018-05-16,False,44 days 00:00:00.000000000
2019-04-04,2019-04-04,PP1905.DCE,2019-05-17,157636.0,132258.0,19107.0,8840.0,8798.0,8762.0,8814.0,8840.0,2018-05-16,False,43 days 00:00:00.000000000
2019-04-08,2019-04-08,PP1909.DCE,2019-09-16,248466.0,165538.0,16424.0,8861.0,8778.0,8600.0,8810.0,8602.0,2018-09-17,True,161 days 00:00:00.000000000
2019-04-09,2019-04-09,PP1909.DCE,2019-09-16,274892.0,197428.0,22576.0,8858.0,8787.0,8721.0,8760.0,8815.0,2018-09-17,False,160 days 00:00:00.000000000
2019-04-10,2019-04-10,PP1909.DCE,2019-09-16,234625.0,214412.0,22330.0,8828.0,8773.0,8727.0,8781.0,8760.0,2018-09-17,False,159 days 00:00:00.000000000
2019-04-11,2019-04-11,PP1909.DCE,2019-09-16,252494.0,225280.0,22770.0,8826.0,8784.0,8751.0,8807.0,8780.0,2018-09-17,False,158 days 00:00:00.000000000
2019-04-12,2019-04-12,PP1909.DCE,2019-09-16,356828.0,217742.0,26091.0,8845.0,8766.0,8673.0,8814.0,8808.0,2018-09-17,False,157 days 00:00:00.000000000
2019-04-15,2019-04-15,PP1909.DCE,2019-09-16,283144.0,215054.0,23380.0,8890.0,8777.0,8708.0,8730.0,8866.0,2018-09-17,False,154 days 00:00:00.000000000
2019-04-16,2019-04-16,PP1909.DCE,2019-09-16,230337.0,211372.0,22514.0,8762.0,8715.0,8657.0,8713.0,8724.0,2018-09-17,False,153 days 00:00:00.000000000
2019-04-17,2019-04-17,PP1909.DCE,2019-09-16,224274.0,220287.0,22628.0,8770.0,8726.0,8685.0,8715.0,8708.0,2018-09-17,False,152 days 00:00:00.000000000
2019-04-18,2019-04-18,PP1909.DCE,2019-09-16,382448.0,226633.0,27971.0,8747.0,8686.0,8620.0,8624.0,8735.0,2018-09-17,False,151 days 00:00:00.000000000
2019-04-19,2019-04-19,PP1909.DCE,2019-09-16,247559.0,225255.0,24521.0,8670.0,8635.0,8595.0,8649.0,8624.0,2018-09-17,False,150 days 00:00:00.000000000
2019-04-22,2019-04-22,PP1909.DCE,2019-09-16,309152.0,231649.0,25769.0,8765.0,8688.0,8633.0,8643.0,8649.0,2018-09-17,False,147 days 00:00:00.000000000
2019-04-23,2019-04-23,PP1909.DCE,2019-09-16,240873.0,239526.0,23456.0,8698.0,8660.0,8620.0,8690.0,8640.0,2018-09-17,False,146 days 00:00:00.000000000
2019-04-24,2019-04-24,PP1909.DCE,2019-09-16,344298.0,238134.0,27154.0,8734.0,8693.0,8654.0,8672.0,8685.0,2018-09-17,False,145 days 00:00:00.000000000
2019-04-25,2019-04-25,PP1909.DCE,2019-09-16,317343.0,241805.0,25354.0,8715.0,8647.0,8611.0,8623.0,8680.0,2018-09-17,False,144 days 00:00:00.000000000
2019-04-26,2019-04-26,PP1909.DCE,2019-09-16,316257.0,236524.0,24553.0,8662.0,8603.0,8553.0,8578.0,8636.0,2018-09-17,False,143 days 00:00:00.000000000
2019-04-29,2019-04-29,PP1909.DCE,2019-09-16,200391.0,229492.0,20813.0,8630.0,8601.0,8561.0,8605.0,8570.0,2018-09-17,False,140 days 00:00:00.000000000
2019-04-30,2019-04-30,PP1909.DCE,2019-09-16,237714.0,221138.0,21445.0,8685.0,8637.0,8575.0,8682.0,8604.0,2018-09-17,False,139 days 00:00:00.000000000
