date,VOLUME,OI,specific_contract,DEALNUM,HIGH,SETTLE,LOW,date,CLOSE,OPEN,last_trade_date,contract_issue_date,switch_contract,remain_days
2016-03-21,30390.0,55412.0,CU1604.SHF,,38640.0,38060.0,37800.0,2016-03-21,38050.0,38180.0,2016-04-15,2015-04-16,False,25 days 00:00:00.000000000
2016-03-22,23720.0,54172.0,CU1604.SHF,,38280.0,38080.0,37940.0,2016-03-22,38030.0,38070.0,2016-04-15,2015-04-16,False,24 days 00:00:00.000000000
2016-03-23,23218.0,52062.0,CU1604.SHF,,38260.0,38110.0,37930.0,2016-03-23,38030.0,38030.0,2016-04-15,2015-04-16,False,23 days 00:00:00.000000000
2016-03-24,34167.0,48557.0,CU1604.SHF,,37970.0,37510.0,37350.0,2016-03-24,37540.0,37970.0,2016-04-15,2015-04-16,False,22 days 00:00:00.000000000
2016-03-25,14125.0,47467.0,CU1604.SHF,,37720.0,37580.0,37310.0,2016-03-25,37680.0,37450.0,2016-04-15,2015-04-16,False,21 days 00:00:00.000000000
2016-03-28,13224.0,46090.0,CU1604.SHF,,37770.0,37630.0,37430.0,2016-03-28,37490.0,37690.0,2016-04-15,2015-04-16,False,18 days 00:00:00.000000000
2016-03-29,21498.0,43135.0,CU1604.SHF,,37940.0,37620.0,37420.0,2016-03-29,37500.0,37490.0,2016-04-15,2015-04-16,False,17 days 00:00:00.000000000
2016-03-30,28046.0,37356.0,CU1604.SHF,,37570.0,37270.0,36930.0,2016-03-30,37010.0,37510.0,2016-04-15,2015-04-16,False,16 days 00:00:00.000000000
2016-03-31,19692.0,32129.0,CU1604.SHF,,37260.0,36840.0,36710.0,2016-03-31,36850.0,37000.0,2016-04-15,2015-04-16,False,15 days 00:00:00.000000000
2016-04-01,8499.0,30480.0,CU1604.SHF,,37120.0,36980.0,36740.0,2016-04-01,37120.0,36840.0,2016-04-15,2015-04-16,False,14 days 00:00:00.000000000
2016-04-05,9165.0,29190.0,CU1604.SHF,,36840.0,36680.0,36550.0,2016-04-05,36720.0,36680.0,2016-04-15,2015-04-16,False,10 days 00:00:00.000000000
2016-04-06,8985.0,27735.0,CU1604.SHF,,36760.0,36690.0,36560.0,2016-04-06,36710.0,36560.0,2016-04-15,2015-04-16,False,9 days 00:00:00.000000000
2016-04-07,10845.0,26280.0,CU1604.SHF,,36830.0,36710.0,36580.0,2016-04-07,36640.0,36580.0,2016-04-15,2015-04-16,False,8 days 00:00:00.000000000
2016-04-08,17165.0,22545.0,CU1604.SHF,,36370.0,35870.0,35680.0,2016-04-08,35760.0,36370.0,2016-04-15,2015-04-16,False,7 days 00:00:00.000000000
2016-04-11,9905.0,19670.0,CU1604.SHF,,36060.0,35890.0,35720.0,2016-04-11,35800.0,35720.0,2016-04-15,2015-04-16,False,4 days 00:00:00.000000000
2016-04-12,9950.0,17055.0,CU1604.SHF,,35970.0,35810.0,35640.0,2016-04-12,35960.0,35830.0,2016-04-15,2015-04-16,False,3 days 00:00:00.000000000
2016-04-13,10225.0,13845.0,CU1604.SHF,,37090.0,36710.0,36000.0,2016-04-13,36800.0,36000.0,2016-04-15,2015-04-16,False,2 days 00:00:00.000000000
2016-04-14,6380.0,11435.0,CU1604.SHF,,36920.0,36690.0,36610.0,2016-04-14,36630.0,36850.0,2016-04-15,2015-04-16,False,1 days 00:00:00.000000000
2016-04-15,2850.0,10885.0,CU1604.SHF,,36900.0,36780.0,36560.0,2016-04-15,36700.0,36820.0,2016-04-15,2015-04-16,False,0 days 00:00:00.000000000
2016-04-18,31818.0,61133.0,CU1605.SHF,,37000.0,36770.0,36540.0,2016-04-18,36570.0,36620.0,2016-05-16,2015-05-18,True,28 days 00:00:00.000000000
2016-04-19,27047.0,57612.0,CU1605.SHF,,37100.0,36860.0,36570.0,2016-04-19,36870.0,36570.0,2016-05-16,2015-05-18,False,27 days 00:00:00.000000000
2016-04-20,37732.0,53997.0,CU1605.SHF,,37650.0,37320.0,36890.0,2016-04-20,37280.0,36960.0,2016-05-16,2015-05-18,False,26 days 00:00:00.000000000
2016-04-21,37454.0,49353.0,CU1605.SHF,,38090.0,37680.0,37280.0,2016-04-21,37990.0,37400.0,2016-05-16,2015-05-18,False,25 days 00:00:00.000000000
2016-04-22,36150.0,47168.0,CU1605.SHF,,38430.0,37820.0,37360.0,2016-04-22,37890.0,38220.0,2016-05-16,2015-05-18,False,24 days 00:00:00.000000000
2016-04-25,34523.0,44337.0,CU1605.SHF,,38870.0,38130.0,37780.0,2016-04-25,38000.0,38080.0,2016-05-16,2015-05-18,False,21 days 00:00:00.000000000
2016-04-26,20640.0,41584.0,CU1605.SHF,,38070.0,37690.0,37420.0,2016-04-26,37650.0,38020.0,2016-05-16,2015-05-18,False,20 days 00:00:00.000000000
2016-04-27,16372.0,38364.0,CU1605.SHF,,37800.0,37590.0,37430.0,2016-04-27,37550.0,37590.0,2016-05-16,2015-05-18,False,19 days 00:00:00.000000000
2016-04-28,21496.0,35327.0,CU1605.SHF,,37630.0,37160.0,36950.0,2016-04-28,37180.0,37560.0,2016-05-16,2015-05-18,False,18 days 00:00:00.000000000
2016-04-29,13247.0,32548.0,CU1605.SHF,,37630.0,37430.0,37080.0,2016-04-29,37590.0,37250.0,2016-05-16,2015-05-18,False,17 days 00:00:00.000000000
2016-05-03,10033.0,30760.0,CU1605.SHF,,37800.0,37470.0,37310.0,2016-05-03,37730.0,37550.0,2016-05-16,2015-05-18,False,13 days 00:00:00.000000000
2016-05-04,13980.0,27690.0,CU1605.SHF,,37700.0,37140.0,37060.0,2016-05-04,37100.0,37700.0,2016-05-16,2015-05-18,False,12 days 00:00:00.000000000
2016-05-05,14605.0,24570.0,CU1605.SHF,,37250.0,36880.0,36760.0,2016-05-05,36760.0,37090.0,2016-05-16,2015-05-18,False,11 days 00:00:00.000000000
2016-05-06,12120.0,22230.0,CU1605.SHF,,36800.0,36470.0,36300.0,2016-05-06,36510.0,36700.0,2016-05-16,2015-05-18,False,10 days 00:00:00.000000000
2016-05-09,16655.0,20210.0,CU1605.SHF,,36770.0,36030.0,35720.0,2016-05-09,35760.0,36430.0,2016-05-16,2015-05-18,False,7 days 00:00:00.000000000
2016-05-10,12675.0,17345.0,CU1605.SHF,,35940.0,35790.0,35610.0,2016-05-10,35850.0,35840.0,2016-05-16,2015-05-18,False,6 days 00:00:00.000000000
2016-05-11,11240.0,15425.0,CU1605.SHF,,35900.0,35780.0,35610.0,2016-05-11,35820.0,35860.0,2016-05-16,2015-05-18,False,5 days 00:00:00.000000000
2016-05-12,7625.0,13415.0,CU1605.SHF,,36270.0,35960.0,35700.0,2016-05-12,36090.0,35810.0,2016-05-16,2015-05-18,False,4 days 00:00:00.000000000
2016-05-13,6230.0,10815.0,CU1605.SHF,,36250.0,35310.0,35100.0,2016-05-13,35300.0,36160.0,2016-05-16,2015-05-18,False,3 days 00:00:00.000000000
2016-05-16,1970.0,10405.0,CU1605.SHF,,36460.0,35270.0,35000.0,2016-05-16,35510.0,35300.0,2016-05-16,2015-05-18,False,0 days 00:00:00.000000000
2016-05-17,25952.0,63130.0,CU1606.SHF,,35890.0,35710.0,35470.0,2016-05-17,35850.0,35530.0,2016-06-15,2015-06-16,True,29 days 00:00:00.000000000
2016-05-18,37142.0,60021.0,CU1606.SHF,,35890.0,35540.0,35280.0,2016-05-18,35370.0,35700.0,2016-06-15,2015-06-16,False,28 days 00:00:00.000000000
2016-05-19,32122.0,55470.0,CU1606.SHF,,35600.0,35320.0,35090.0,2016-05-19,35170.0,35240.0,2016-06-15,2015-06-16,False,27 days 00:00:00.000000000
2016-05-20,27789.0,52502.0,CU1606.SHF,,35400.0,35240.0,34830.0,2016-05-20,35310.0,35190.0,2016-06-15,2015-06-16,False,26 days 00:00:00.000000000
2016-05-23,29779.0,50682.0,CU1606.SHF,,35530.0,35110.0,34870.0,2016-05-23,35170.0,35410.0,2016-06-15,2015-06-16,False,23 days 00:00:00.000000000
2016-05-24,26641.0,46508.0,CU1606.SHF,,35330.0,35190.0,35010.0,2016-05-24,35190.0,35170.0,2016-06-15,2015-06-16,False,22 days 00:00:00.000000000
2016-05-25,25425.0,44822.0,CU1606.SHF,,35650.0,35500.0,35280.0,2016-05-25,35460.0,35420.0,2016-06-15,2015-06-16,False,21 days 00:00:00.000000000
2016-05-26,21197.0,42688.0,CU1606.SHF,,36030.0,35830.0,35600.0,2016-05-26,36000.0,35680.0,2016-06-15,2015-06-16,False,20 days 00:00:00.000000000
2016-05-27,18852.0,39781.0,CU1606.SHF,,36150.0,35810.0,35580.0,2016-05-27,35870.0,36030.0,2016-06-15,2015-06-16,False,19 days 00:00:00.000000000
2016-05-30,16747.0,35236.0,CU1606.SHF,,36020.0,35700.0,35620.0,2016-05-30,35660.0,35930.0,2016-06-15,2015-06-16,False,16 days 00:00:00.000000000
2016-05-31,14718.0,32271.0,CU1606.SHF,,35930.0,35770.0,35630.0,2016-05-31,35770.0,35700.0,2016-06-15,2015-06-16,False,15 days 00:00:00.000000000
2016-06-01,15621.0,28940.0,CU1606.SHF,1220.0,35820.0,35370.0,35200.0,2016-06-01,35230.0,35770.0,2016-06-15,2015-06-16,False,14 days 00:00:00.000000000
2016-06-02,9695.0,26895.0,CU1606.SHF,793.0,35440.0,35320.0,35120.0,2016-06-02,35340.0,35210.0,2016-06-15,2015-06-16,False,13 days 00:00:00.000000000
2016-06-03,8695.0,25465.0,CU1606.SHF,736.0,35810.0,35510.0,35240.0,2016-06-03,35790.0,35340.0,2016-06-15,2015-06-16,False,12 days 00:00:00.000000000
2016-06-06,11965.0,22855.0,CU1606.SHF,929.0,36300.0,36160.0,35860.0,2016-06-06,36300.0,36180.0,2016-06-15,2015-06-16,False,9 days 00:00:00.000000000
2016-06-07,12860.0,20620.0,CU1606.SHF,888.0,36300.0,35990.0,35900.0,2016-06-07,35940.0,36240.0,2016-06-15,2015-06-16,False,8 days 00:00:00.000000000
2016-06-08,11600.0,17075.0,CU1606.SHF,852.0,35540.0,35470.0,35280.0,2016-06-08,35450.0,35510.0,2016-06-15,2015-06-16,False,7 days 00:00:00.000000000
2016-06-13,8170.0,13925.0,CU1606.SHF,603.0,35630.0,35460.0,35030.0,2016-06-13,35470.0,35030.0,2016-06-15,2015-06-16,False,2 days 00:00:00.000000000
2016-06-14,5830.0,10470.0,CU1606.SHF,443.0,35600.0,35460.0,35300.0,2016-06-14,35320.0,35450.0,2016-06-15,2015-06-16,False,1 days 00:00:00.000000000
2016-06-15,3775.0,8475.0,CU1606.SHF,338.0,35460.0,35370.0,35160.0,2016-06-15,35430.0,35260.0,2016-06-15,2015-06-16,False,0 days 00:00:00.000000000
2016-06-16,29617.0,63184.0,CU1607.SHF,4675.0,36060.0,35710.0,35390.0,2016-06-16,35440.0,35990.0,2016-07-15,2015-07-16,True,29 days 00:00:00.000000000
2016-06-17,24787.0,60624.0,CU1607.SHF,3583.0,35640.0,35420.0,35200.0,2016-06-17,35610.0,35280.0,2016-07-15,2015-07-16,False,28 days 00:00:00.000000000
2016-06-20,21302.0,57754.0,CU1607.SHF,3373.0,35670.0,35530.0,35350.0,2016-06-20,35490.0,35530.0,2016-07-15,2015-07-16,False,25 days 00:00:00.000000000
2016-06-21,23188.0,53820.0,CU1607.SHF,3478.0,35900.0,35690.0,35510.0,2016-06-21,35570.0,35610.0,2016-07-15,2015-07-16,False,24 days 00:00:00.000000000
2016-06-22,26514.0,51923.0,CU1607.SHF,4250.0,36250.0,35900.0,35550.0,2016-06-22,36230.0,35610.0,2016-07-15,2015-07-16,False,23 days 00:00:00.000000000
2016-06-23,20074.0,49247.0,CU1607.SHF,3210.0,36380.0,36170.0,36050.0,2016-06-23,36300.0,36200.0,2016-07-15,2015-07-16,False,22 days 00:00:00.000000000
2016-06-24,36062.0,46725.0,CU1607.SHF,5281.0,36720.0,36200.0,35860.0,2016-06-24,35950.0,36550.0,2016-07-15,2015-07-16,False,21 days 00:00:00.000000000
2016-06-27,22549.0,44717.0,CU1607.SHF,4055.0,36690.0,36370.0,36010.0,2016-06-27,36660.0,36080.0,2016-07-15,2015-07-16,False,18 days 00:00:00.000000000
2016-06-28,27168.0,39633.0,CU1607.SHF,4252.0,37200.0,36830.0,36410.0,2016-06-28,37140.0,36480.0,2016-07-15,2015-07-16,False,17 days 00:00:00.000000000
2016-06-29,21107.0,34990.0,CU1607.SHF,3240.0,37410.0,37110.0,36940.0,2016-06-29,37120.0,37270.0,2016-07-15,2015-07-16,False,16 days 00:00:00.000000000
2016-06-30,17498.0,30768.0,CU1607.SHF,2655.0,37630.0,37430.0,37010.0,2016-06-30,37530.0,37150.0,2016-07-15,2015-07-16,False,15 days 00:00:00.000000000
2016-07-01,10078.0,28160.0,CU1607.SHF,947.0,37560.0,37360.0,37050.0,2016-07-01,37270.0,37540.0,2016-07-15,2015-07-16,False,14 days 00:00:00.000000000
2016-07-04,13640.0,25865.0,CU1607.SHF,1258.0,38360.0,38030.0,37200.0,2016-07-04,38260.0,37200.0,2016-07-15,2015-07-16,False,11 days 00:00:00.000000000
2016-07-05,11175.0,23190.0,CU1607.SHF,1155.0,38340.0,37620.0,37410.0,2016-07-05,37700.0,38340.0,2016-07-15,2015-07-16,False,10 days 00:00:00.000000000
2016-07-06,9030.0,22480.0,CU1607.SHF,912.0,37680.0,37320.0,37000.0,2016-07-06,37360.0,37680.0,2016-07-15,2015-07-16,False,9 days 00:00:00.000000000
2016-07-07,9140.0,21360.0,CU1607.SHF,848.0,37200.0,37050.0,36770.0,2016-07-07,36860.0,36770.0,2016-07-15,2015-07-16,False,8 days 00:00:00.000000000
2016-07-08,7820.0,19550.0,CU1607.SHF,,37030.0,36590.0,36500.0,2016-07-08,36620.0,36970.0,2016-07-15,2015-07-16,False,7 days 00:00:00.000000000
2016-07-11,8485.0,17100.0,CU1607.SHF,762.0,37070.0,36820.0,36550.0,2016-07-11,37020.0,36620.0,2016-07-15,2015-07-16,False,4 days 00:00:00.000000000
2016-07-12,6890.0,14315.0,CU1607.SHF,512.0,37150.0,37010.0,36900.0,2016-07-12,37120.0,37150.0,2016-07-15,2015-07-16,False,3 days 00:00:00.000000000
2016-07-13,8780.0,9920.0,CU1607.SHF,654.0,39200.0,38370.0,36890.0,2016-07-13,38530.0,37100.0,2016-07-15,2015-07-16,False,2 days 00:00:00.000000000
2016-07-14,3195.0,8555.0,CU1607.SHF,331.0,38800.0,38310.0,38110.0,2016-07-14,38360.0,38720.0,2016-07-15,2015-07-16,False,1 days 00:00:00.000000000
2016-07-15,1380.0,7975.0,CU1607.SHF,192.0,38420.0,38220.0,37530.0,2016-07-15,38420.0,37530.0,2016-07-15,2015-07-16,False,0 days 00:00:00.000000000
2016-07-18,36198.0,51354.0,CU1608.SHF,6691.0,38840.0,38070.0,37750.0,2016-07-18,37800.0,38620.0,2016-08-15,2015-08-18,True,28 days 00:00:00.000000000
2016-07-19,29054.0,48860.0,CU1608.SHF,5708.0,38480.0,38210.0,37740.0,2016-07-19,38220.0,37740.0,2016-08-15,2015-08-18,False,27 days 00:00:00.000000000
2016-07-20,28322.0,46494.0,CU1608.SHF,6053.0,38700.0,38320.0,38060.0,2016-07-20,38240.0,38280.0,2016-08-15,2015-08-18,False,26 days 00:00:00.000000000
2016-07-21,27088.0,43405.0,CU1608.SHF,4627.0,38600.0,38400.0,37850.0,2016-07-21,38580.0,38020.0,2016-08-15,2015-08-18,False,25 days 00:00:00.000000000
2016-07-22,22069.0,40659.0,CU1608.SHF,4359.0,38740.0,38350.0,38120.0,2016-07-22,38130.0,38520.0,2016-08-15,2015-08-18,False,24 days 00:00:00.000000000
2016-07-25,24406.0,39992.0,CU1608.SHF,4905.0,38570.0,38100.0,37780.0,2016-07-25,38130.0,38290.0,2016-08-15,2015-08-18,False,21 days 00:00:00.000000000
2016-07-26,22023.0,37235.0,CU1608.SHF,3766.0,38220.0,37740.0,37600.0,2016-07-26,37760.0,38130.0,2016-08-15,2015-08-18,False,20 days 00:00:00.000000000
2016-07-27,18826.0,35126.0,CU1608.SHF,3397.0,38020.0,37820.0,37600.0,2016-07-27,37710.0,37710.0,2016-08-15,2015-08-18,False,19 days 00:00:00.000000000
2016-07-28,21653.0,32616.0,CU1608.SHF,3466.0,37820.0,37680.0,37400.0,2016-07-28,37750.0,37670.0,2016-08-15,2015-08-18,False,18 days 00:00:00.000000000
2016-07-29,14913.0,29907.0,CU1608.SHF,2883.0,37990.0,37730.0,37410.0,2016-07-29,37490.0,37800.0,2016-08-15,2015-08-18,False,17 days 00:00:00.000000000
2016-08-01,11867.0,26620.0,CU1608.SHF,1020.0,38160.0,37870.0,37410.0,2016-08-01,38120.0,37580.0,2016-08-15,2015-08-18,False,14 days 00:00:00.000000000
2016-08-02,8530.0,25495.0,CU1608.SHF,734.0,38000.0,37760.0,37560.0,2016-08-02,37840.0,37950.0,2016-08-15,2015-08-18,False,13 days 00:00:00.000000000
2016-08-03,9585.0,24630.0,CU1608.SHF,833.0,38230.0,37780.0,37580.0,2016-08-03,37680.0,37990.0,2016-08-15,2015-08-18,False,12 days 00:00:00.000000000
2016-08-04,10545.0,22825.0,CU1608.SHF,926.0,37750.0,37540.0,37330.0,2016-08-04,37570.0,37650.0,2016-08-15,2015-08-18,False,11 days 00:00:00.000000000
2016-08-05,9905.0,20720.0,CU1608.SHF,849.0,37670.0,37470.0,37210.0,2016-08-05,37500.0,37300.0,2016-08-15,2015-08-18,False,10 days 00:00:00.000000000
2016-08-08,10285.0,19610.0,CU1608.SHF,819.0,37520.0,37440.0,37280.0,2016-08-08,37440.0,37400.0,2016-08-15,2015-08-18,False,7 days 00:00:00.000000000
2016-08-09,11625.0,16885.0,CU1608.SHF,914.0,37550.0,37280.0,37100.0,2016-08-09,37150.0,37470.0,2016-08-15,2015-08-18,False,6 days 00:00:00.000000000
2016-08-10,8985.0,14305.0,CU1608.SHF,801.0,37330.0,37240.0,37100.0,2016-08-10,37300.0,37110.0,2016-08-15,2015-08-18,False,5 days 00:00:00.000000000
2016-08-11,6615.0,11450.0,CU1608.SHF,506.0,37560.0,37360.0,37310.0,2016-08-11,37360.0,37500.0,2016-08-15,2015-08-18,False,4 days 00:00:00.000000000
2016-08-12,4310.0,9625.0,CU1608.SHF,361.0,37480.0,37380.0,37320.0,2016-08-12,37410.0,37400.0,2016-08-15,2015-08-18,False,3 days 00:00:00.000000000
2016-08-15,2935.0,9055.0,CU1608.SHF,0.0,37220.0,37040.0,36280.0,2016-08-15,37000.0,36280.0,2016-08-15,2015-08-18,False,0 days 00:00:00.000000000
2016-08-16,25062.0,60937.0,CU1609.SHF,3812.0,37220.0,37080.0,36980.0,2016-08-16,37160.0,36980.0,2016-09-19,2015-09-16,True,34 days 00:00:00.000000000
2016-08-17,17681.0,58466.0,CU1609.SHF,3026.0,37310.0,37200.0,37110.0,2016-08-17,37160.0,37230.0,2016-09-19,2015-09-16,False,33 days 00:00:00.000000000
2016-08-18,15866.0,57330.0,CU1609.SHF,2829.0,37340.0,37170.0,37030.0,2016-08-18,37310.0,37100.0,2016-09-19,2015-09-16,False,32 days 00:00:00.000000000
2016-08-19,14099.0,55277.0,CU1609.SHF,2514.0,37410.0,37230.0,37170.0,2016-08-19,37330.0,37410.0,2016-09-19,2015-09-16,False,31 days 00:00:00.000000000
2016-08-22,18493.0,52929.0,CU1609.SHF,2890.0,37320.0,37180.0,37050.0,2016-08-22,37070.0,37260.0,2016-09-19,2015-09-16,False,28 days 00:00:00.000000000
2016-08-23,15349.0,48989.0,CU1609.SHF,2468.0,37150.0,37080.0,36900.0,2016-08-23,37090.0,37010.0,2016-09-19,2015-09-16,False,27 days 00:00:00.000000000
2016-08-24,25551.0,43412.0,CU1609.SHF,3551.0,37000.0,36770.0,36630.0,2016-08-24,36640.0,36990.0,2016-09-19,2015-09-16,False,26 days 00:00:00.000000000
2016-08-25,26145.0,38039.0,CU1609.SHF,3750.0,36620.0,36310.0,36040.0,2016-08-25,36330.0,36540.0,2016-09-19,2015-09-16,False,25 days 00:00:00.000000000
2016-08-26,15645.0,34181.0,CU1609.SHF,2406.0,36490.0,36340.0,36160.0,2016-08-26,36430.0,36270.0,2016-09-19,2015-09-16,False,24 days 00:00:00.000000000
2016-08-29,14313.0,29973.0,CU1609.SHF,2452.0,36590.0,36370.0,36210.0,2016-08-29,36420.0,36350.0,2016-09-19,2015-09-16,False,21 days 00:00:00.000000000
2016-08-30,13675.0,26471.0,CU1609.SHF,1770.0,36500.0,36390.0,36240.0,2016-08-30,36250.0,36370.0,2016-09-19,2015-09-16,False,20 days 00:00:00.000000000
2016-08-31,12714.0,21805.0,CU1609.SHF,1845.0,36350.0,36270.0,36120.0,2016-08-31,36320.0,36220.0,2016-09-19,2015-09-16,False,19 days 00:00:00.000000000
2016-09-01,9090.0,20075.0,CU1609.SHF,773.0,36600.0,36420.0,36180.0,2016-09-01,36500.0,36300.0,2016-09-19,2015-09-16,False,18 days 00:00:00.000000000
2016-09-02,7705.0,19290.0,CU1609.SHF,645.0,36640.0,36500.0,36350.0,2016-09-02,36600.0,36430.0,2016-09-19,2015-09-16,False,17 days 00:00:00.000000000
2016-09-05,7345.0,17655.0,CU1609.SHF,553.0,37400.0,36540.0,36440.0,2016-09-05,36500.0,36610.0,2016-09-19,2015-09-16,False,14 days 00:00:00.000000000
2016-09-06,8975.0,15815.0,CU1609.SHF,575.0,36570.0,36500.0,36370.0,2016-09-06,36530.0,36480.0,2016-09-19,2015-09-16,False,13 days 00:00:00.000000000
2016-09-07,9195.0,13495.0,CU1609.SHF,667.0,36780.0,36670.0,36430.0,2016-09-07,36700.0,36480.0,2016-09-19,2015-09-16,False,12 days 00:00:00.000000000
2016-09-08,8085.0,11705.0,CU1609.SHF,632.0,36750.0,36620.0,36530.0,2016-09-08,36550.0,36700.0,2016-09-19,2015-09-16,False,11 days 00:00:00.000000000
2016-09-09,6660.0,10150.0,CU1609.SHF,548.0,36680.0,36610.0,36470.0,2016-09-09,36610.0,36550.0,2016-09-19,2015-09-16,False,10 days 00:00:00.000000000
2016-09-12,12115.0,7040.0,CU1609.SHF,886.0,36580.0,36340.0,36190.0,2016-09-12,36200.0,36550.0,2016-09-19,2015-09-16,False,7 days 00:00:00.000000000
2016-09-13,5145.0,5490.0,CU1609.SHF,397.0,36590.0,36520.0,36290.0,2016-09-13,36590.0,36290.0,2016-09-19,2015-09-16,False,6 days 00:00:00.000000000
2016-09-14,3080.0,3690.0,CU1609.SHF,223.0,36780.0,36660.0,36480.0,2016-09-14,36770.0,36680.0,2016-09-19,2015-09-16,False,5 days 00:00:00.000000000
2016-09-19,1005.0,3095.0,CU1609.SHF,0.0,37150.0,37070.0,36950.0,2016-09-19,37150.0,36950.0,2016-09-19,2015-09-16,False,0 days 00:00:00.000000000
2016-09-20,17760.0,44426.0,CU1610.SHF,2767.0,37300.0,37200.0,37140.0,2016-09-20,37240.0,37230.0,2016-10-17,2015-10-16,True,27 days 00:00:00.000000000
2016-09-21,18045.0,41411.0,CU1610.SHF,2705.0,37460.0,37280.0,37160.0,2016-09-21,37320.0,37300.0,2016-10-17,2015-10-16,False,26 days 00:00:00.000000000
2016-09-22,23732.0,38031.0,CU1610.SHF,3261.0,37630.0,37500.0,37230.0,2016-09-22,37600.0,37360.0,2016-10-17,2015-10-16,False,25 days 00:00:00.000000000
2016-09-23,19135.0,33675.0,CU1610.SHF,2828.0,37840.0,37710.0,37620.0,2016-09-23,37820.0,37710.0,2016-10-17,2015-10-16,False,24 days 00:00:00.000000000
2016-09-26,15699.0,30234.0,CU1610.SHF,2442.0,37840.0,37720.0,37660.0,2016-09-26,37720.0,37800.0,2016-10-17,2015-10-16,False,21 days 00:00:00.000000000
2016-09-27,19870.0,26106.0,CU1610.SHF,2818.0,37790.0,37580.0,37480.0,2016-09-27,37650.0,37700.0,2016-10-17,2015-10-16,False,20 days 00:00:00.000000000
2016-09-28,16479.0,23165.0,CU1610.SHF,2489.0,37590.0,37440.0,37260.0,2016-09-28,37490.0,37590.0,2016-10-17,2015-10-16,False,19 days 00:00:00.000000000
2016-09-29,12634.0,20706.0,CU1610.SHF,2397.0,37910.0,37800.0,37520.0,2016-09-29,37690.0,37530.0,2016-10-17,2015-10-16,False,18 days 00:00:00.000000000
2016-09-30,8258.0,18023.0,CU1610.SHF,1418.0,37870.0,37670.0,37570.0,2016-09-30,37760.0,37660.0,2016-10-17,2015-10-16,False,17 days 00:00:00.000000000
2016-10-10,10593.0,14950.0,CU1610.SHF,843.0,37670.0,37540.0,37500.0,2016-10-10,37660.0,37600.0,2016-10-17,2015-10-16,False,7 days 00:00:00.000000000
2016-10-11,12015.0,12760.0,CU1610.SHF,939.0,38150.0,37980.0,37710.0,2016-10-11,38150.0,37710.0,2016-10-17,2015-10-16,False,6 days 00:00:00.000000000
2016-10-12,9160.0,9885.0,CU1610.SHF,649.0,38020.0,37920.0,37780.0,2016-10-12,37920.0,38020.0,2016-10-17,2015-10-16,False,5 days 00:00:00.000000000
2016-10-13,7050.0,7465.0,CU1610.SHF,506.0,38080.0,37850.0,37630.0,2016-10-13,37710.0,38000.0,2016-10-17,2015-10-16,False,4 days 00:00:00.000000000
2016-10-14,6725.0,4040.0,CU1610.SHF,502.0,37550.0,37480.0,37250.0,2016-10-14,37490.0,37310.0,2016-10-17,2015-10-16,False,3 days 00:00:00.000000000
2016-10-17,1630.0,3680.0,CU1610.SHF,149.0,37800.0,37330.0,37300.0,2016-10-17,37300.0,37800.0,2016-10-17,2015-10-16,False,0 days 00:00:00.000000000
2016-10-18,19410.0,49426.0,CU1611.SHF,2701.0,37410.0,37300.0,37210.0,2016-10-18,37410.0,37260.0,2016-11-15,2015-11-17,True,28 days 00:00:00.000000000
2016-10-19,22486.0,47496.0,CU1611.SHF,3269.0,37410.0,37260.0,37180.0,2016-10-19,37210.0,37300.0,2016-11-15,2015-11-17,False,27 days 00:00:00.000000000
2016-10-20,22679.0,43633.0,CU1611.SHF,3433.0,37440.0,37270.0,36990.0,2016-10-20,37310.0,37210.0,2016-11-15,2015-11-17,False,26 days 00:00:00.000000000
2016-10-21,18483.0,42562.0,CU1611.SHF,2872.0,37270.0,37150.0,35660.0,2016-10-21,37200.0,37230.0,2016-11-15,2015-11-17,False,25 days 00:00:00.000000000
2016-10-24,18955.0,40861.0,CU1611.SHF,2836.0,37440.0,37320.0,37100.0,2016-10-24,37360.0,37100.0,2016-11-15,2015-11-17,False,22 days 00:00:00.000000000
2016-10-25,38246.0,38367.0,CU1611.SHF,4461.0,38180.0,37860.0,37290.0,2016-10-25,38040.0,37330.0,2016-11-15,2015-11-17,False,21 days 00:00:00.000000000
2016-10-26,20900.0,35976.0,CU1611.SHF,3327.0,38250.0,37920.0,37740.0,2016-10-26,37780.0,38160.0,2016-11-15,2015-11-17,False,20 days 00:00:00.000000000
2016-10-27,13867.0,34108.0,CU1611.SHF,2313.0,37970.0,37830.0,37750.0,2016-10-27,37850.0,37810.0,2016-11-15,2015-11-17,False,19 days 00:00:00.000000000
2016-10-28,15976.0,30804.0,CU1611.SHF,2638.0,38330.0,38190.0,37940.0,2016-10-28,38270.0,38060.0,2016-11-15,2015-11-17,False,18 days 00:00:00.000000000
2016-10-31,16576.0,26626.0,CU1611.SHF,2438.0,38610.0,38420.0,38290.0,2016-10-31,38410.0,38400.0,2016-11-15,2015-11-17,False,15 days 00:00:00.000000000
2016-11-01,10036.0,24290.0,CU1611.SHF,826.0,38870.0,38680.0,38410.0,2016-11-01,38770.0,38500.0,2016-11-15,2015-11-17,False,14 days 00:00:00.000000000
2016-11-02,10540.0,22145.0,CU1611.SHF,863.0,39120.0,38740.0,38590.0,2016-11-02,38610.0,38760.0,2016-11-15,2015-11-17,False,13 days 00:00:00.000000000
