date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2018-11-09,2018-11-09,NI1901.SHF,2019-01-15,297986.0,160581.0,36720.0,97620.0,96960.0,96190.0,96310.0,96910.0,2018-01-16,False,67 days 00:00:00.000000000
2018-11-12,2018-11-12,NI1901.SHF,2019-01-15,377547.0,173268.0,39107.0,96220.0,94930.0,94080.0,94650.0,96100.0,2018-01-16,False,64 days 00:00:00.000000000
2018-11-13,2018-11-13,NI1901.SHF,2019-01-15,248947.0,158732.0,32478.0,95390.0,94870.0,94230.0,95180.0,94650.0,2018-01-16,False,63 days 00:00:00.000000000
2018-11-14,2018-11-14,NI1901.SHF,2019-01-15,344290.0,165332.0,37791.0,95650.0,94420.0,93600.0,93920.0,95170.0,2018-01-16,False,62 days 00:00:00.000000000
2018-11-15,2018-11-15,NI1901.SHF,2019-01-15,310775.0,154464.0,31490.0,95330.0,94350.0,93510.0,95250.0,93980.0,2018-01-16,False,61 days 00:00:00.000000000
2018-11-16,2018-11-16,NI1901.SHF,2019-01-15,309429.0,162147.0,37730.0,95500.0,94640.0,93760.0,94080.0,95200.0,2018-01-16,False,60 days 00:00:00.000000000
2018-11-19,2018-11-19,NI1901.SHF,2019-01-15,322486.0,172950.0,37669.0,95000.0,94040.0,92910.0,93200.0,94100.0,2018-01-16,False,57 days 00:00:00.000000000
2018-11-20,2018-11-20,NI1901.SHF,2019-01-15,247274.0,165629.0,33365.0,93580.0,93170.0,92610.0,93310.0,93120.0,2018-01-16,False,56 days 00:00:00.000000000
2018-11-21,2018-11-21,NI1901.SHF,2019-01-15,370777.0,171451.0,38488.0,93910.0,92340.0,91430.0,91850.0,93250.0,2018-01-16,False,55 days 00:00:00.000000000
2018-11-22,2018-11-22,NI1901.SHF,2019-01-15,322012.0,185245.0,37307.0,92240.0,91080.0,90250.0,90360.0,92050.0,2018-01-16,False,54 days 00:00:00.000000000
2018-11-23,2018-11-23,NI1901.SHF,2019-01-15,412454.0,183627.0,40305.0,90700.0,89110.0,87660.0,88490.0,90600.0,2018-01-16,False,53 days 00:00:00.000000000
2018-11-26,2018-11-26,NI1901.SHF,2019-01-15,414680.0,145589.0,41971.0,90200.0,89160.0,88020.0,89290.0,88400.0,2018-01-16,False,50 days 00:00:00.000000000
2018-11-27,2018-11-27,NI1901.SHF,2019-01-15,294818.0,142341.0,37129.0,89860.0,89160.0,88080.0,88690.0,89330.0,2018-01-16,False,49 days 00:00:00.000000000
2018-11-28,2018-11-28,NI1901.SHF,2019-01-15,274684.0,135437.0,34475.0,90270.0,89440.0,88460.0,89560.0,88790.0,2018-01-16,False,48 days 00:00:00.000000000
2018-11-29,2018-11-29,NI1901.SHF,2019-01-15,211832.0,128362.0,30174.0,90080.0,89630.0,89030.0,89920.0,89550.0,2018-01-16,False,47 days 00:00:00.000000000
2018-11-30,2018-11-30,NI1901.SHF,2019-01-15,274789.0,122950.0,34531.0,91640.0,90920.0,90070.0,91330.0,90100.0,2018-01-16,False,46 days 00:00:00.000000000
2018-12-03,2018-12-03,NI1901.SHF,2019-01-15,338298.0,105604.0,36540.0,93920.0,91820.0,90200.0,91800.0,91500.0,2018-01-16,False,43 days 00:00:00.000000000
2018-12-04,2018-12-04,NI1901.SHF,2019-01-15,177682.0,101464.0,29910.0,92230.0,91680.0,91040.0,92020.0,92040.0,2018-01-16,False,42 days 00:00:00.000000000
2018-12-05,2018-12-05,NI1901.SHF,2019-01-15,220918.0,99333.0,31580.0,92290.0,91040.0,90360.0,90930.0,92220.0,2018-01-16,False,41 days 00:00:00.000000000
2018-12-06,2018-12-06,NI1905.SHF,2019-05-15,111402.0,107800.0,21692.0,91600.0,90690.0,90120.0,90340.0,90810.0,2018-05-16,True,160 days 00:00:00.000000000
2018-12-07,2018-12-07,NI1905.SHF,2019-05-15,160739.0,118491.0,27392.0,90000.0,89180.0,88300.0,89580.0,90000.0,2018-05-16,False,159 days 00:00:00.000000000
2018-12-10,2018-12-10,NI1905.SHF,2019-05-15,159239.0,126806.0,26765.0,90140.0,89280.0,88520.0,89310.0,89640.0,2018-05-16,False,156 days 00:00:00.000000000
2018-12-11,2018-12-11,NI1905.SHF,2019-05-15,209223.0,135888.0,30083.0,89550.0,89010.0,88300.0,88830.0,89100.0,2018-05-16,False,155 days 00:00:00.000000000
2018-12-12,2018-12-12,NI1905.SHF,2019-05-15,229462.0,143155.0,30494.0,89950.0,89210.0,88690.0,88880.0,89180.0,2018-05-16,False,154 days 00:00:00.000000000
2018-12-13,2018-12-13,NI1905.SHF,2019-05-15,310019.0,149963.0,34252.0,89660.0,89010.0,88110.0,89460.0,88910.0,2018-05-16,False,153 days 00:00:00.000000000
2018-12-14,2018-12-14,NI1905.SHF,2019-05-15,226148.0,149503.0,31958.0,89760.0,89250.0,88910.0,89060.0,89300.0,2018-05-16,False,152 days 00:00:00.000000000
2018-12-17,2018-12-17,NI1905.SHF,2019-05-15,280470.0,158151.0,35517.0,91040.0,90240.0,88900.0,90920.0,89050.0,2018-05-16,False,149 days 00:00:00.000000000
2018-12-18,2018-12-18,NI1905.SHF,2019-05-15,222395.0,151872.0,30966.0,91290.0,90790.0,90320.0,90610.0,90620.0,2018-05-16,False,148 days 00:00:00.000000000
2018-12-19,2018-12-19,NI1905.SHF,2019-05-15,330690.0,152041.0,34697.0,91390.0,89990.0,88960.0,89380.0,90430.0,2018-05-16,False,147 days 00:00:00.000000000
2018-12-20,2018-12-20,NI1905.SHF,2019-05-15,249288.0,142530.0,32862.0,90290.0,89820.0,89210.0,90080.0,89500.0,2018-05-16,False,146 days 00:00:00.000000000
2018-12-21,2018-12-21,NI1905.SHF,2019-05-15,213941.0,146470.0,30978.0,90630.0,90120.0,89360.0,89750.0,90210.0,2018-05-16,False,145 days 00:00:00.000000000
2018-12-24,2018-12-24,NI1905.SHF,2019-05-15,267775.0,147437.0,33734.0,90860.0,90230.0,89530.0,90300.0,89640.0,2018-05-16,False,142 days 00:00:00.000000000
2018-12-25,2018-12-25,NI1905.SHF,2019-05-15,258383.0,147844.0,31549.0,90400.0,89360.0,88380.0,88880.0,90220.0,2018-05-16,False,141 days 00:00:00.000000000
2018-12-26,2018-12-26,NI1905.SHF,2019-05-15,251647.0,167380.0,31239.0,89330.0,88340.0,87400.0,87870.0,88950.0,2018-05-16,False,140 days 00:00:00.000000000
2018-12-27,2018-12-27,NI1905.SHF,2019-05-15,239147.0,170435.0,33396.0,89100.0,88340.0,87740.0,87960.0,88090.0,2018-05-16,False,139 days 00:00:00.000000000
2018-12-28,2018-12-28,NI1905.SHF,2019-05-15,212257.0,164022.0,31951.0,88390.0,88030.0,87530.0,88070.0,87930.0,2018-05-16,False,138 days 00:00:00.000000000
2019-01-02,2019-01-02,NI1905.SHF,2019-05-15,166672.0,186493.0,18891.0,88380.0,87170.0,86210.0,86280.0,87530.0,2018-05-16,False,133 days 00:00:00.000000000
2019-01-03,2019-01-03,NI1905.SHF,2019-05-15,293965.0,158703.0,33576.0,88580.0,87610.0,86080.0,88370.0,86080.0,2018-05-16,False,132 days 00:00:00.000000000
2019-01-04,2019-01-04,NI1905.SHF,2019-05-15,348780.0,152356.0,37412.0,90030.0,88900.0,87830.0,89950.0,88580.0,2018-05-16,False,131 days 00:00:00.000000000
2019-01-07,2019-01-07,NI1905.SHF,2019-05-15,323805.0,150225.0,36593.0,91200.0,90660.0,89810.0,90830.0,90240.0,2018-05-16,False,128 days 00:00:00.000000000
2019-01-08,2019-01-08,NI1905.SHF,2019-05-15,223839.0,149190.0,30484.0,91040.0,90740.0,90230.0,90830.0,90830.0,2018-05-16,False,127 days 00:00:00.000000000
2019-01-09,2019-01-09,NI1905.SHF,2019-05-15,280712.0,145242.0,33067.0,92000.0,91510.0,90720.0,91340.0,90910.0,2018-05-16,False,126 days 00:00:00.000000000
2019-01-10,2019-01-10,NI1905.SHF,2019-05-15,210690.0,141515.0,30966.0,91880.0,91490.0,91080.0,91560.0,91570.0,2018-05-16,False,125 days 00:00:00.000000000
2019-01-11,2019-01-11,NI1905.SHF,2019-05-15,253873.0,146774.0,31876.0,91750.0,91060.0,90510.0,91720.0,91500.0,2018-05-16,False,124 days 00:00:00.000000000
2019-01-14,2019-01-14,NI1905.SHF,2019-05-15,236667.0,148110.0,31317.0,92490.0,91840.0,91400.0,91700.0,91910.0,2018-05-16,False,121 days 00:00:00.000000000
2019-01-15,2019-01-15,NI1905.SHF,2019-05-15,230894.0,150869.0,31353.0,92260.0,91730.0,91150.0,92070.0,91900.0,2018-05-16,False,120 days 00:00:00.000000000
2019-01-16,2019-01-16,NI1905.SHF,2019-05-15,291774.0,163462.0,35380.0,93360.0,92690.0,91800.0,93230.0,92100.0,2018-05-16,False,119 days 00:00:00.000000000
2019-01-17,2019-01-17,NI1905.SHF,2019-05-15,188213.0,152940.0,28324.0,93250.0,92890.0,92560.0,92820.0,93100.0,2018-05-16,False,118 days 00:00:00.000000000
2019-01-18,2019-01-18,NI1905.SHF,2019-05-15,243698.0,152258.0,31802.0,94130.0,93400.0,92240.0,94080.0,92590.0,2018-05-16,False,117 days 00:00:00.000000000
2019-01-21,2019-01-21,NI1905.SHF,2019-05-15,311526.0,150366.0,35289.0,95660.0,94750.0,93700.0,94980.0,94030.0,2018-05-16,False,114 days 00:00:00.000000000
2019-01-22,2019-01-22,NI1905.SHF,2019-05-15,243796.0,147513.0,32373.0,95760.0,94900.0,94040.0,94040.0,94780.0,2018-05-16,False,113 days 00:00:00.000000000
2019-01-23,2019-01-23,NI1905.SHF,2019-05-15,200112.0,144422.0,28209.0,94550.0,93810.0,93310.0,93670.0,94120.0,2018-05-16,False,112 days 00:00:00.000000000
2019-01-24,2019-01-24,NI1905.SHF,2019-05-15,217843.0,145442.0,30664.0,94270.0,93900.0,93470.0,93590.0,93780.0,2018-05-16,False,111 days 00:00:00.000000000
2019-01-25,2019-01-25,NI1905.SHF,2019-05-15,234216.0,144670.0,30833.0,95310.0,94490.0,93370.0,94850.0,93520.0,2018-05-16,False,110 days 00:00:00.000000000
2019-01-28,2019-01-28,NI1905.SHF,2019-05-15,212094.0,144183.0,29927.0,95970.0,95240.0,94530.0,95050.0,94800.0,2018-05-16,False,107 days 00:00:00.000000000
2019-01-29,2019-01-29,NI1905.SHF,2019-05-15,224563.0,142630.0,31018.0,95450.0,94930.0,94040.0,95180.0,95080.0,2018-05-16,False,106 days 00:00:00.000000000
2019-01-30,2019-01-30,NI1905.SHF,2019-05-15,347776.0,157195.0,38171.0,97890.0,96840.0,95360.0,97480.0,95450.0,2018-05-16,False,105 days 00:00:00.000000000
2019-01-31,2019-01-31,NI1905.SHF,2019-05-15,239957.0,144146.0,33185.0,98480.0,97850.0,97310.0,97830.0,97730.0,2018-05-16,False,104 days 00:00:00.000000000
2019-02-01,2019-02-01,NI1905.SHF,2019-05-15,211747.0,128867.0,31072.0,99500.0,98420.0,97650.0,99450.0,97810.0,2018-05-16,False,103 days 00:00:00.000000000
2019-02-11,2019-02-11,NI1905.SHF,2019-05-15,155918.0,134236.0,17533.0,101950.0,100920.0,99830.0,100350.0,100000.0,2018-05-16,False,93 days 00:00:00.000000000
2019-02-12,2019-02-12,NI1905.SHF,2019-05-15,227642.0,140214.0,31169.0,100660.0,99450.0,98800.0,99180.0,100610.0,2018-05-16,False,92 days 00:00:00.000000000
2019-02-13,2019-02-13,NI1905.SHF,2019-05-15,300836.0,145429.0,35483.0,99750.0,98320.0,97100.0,98350.0,99160.0,2018-05-16,False,91 days 00:00:00.000000000
2019-02-14,2019-02-14,NI1905.SHF,2019-05-15,247306.0,145134.0,34050.0,99290.0,98580.0,97800.0,98890.0,98210.0,2018-05-16,False,90 days 00:00:00.000000000
2019-02-15,2019-02-15,NI1905.SHF,2019-05-15,291698.0,149481.0,35348.0,99200.0,97480.0,96530.0,96650.0,99100.0,2018-05-16,False,89 days 00:00:00.000000000
2019-02-18,2019-02-18,NI1905.SHF,2019-05-15,297106.0,148557.0,36448.0,99000.0,97950.0,96780.0,98390.0,97100.0,2018-05-16,False,86 days 00:00:00.000000000
2019-02-19,2019-02-19,NI1905.SHF,2019-05-15,256488.0,156400.0,32693.0,99680.0,99090.0,98400.0,99160.0,98700.0,2018-05-16,False,85 days 00:00:00.000000000
2019-02-20,2019-02-20,NI1905.SHF,2019-05-15,300447.0,161787.0,35632.0,100730.0,99910.0,99000.0,100710.0,99050.0,2018-05-16,False,84 days 00:00:00.000000000
2019-02-21,2019-02-21,NI1905.SHF,2019-05-15,289971.0,162251.0,35341.0,101640.0,101100.0,100410.0,100980.0,100900.0,2018-05-16,False,83 days 00:00:00.000000000
2019-02-22,2019-02-22,NI1905.SHF,2019-05-15,290422.0,164325.0,35806.0,102740.0,101460.0,100610.0,102700.0,100910.0,2018-05-16,False,82 days 00:00:00.000000000
2019-02-25,2019-02-25,NI1905.SHF,2019-05-15,280236.0,161361.0,34897.0,103400.0,102670.0,102200.0,102810.0,102930.0,2018-05-16,False,79 days 00:00:00.000000000
2019-02-26,2019-02-26,NI1905.SHF,2019-05-15,322450.0,153819.0,35700.0,102700.0,101710.0,101020.0,101900.0,102700.0,2018-05-16,False,78 days 00:00:00.000000000
2019-02-27,2019-02-27,NI1905.SHF,2019-05-15,275332.0,161482.0,34469.0,102110.0,101540.0,100830.0,101190.0,101760.0,2018-05-16,False,77 days 00:00:00.000000000
2019-02-28,2019-02-28,NI1905.SHF,2019-05-15,308880.0,160525.0,35620.0,102780.0,102200.0,101300.0,102690.0,101500.0,2018-05-16,False,76 days 00:00:00.000000000
2019-03-01,2019-03-01,NI1905.SHF,2019-05-15,335096.0,156242.0,35889.0,104790.0,103160.0,102230.0,104740.0,102810.0,2018-05-16,False,75 days 00:00:00.000000000
2019-03-04,2019-03-04,NI1905.SHF,2019-05-15,372803.0,153010.0,39599.0,105630.0,104700.0,103920.0,104910.0,104690.0,2018-05-16,False,72 days 00:00:00.000000000
2019-03-05,2019-03-05,NI1905.SHF,2019-05-15,419834.0,158551.0,41813.0,105790.0,104430.0,103450.0,105670.0,104600.0,2018-05-16,False,71 days 00:00:00.000000000
2019-03-06,2019-03-06,NI1905.SHF,2019-05-15,381308.0,161243.0,40281.0,106460.0,105920.0,105350.0,106040.0,105580.0,2018-05-16,False,70 days 00:00:00.000000000
2019-03-07,2019-03-07,NI1905.SHF,2019-05-15,409149.0,143987.0,40855.0,106780.0,105550.0,104100.0,104110.0,106230.0,2018-05-16,False,69 days 00:00:00.000000000
2019-03-08,2019-03-08,NI1905.SHF,2019-05-15,398721.0,135416.0,39244.0,104430.0,102960.0,102000.0,102100.0,104320.0,2018-05-16,False,68 days 00:00:00.000000000
2019-03-11,2019-03-11,NI1905.SHF,2019-05-15,283364.0,128363.0,34977.0,102920.0,102370.0,101700.0,102250.0,102220.0,2018-05-16,False,65 days 00:00:00.000000000
2019-03-12,2019-03-12,NI1905.SHF,2019-05-15,375435.0,124379.0,39208.0,102710.0,101780.0,100940.0,102530.0,102130.0,2018-05-16,False,64 days 00:00:00.000000000
2019-03-13,2019-03-13,NI1905.SHF,2019-05-15,321720.0,128842.0,35906.0,103470.0,102370.0,100500.0,101000.0,102820.0,2018-05-16,False,63 days 00:00:00.000000000
2019-03-14,2019-03-14,NI1905.SHF,2019-05-15,304763.0,127998.0,37172.0,102480.0,101640.0,100840.0,101490.0,101270.0,2018-05-16,False,62 days 00:00:00.000000000
2019-03-15,2019-03-15,NI1905.SHF,2019-05-15,432870.0,125641.0,40201.0,101560.0,100490.0,99750.0,100540.0,101190.0,2018-05-16,False,61 days 00:00:00.000000000
2019-03-18,2019-03-18,NI1905.SHF,2019-05-15,293313.0,131688.0,35789.0,100960.0,100350.0,99600.0,100060.0,100740.0,2018-05-16,False,58 days 00:00:00.000000000
2019-03-19,2019-03-19,NI1905.SHF,2019-05-15,307620.0,131240.0,34269.0,102560.0,101120.0,100100.0,102290.0,100390.0,2018-05-16,False,57 days 00:00:00.000000000
2019-03-20,2019-03-20,NI1905.SHF,2019-05-15,295667.0,131673.0,34881.0,102980.0,102570.0,101990.0,102680.0,102350.0,2018-05-16,False,56 days 00:00:00.000000000
2019-03-21,2019-03-21,NI1905.SHF,2019-05-15,291687.0,131214.0,35116.0,103310.0,102680.0,101900.0,102240.0,102850.0,2018-05-16,False,55 days 00:00:00.000000000
2019-03-22,2019-03-22,NI1905.SHF,2019-05-15,320005.0,123021.0,34470.0,102550.0,101170.0,100060.0,100500.0,102200.0,2018-05-16,False,54 days 00:00:00.000000000
2019-03-25,2019-03-25,NI1905.SHF,2019-05-15,320524.0,133492.0,36298.0,100750.0,100000.0,99150.0,99200.0,100560.0,2018-05-16,False,51 days 00:00:00.000000000
2019-03-26,2019-03-26,NI1905.SHF,2019-05-15,241049.0,123602.0,32821.0,100000.0,99550.0,99100.0,99740.0,99400.0,2018-05-16,False,50 days 00:00:00.000000000
2019-03-27,2019-03-27,NI1905.SHF,2019-05-15,316975.0,116159.0,33269.0,101690.0,101130.0,99820.0,100930.0,99930.0,2018-05-16,False,49 days 00:00:00.000000000
2019-03-28,2019-03-28,NI1905.SHF,2019-05-15,340952.0,114627.0,38036.0,101390.0,100620.0,99610.0,100180.0,101180.0,2018-05-16,False,48 days 00:00:00.000000000
2019-03-29,2019-03-29,NI1905.SHF,2019-05-15,284723.0,105922.0,34556.0,100980.0,100190.0,99450.0,100600.0,100160.0,2018-05-16,False,47 days 00:00:00.000000000
2019-04-01,2019-04-01,NI1905.SHF,2019-05-15,257919.0,100060.0,31611.0,103200.0,101650.0,100620.0,103130.0,101100.0,2018-05-16,False,44 days 00:00:00.000000000
2019-04-02,2019-04-02,NI1905.SHF,2019-05-15,195432.0,91276.0,29523.0,102970.0,102280.0,101600.0,102230.0,102850.0,2018-05-16,False,43 days 00:00:00.000000000
2019-04-03,2019-04-03,NI1905.SHF,2019-05-15,255063.0,96262.0,33190.0,103940.0,102590.0,101470.0,103770.0,101830.0,2018-05-16,False,42 days 00:00:00.000000000
2019-04-04,2019-04-04,NI1905.SHF,2019-05-15,197660.0,83154.0,30935.0,104240.0,103560.0,102710.0,102850.0,103650.0,2018-05-16,False,41 days 00:00:00.000000000
2019-04-08,2019-04-08,NI1905.SHF,2019-05-15,87642.0,77130.0,14955.0,103390.0,102980.0,102240.0,103100.0,102260.0,2018-05-16,False,37 days 00:00:00.000000000
2019-04-09,2019-04-09,NI1905.SHF,2019-05-15,134679.0,70968.0,24068.0,103780.0,103150.0,102060.0,103420.0,103380.0,2018-05-16,False,36 days 00:00:00.000000000
2019-04-10,2019-04-10,NI1906.SHF,2019-06-17,330283.0,92221.0,37585.0,103730.0,103190.0,102620.0,103310.0,103300.0,2018-06-19,True,68 days 00:00:00.000000000
2019-04-11,2019-04-11,NI1906.SHF,2019-06-17,356892.0,94838.0,37050.0,103960.0,103030.0,102210.0,102660.0,103110.0,2018-06-19,False,67 days 00:00:00.000000000
2019-04-12,2019-04-12,NI1906.SHF,2019-06-17,417851.0,103447.0,40010.0,102620.0,101150.0,100380.0,100800.0,102400.0,2018-06-19,False,66 days 00:00:00.000000000
2019-04-15,2019-04-15,NI1906.SHF,2019-06-17,332503.0,101350.0,36489.0,101650.0,101140.0,100310.0,101080.0,101490.0,2018-06-19,False,63 days 00:00:00.000000000
2019-04-16,2019-04-16,NI1906.SHF,2019-06-17,392643.0,115973.0,37668.0,102540.0,101200.0,100150.0,102270.0,101030.0,2018-06-19,False,62 days 00:00:00.000000000
2019-04-17,2019-04-17,NI1906.SHF,2019-06-17,399539.0,116334.0,37747.0,102250.0,101310.0,100560.0,100990.0,102000.0,2018-06-19,False,61 days 00:00:00.000000000
2019-04-18,2019-04-18,NI1906.SHF,2019-06-17,565152.0,146817.0,43540.0,101940.0,100330.0,98700.0,98840.0,101490.0,2018-06-19,False,60 days 00:00:00.000000000
2019-04-19,2019-04-19,NI1906.SHF,2019-06-17,357111.0,145065.0,36539.0,99400.0,99000.0,98610.0,99230.0,98900.0,2018-06-19,False,59 days 00:00:00.000000000
2019-04-22,2019-04-22,NI1906.SHF,2019-06-17,489135.0,143331.0,41434.0,100540.0,99650.0,98490.0,98550.0,99300.0,2018-06-19,False,56 days 00:00:00.000000000
2019-04-23,2019-04-23,NI1906.SHF,2019-06-17,448102.0,147939.0,40711.0,99070.0,98560.0,98100.0,98440.0,98800.0,2018-06-19,False,55 days 00:00:00.000000000
2019-04-24,2019-04-24,NI1906.SHF,2019-06-17,445656.0,141876.0,39680.0,98150.0,97600.0,97240.0,97590.0,98130.0,2018-06-19,False,54 days 00:00:00.000000000
2019-04-25,2019-04-25,NI1906.SHF,2019-06-17,466493.0,133274.0,39722.0,98240.0,97740.0,97100.0,97700.0,97750.0,2018-06-19,False,53 days 00:00:00.000000000
2019-04-26,2019-04-26,NI1906.SHF,2019-06-17,392565.0,117976.0,37999.0,98640.0,97710.0,97310.0,97770.0,97460.0,2018-06-19,False,52 days 00:00:00.000000000
2019-04-29,2019-04-29,NI1906.SHF,2019-06-17,380863.0,109756.0,38797.0,98660.0,98050.0,97200.0,98460.0,97650.0,2018-06-19,False,49 days 00:00:00.000000000
2019-04-30,2019-04-30,NI1906.SHF,2019-06-17,289325.0,97926.0,34538.0,98470.0,98100.0,97600.0,97810.0,98230.0,2018-06-19,False,48 days 00:00:00.000000000
2019-05-06,2019-05-06,NI1906.SHF,2019-06-17,204130.0,94247.0,18663.0,100120.0,95740.0,94890.0,95610.0,95900.0,2018-06-19,False,42 days 00:00:00.000000000
2019-05-07,2019-05-07,NI1907.SHF,2019-07-15,76442.0,100134.0,15247.0,96490.0,96020.0,95470.0,96300.0,95470.0,2018-07-17,True,69 days 00:00:00.000000000
2019-05-08,2019-05-08,NI1907.SHF,2019-07-15,111943.0,104287.0,19276.0,96450.0,95960.0,95600.0,96180.0,95810.0,2018-07-17,False,68 days 00:00:00.000000000
2019-05-09,2019-05-09,NI1907.SHF,2019-07-15,153025.0,114444.0,23315.0,96050.0,95340.0,94760.0,94900.0,95990.0,2018-07-17,False,67 days 00:00:00.000000000
2019-05-10,2019-05-10,NI1907.SHF,2019-07-15,211906.0,113864.0,27274.0,96700.0,95810.0,94540.0,96440.0,94700.0,2018-07-17,False,66 days 00:00:00.000000000
2019-05-13,2019-05-13,NI1907.SHF,2019-07-15,195719.0,118276.0,27537.0,97070.0,96390.0,95560.0,96370.0,96330.0,2018-07-17,False,63 days 00:00:00.000000000
2019-05-14,2019-05-14,NI1907.SHF,2019-07-15,246940.0,120761.0,30322.0,97370.0,96030.0,95170.0,95650.0,96110.0,2018-07-17,False,62 days 00:00:00.000000000
2019-05-15,2019-05-15,NI1907.SHF,2019-07-15,223570.0,124488.0,31725.0,97370.0,96700.0,95700.0,97230.0,95750.0,2018-07-17,False,61 days 00:00:00.000000000
2019-05-16,2019-05-16,NI1907.SHF,2019-07-15,338710.0,133271.0,37528.0,98250.0,97700.0,96880.0,97850.0,96970.0,2018-07-17,False,60 days 00:00:00.000000000
2019-05-17,2019-05-17,NI1907.SHF,2019-07-15,306262.0,133468.0,35546.0,98620.0,98090.0,97680.0,97880.0,98250.0,2018-07-17,False,59 days 00:00:00.000000000
2019-05-20,2019-05-20,NI1907.SHF,2019-07-15,365686.0,141952.0,36638.0,98740.0,97780.0,97150.0,97330.0,97800.0,2018-07-17,False,56 days 00:00:00.000000000
2019-05-21,2019-05-21,NI1907.SHF,2019-07-15,373478.0,142456.0,37872.0,98900.0,97920.0,97060.0,98100.0,97220.0,2018-07-17,False,55 days 00:00:00.000000000
2019-05-22,2019-05-22,NI1907.SHF,2019-07-15,430499.0,138600.0,38709.0,98250.0,97600.0,96880.0,97510.0,98080.0,2018-07-17,False,54 days 00:00:00.000000000
2019-05-23,2019-05-23,NI1907.SHF,2019-07-15,356413.0,148986.0,37693.0,97650.0,97010.0,96560.0,96640.0,97390.0,2018-07-17,False,53 days 00:00:00.000000000
2019-05-24,2019-05-24,NI1907.SHF,2019-07-15,544578.0,137884.0,38464.0,102830.0,97610.0,96100.0,99990.0,96700.0,2018-07-17,False,52 days 00:00:00.000000000
2019-05-27,2019-05-27,NI1907.SHF,2019-07-15,476232.0,123918.0,41203.0,101200.0,100530.0,99220.0,100660.0,99400.0,2018-07-17,False,49 days 00:00:00.000000000
2019-05-28,2019-05-28,NI1907.SHF,2019-07-15,330799.0,117768.0,37377.0,101570.0,100760.0,100120.0,100340.0,100700.0,2018-07-17,False,48 days 00:00:00.000000000
2019-05-29,2019-05-29,NI1907.SHF,2019-07-15,352789.0,111498.0,34495.0,99960.0,98880.0,98310.0,98680.0,99870.0,2018-07-17,False,47 days 00:00:00.000000000
2019-05-30,2019-05-30,NI1907.SHF,2019-07-15,330984.0,105401.0,35111.0,98800.0,98380.0,97830.0,98190.0,98500.0,2018-07-17,False,46 days 00:00:00.000000000
2019-05-31,2019-05-31,NI1907.SHF,2019-07-15,342725.0,97634.0,35458.0,99200.0,98540.0,97880.0,98270.0,98090.0,2018-07-17,False,45 days 00:00:00.000000000
2019-06-03,2019-06-03,NI1907.SHF,2019-07-15,399980.0,92623.0,39271.0,98960.0,97880.0,96900.0,97020.0,98250.0,2018-07-17,False,42 days 00:00:00.000000000
2019-06-04,2019-06-04,NI1907.SHF,2019-07-15,308570.0,88779.0,35632.0,97450.0,96780.0,96320.0,96710.0,96940.0,2018-07-17,False,41 days 00:00:00.000000000
2019-06-05,2019-06-05,NI1908.SHF,2019-08-15,94407.0,94331.0,18599.0,96780.0,96180.0,95720.0,96200.0,96340.0,2018-08-16,True,71 days 00:00:00.000000000
2019-06-06,2019-06-06,NI1908.SHF,2019-08-15,142423.0,97875.0,25660.0,96490.0,95360.0,94080.0,95380.0,96000.0,2018-08-16,False,70 days 00:00:00.000000000
2019-06-10,2019-06-10,NI1908.SHF,2019-08-15,68462.0,96311.0,12010.0,96600.0,95940.0,95210.0,95790.0,95240.0,2018-08-16,False,66 days 00:00:00.000000000
2019-06-11,2019-06-11,NI1908.SHF,2019-08-15,162188.0,98427.0,27349.0,97460.0,96120.0,95050.0,96860.0,95570.0,2018-08-16,False,65 days 00:00:00.000000000
2019-06-12,2019-06-12,NI1908.SHF,2019-08-15,166506.0,102958.0,26920.0,98180.0,97470.0,96730.0,96790.0,97130.0,2018-08-16,False,64 days 00:00:00.000000000
2019-06-13,2019-06-13,NI1908.SHF,2019-08-15,192184.0,111171.0,28001.0,99510.0,97830.0,96680.0,99300.0,96690.0,2018-08-16,False,63 days 00:00:00.000000000
2019-06-14,2019-06-14,NI1908.SHF,2019-08-15,215849.0,111915.0,31990.0,100550.0,99410.0,98500.0,99380.0,99360.0,2018-08-16,False,62 days 00:00:00.000000000
2019-06-17,2019-06-17,NI1908.SHF,2019-08-15,183560.0,115188.0,29579.0,99830.0,99230.0,98780.0,98850.0,99170.0,2018-08-16,False,59 days 00:00:00.000000000
2019-06-18,2019-06-18,NI1908.SHF,2019-08-15,197802.0,115681.0,27788.0,98690.0,98100.0,97700.0,98180.0,98550.0,2018-08-16,False,58 days 00:00:00.000000000
2019-06-19,2019-06-19,NI1908.SHF,2019-08-15,309805.0,118502.0,35448.0,100320.0,99380.0,98170.0,99060.0,98370.0,2018-08-16,False,57 days 00:00:00.000000000
2019-06-20,2019-06-20,NI1908.SHF,2019-08-15,349799.0,125326.0,38230.0,100310.0,99760.0,99140.0,99880.0,99340.0,2018-08-16,False,56 days 00:00:00.000000000
2019-06-21,2019-06-21,NI1908.SHF,2019-08-15,389206.0,121309.0,36895.0,100400.0,99200.0,98040.0,98310.0,100300.0,2018-08-16,False,55 days 00:00:00.000000000
