date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2019-11-06,2019-11-06,AP001.CZC,2020-01-15,159540.0,76814.0,17535.0,8223.0,8162.0,8105.0,8146.0,8165.0,2019-01-16,False,70 days 00:00:00.000000000
2019-11-07,2019-11-07,AP001.CZC,2020-01-15,155402.0,79429.0,17775.0,8222.0,8164.0,8082.0,8199.0,8138.0,2019-01-16,False,69 days 00:00:00.000000000
2019-11-08,2019-11-08,AP001.CZC,2020-01-15,148879.0,70480.0,15873.0,8215.0,8141.0,8091.0,8169.0,8208.0,2019-01-16,False,68 days 00:00:00.000000000
2019-11-11,2019-11-11,AP001.CZC,2020-01-15,175878.0,69494.0,17972.0,8275.0,8143.0,8065.0,8109.0,8150.0,2019-01-16,False,65 days 00:00:00.000000000
2019-11-12,2019-11-12,AP001.CZC,2020-01-15,149018.0,73576.0,16949.0,8220.0,8152.0,8052.0,8219.0,8107.0,2019-01-16,False,64 days 00:00:00.000000000
2019-11-13,2019-11-13,AP001.CZC,2020-01-15,128083.0,75408.0,16145.0,8260.0,8207.0,8165.0,8215.0,8225.0,2019-01-16,False,63 days 00:00:00.000000000
2019-11-14,2019-11-14,AP001.CZC,2020-01-15,191331.0,76445.0,18266.0,8249.0,8147.0,8058.0,8062.0,8202.0,2019-01-16,False,62 days 00:00:00.000000000
2019-11-15,2019-11-15,AP001.CZC,2020-01-15,148870.0,71921.0,16316.0,8150.0,8080.0,7969.0,8141.0,8015.0,2019-01-16,False,61 days 00:00:00.000000000
2019-11-18,2019-11-18,AP001.CZC,2020-01-15,192294.0,71935.0,19297.0,8140.0,7986.0,7883.0,7923.0,8140.0,2019-01-16,False,58 days 00:00:00.000000000
2019-11-19,2019-11-19,AP001.CZC,2020-01-15,147932.0,67662.0,15743.0,7988.0,7926.0,7847.0,7973.0,7910.0,2019-01-16,False,57 days 00:00:00.000000000
2019-11-20,2019-11-20,AP001.CZC,2020-01-15,189890.0,69309.0,18082.0,8226.0,8088.0,7950.0,8204.0,7976.0,2019-01-16,False,56 days 00:00:00.000000000
2019-11-21,2019-11-21,AP001.CZC,2020-01-15,116767.0,67667.0,15362.0,8229.0,8174.0,8131.0,8181.0,8184.0,2019-01-16,False,55 days 00:00:00.000000000
2019-11-22,2019-11-22,AP001.CZC,2020-01-15,132928.0,68256.0,15834.0,8225.0,8182.0,8111.0,8197.0,8156.0,2019-01-16,False,54 days 00:00:00.000000000
2019-11-25,2019-11-25,AP001.CZC,2020-01-15,217978.0,64156.0,17465.0,8317.0,8227.0,8141.0,8164.0,8210.0,2019-01-16,False,51 days 00:00:00.000000000
2019-11-26,2019-11-26,AP001.CZC,2020-01-15,105427.0,62506.0,13831.0,8199.0,8163.0,8104.0,8155.0,8149.0,2019-01-16,False,50 days 00:00:00.000000000
2019-11-27,2019-11-27,AP001.CZC,2020-01-15,146142.0,64152.0,16161.0,8189.0,8095.0,8025.0,8026.0,8153.0,2019-01-16,False,49 days 00:00:00.000000000
2019-11-28,2019-11-28,AP001.CZC,2020-01-15,90561.0,61623.0,13625.0,8078.0,8049.0,8011.0,8070.0,8022.0,2019-01-16,False,48 days 00:00:00.000000000
2019-11-29,2019-11-29,AP001.CZC,2020-01-15,137301.0,58533.0,15764.0,8096.0,8039.0,7989.0,8055.0,8063.0,2019-01-16,False,47 days 00:00:00.000000000
2019-12-02,2019-12-02,AP001.CZC,2020-01-15,134514.0,59011.0,14768.0,8238.0,8192.0,8080.0,8221.0,8080.0,2019-01-16,False,44 days 00:00:00.000000000
2019-12-03,2019-12-03,AP001.CZC,2020-01-15,131670.0,64868.0,16274.0,8296.0,8248.0,8185.0,8289.0,8208.0,2019-01-16,False,43 days 00:00:00.000000000
2019-12-04,2019-12-04,AP001.CZC,2020-01-15,159002.0,70312.0,17691.0,8424.0,8361.0,8270.0,8403.0,8301.0,2019-01-16,False,42 days 00:00:00.000000000
2019-12-05,2019-12-05,AP001.CZC,2020-01-15,75895.0,68224.0,12427.0,8418.0,8382.0,8345.0,8388.0,8406.0,2019-01-16,False,41 days 00:00:00.000000000
2019-12-06,2019-12-06,AP001.CZC,2020-01-15,126387.0,66432.0,15314.0,8478.0,8423.0,8333.0,8426.0,8365.0,2019-01-16,False,40 days 00:00:00.000000000
2019-12-09,2019-12-09,AP001.CZC,2020-01-15,138679.0,58626.0,15971.0,8528.0,8414.0,8352.0,8386.0,8435.0,2019-01-16,False,37 days 00:00:00.000000000
2019-12-10,2019-12-10,AP001.CZC,2020-01-15,86040.0,59549.0,13458.0,8498.0,8432.0,8371.0,8497.0,8387.0,2019-01-16,False,36 days 00:00:00.000000000
2019-12-11,2019-12-11,AP001.CZC,2020-01-15,121603.0,55113.0,13754.0,8568.0,8502.0,8450.0,8515.0,8495.0,2019-01-16,False,35 days 00:00:00.000000000
2019-12-12,2019-12-12,AP001.CZC,2020-01-15,92603.0,51448.0,13494.0,8519.0,8474.0,8412.0,8484.0,8492.0,2019-01-16,False,34 days 00:00:00.000000000
2019-12-13,2019-12-13,AP001.CZC,2020-01-15,101041.0,44920.0,12638.0,8590.0,8512.0,8462.0,8588.0,8496.0,2019-01-16,False,33 days 00:00:00.000000000
2019-12-16,2019-12-16,AP001.CZC,2020-01-15,67208.0,40902.0,11891.0,8658.0,8600.0,8561.0,8645.0,8565.0,2019-01-16,False,30 days 00:00:00.000000000
2019-12-17,2019-12-17,AP001.CZC,2020-01-15,51756.0,32546.0,9368.0,8645.0,8596.0,8543.0,8563.0,8602.0,2019-01-16,False,29 days 00:00:00.000000000
2019-12-18,2019-12-18,AP005.CZC,2020-05-19,152822.0,50656.0,15108.0,8304.0,8186.0,8085.0,8095.0,8242.0,2019-05-20,True,153 days 00:00:00.000000000
2019-12-19,2019-12-19,AP005.CZC,2020-05-19,95608.0,50304.0,11505.0,8129.0,8104.0,8065.0,8110.0,8096.0,2019-05-20,False,152 days 00:00:00.000000000
2019-12-20,2019-12-20,AP005.CZC,2020-05-19,126881.0,50491.0,14093.0,8169.0,8094.0,8026.0,8096.0,8115.0,2019-05-20,False,151 days 00:00:00.000000000
2019-12-23,2019-12-23,AP005.CZC,2020-05-19,103262.0,52851.0,13508.0,8186.0,8105.0,8040.0,8060.0,8102.0,2019-05-20,False,148 days 00:00:00.000000000
2019-12-24,2019-12-24,AP005.CZC,2020-05-19,137701.0,55171.0,16070.0,8085.0,8002.0,7948.0,8013.0,8070.0,2019-05-20,False,147 days 00:00:00.000000000
2019-12-25,2019-12-25,AP005.CZC,2020-05-19,62430.0,55641.0,10714.0,8048.0,8016.0,7993.0,8021.0,8015.0,2019-05-20,False,146 days 00:00:00.000000000
2019-12-26,2019-12-26,AP005.CZC,2020-05-19,114964.0,55845.0,14884.0,8134.0,8066.0,7966.0,8122.0,8031.0,2019-05-20,False,145 days 00:00:00.000000000
2019-12-27,2019-12-27,AP005.CZC,2020-05-19,102228.0,54598.0,14416.0,8173.0,8106.0,8010.0,8017.0,8120.0,2019-05-20,False,144 days 00:00:00.000000000
2019-12-30,2019-12-30,AP005.CZC,2020-05-19,190519.0,74075.0,17881.0,7975.0,7834.0,7748.0,7760.0,7870.0,2019-05-20,False,141 days 00:00:00.000000000
2019-12-31,2019-12-31,AP005.CZC,2020-05-19,131132.0,78068.0,15486.0,7800.0,7751.0,7708.0,7738.0,7755.0,2019-05-20,False,140 days 00:00:00.000000000
2020-01-02,2020-01-02,AP005.CZC,2020-05-19,93362.0,80835.0,13187.0,7791.0,7752.0,7706.0,7741.0,7740.0,2019-05-20,False,138 days 00:00:00.000000000
2020-01-03,2020-01-03,AP005.CZC,2020-05-19,149249.0,89150.0,14767.0,7767.0,7697.0,7580.0,7589.0,7736.0,2019-05-20,False,137 days 00:00:00.000000000
2020-01-06,2020-01-06,AP005.CZC,2020-05-19,168525.0,91101.0,17937.0,7577.0,7486.0,7428.0,7474.0,7560.0,2019-05-20,False,134 days 00:00:00.000000000
2020-01-07,2020-01-07,AP005.CZC,2020-05-19,107722.0,91157.0,15031.0,7528.0,7492.0,7443.0,7501.0,7474.0,2019-05-20,False,133 days 00:00:00.000000000
2020-01-08,2020-01-08,AP005.CZC,2020-05-19,128109.0,91837.0,14366.0,7556.0,7490.0,7424.0,7497.0,7505.0,2019-05-20,False,132 days 00:00:00.000000000
2020-01-09,2020-01-09,AP005.CZC,2020-05-19,145093.0,103240.0,16003.0,7545.0,7465.0,7358.0,7360.0,7497.0,2019-05-20,False,131 days 00:00:00.000000000
2020-01-10,2020-01-10,AP005.CZC,2020-05-19,135702.0,94971.0,15580.0,7477.0,7416.0,7333.0,7447.0,7360.0,2019-05-20,False,130 days 00:00:00.000000000
