date,VOLUME,OI,specific_contract,DEALNUM,HIGH,SETTLE,LOW,date,CLOSE,OPEN,last_trade_date,contract_issue_date,switch_contract,remain_days
2012-08-30,274.0,1554.0,RU1209.SHF,,21590.0,21395.0,21235.0,2012-08-30,21450.0,21430.0,2012-09-17,2011-09-16,False,18 days 00:00:00.000000000
2012-08-31,276.0,1502.0,RU1209.SHF,,21445.0,21135.0,21050.0,2012-08-31,21050.0,21445.0,2012-09-17,2011-09-16,False,17 days 00:00:00.000000000
2012-09-03,324.0,1454.0,RU1209.SHF,,21600.0,21290.0,21005.0,2012-09-03,21545.0,21005.0,2012-09-17,2011-09-16,False,14 days 00:00:00.000000000
2012-09-04,210.0,1381.0,RU1209.SHF,,21585.0,21435.0,21300.0,2012-09-04,21370.0,21585.0,2012-09-17,2011-09-16,False,13 days 00:00:00.000000000
2012-09-05,61.0,1371.0,RU1209.SHF,,21310.0,21270.0,20990.0,2012-09-05,21205.0,20990.0,2012-09-17,2011-09-16,False,12 days 00:00:00.000000000
2012-09-06,133.0,1372.0,RU1209.SHF,,21610.0,21500.0,21260.0,2012-09-06,21500.0,21550.0,2012-09-17,2011-09-16,False,11 days 00:00:00.000000000
2012-09-07,77.0,1390.0,RU1209.SHF,,21700.0,21550.0,21275.0,2012-09-07,21520.0,21480.0,2012-09-17,2011-09-16,False,10 days 00:00:00.000000000
2012-09-10,270.0,1424.0,RU1209.SHF,,22015.0,21870.0,21740.0,2012-09-10,22015.0,21890.0,2012-09-17,2011-09-16,False,7 days 00:00:00.000000000
2012-09-11,91.0,1412.0,RU1209.SHF,,21985.0,21870.0,21810.0,2012-09-11,21970.0,21815.0,2012-09-17,2011-09-16,False,6 days 00:00:00.000000000
2012-09-12,310.0,1396.0,RU1209.SHF,,22230.0,22165.0,21995.0,2012-09-12,22200.0,22100.0,2012-09-17,2011-09-16,False,5 days 00:00:00.000000000
2012-09-13,115.0,1379.0,RU1209.SHF,,22250.0,22175.0,21620.0,2012-09-13,22250.0,21620.0,2012-09-17,2011-09-16,False,4 days 00:00:00.000000000
2012-09-14,251.0,1365.0,RU1209.SHF,,23000.0,22995.0,22990.0,2012-09-14,23000.0,23000.0,2012-09-17,2011-09-16,False,3 days 00:00:00.000000000
2012-09-17,110.0,1365.0,RU1209.SHF,,23350.0,23200.0,23010.0,2012-09-17,23200.0,23100.0,2012-09-17,2011-09-16,False,0 days 00:00:00.000000000
2012-09-18,58.0,518.0,RU1210.SHF,,23740.0,23360.0,23000.0,2012-09-18,23350.0,23000.0,2012-10-15,2011-10-18,True,27 days 00:00:00.000000000
2012-09-19,167.0,521.0,RU1210.SHF,,23700.0,23430.0,23305.0,2012-09-19,23680.0,23545.0,2012-10-15,2011-10-18,False,26 days 00:00:00.000000000
2012-09-20,286.0,562.0,RU1210.SHF,,23520.0,23320.0,23200.0,2012-09-20,23300.0,23500.0,2012-10-15,2011-10-18,False,25 days 00:00:00.000000000
2012-09-21,235.0,541.0,RU1210.SHF,,23690.0,23505.0,23350.0,2012-09-21,23400.0,23480.0,2012-10-15,2011-10-18,False,24 days 00:00:00.000000000
2012-09-24,162.0,547.0,RU1210.SHF,,23100.0,22960.0,22815.0,2012-09-24,22980.0,23100.0,2012-10-15,2011-10-18,False,21 days 00:00:00.000000000
2012-09-25,77.0,567.0,RU1210.SHF,,23130.0,23085.0,23030.0,2012-09-25,23100.0,23095.0,2012-10-15,2011-10-18,False,20 days 00:00:00.000000000
2012-09-26,48.0,562.0,RU1210.SHF,,23350.0,23200.0,23050.0,2012-09-26,23100.0,23350.0,2012-10-15,2011-10-18,False,19 days 00:00:00.000000000
2012-09-27,70.0,565.0,RU1210.SHF,,23600.0,23310.0,23050.0,2012-09-27,23390.0,23100.0,2012-10-15,2011-10-18,False,18 days 00:00:00.000000000
2012-09-28,296.0,561.0,RU1210.SHF,,23970.0,23470.0,23340.0,2012-09-28,23970.0,23585.0,2012-10-15,2011-10-18,False,17 days 00:00:00.000000000
2012-10-08,58.0,548.0,RU1210.SHF,,23890.0,23720.0,23560.0,2012-10-08,23655.0,23660.0,2012-10-15,2011-10-18,False,7 days 00:00:00.000000000
2012-10-09,160.0,586.0,RU1210.SHF,,24770.0,24540.0,23655.0,2012-10-09,24770.0,23655.0,2012-10-15,2011-10-18,False,6 days 00:00:00.000000000
2012-10-10,85.0,596.0,RU1210.SHF,,24780.0,24555.0,24255.0,2012-10-10,24660.0,24255.0,2012-10-15,2011-10-18,False,5 days 00:00:00.000000000
2012-10-11,42.0,583.0,RU1210.SHF,,24790.0,24575.0,24480.0,2012-10-11,24790.0,24540.0,2012-10-15,2011-10-18,False,4 days 00:00:00.000000000
2012-10-12,20.0,596.0,RU1210.SHF,,24810.0,24710.0,24400.0,2012-10-12,24400.0,24700.0,2012-10-15,2011-10-18,False,3 days 00:00:00.000000000
2012-10-15,14.0,596.0,RU1210.SHF,,24370.0,24180.0,24000.0,2012-10-15,24025.0,24000.0,2012-10-15,2011-10-18,False,0 days 00:00:00.000000000
2012-10-16,81.0,645.0,RU1211.SHF,,24590.0,24510.0,24395.0,2012-10-16,24460.0,24590.0,2012-11-15,2011-11-16,True,30 days 00:00:00.000000000
2012-10-17,75.0,687.0,RU1211.SHF,,24750.0,24660.0,24420.0,2012-10-17,24500.0,24590.0,2012-11-15,2011-11-16,False,29 days 00:00:00.000000000
2012-10-18,169.0,755.0,RU1211.SHF,,24850.0,24780.0,24700.0,2012-10-18,24800.0,24700.0,2012-11-15,2011-11-16,False,28 days 00:00:00.000000000
2012-10-19,144.0,669.0,RU1211.SHF,,24720.0,24275.0,24165.0,2012-10-19,24200.0,24580.0,2012-11-15,2011-11-16,False,27 days 00:00:00.000000000
2012-10-22,137.0,631.0,RU1211.SHF,,24225.0,24060.0,24000.0,2012-10-22,24185.0,24000.0,2012-11-15,2011-11-16,False,24 days 00:00:00.000000000
2012-10-23,280.0,467.0,RU1211.SHF,,24160.0,23970.0,23555.0,2012-10-23,23555.0,24100.0,2012-11-15,2011-11-16,False,23 days 00:00:00.000000000
2012-10-24,281.0,575.0,RU1211.SHF,,23700.0,23490.0,23410.0,2012-10-24,23700.0,23690.0,2012-11-15,2011-11-16,False,22 days 00:00:00.000000000
2012-10-25,166.0,578.0,RU1211.SHF,,24200.0,24000.0,23795.0,2012-10-25,24125.0,24125.0,2012-11-15,2011-11-16,False,21 days 00:00:00.000000000
2012-10-26,213.0,619.0,RU1211.SHF,,24790.0,24330.0,23660.0,2012-10-26,23900.0,24140.0,2012-11-15,2011-11-16,False,20 days 00:00:00.000000000
2012-10-29,139.0,606.0,RU1211.SHF,,24150.0,23905.0,23790.0,2012-10-29,23900.0,24150.0,2012-11-15,2011-11-16,False,17 days 00:00:00.000000000
2012-10-30,136.0,577.0,RU1211.SHF,,24120.0,23680.0,23550.0,2012-10-30,23750.0,24120.0,2012-11-15,2011-11-16,False,16 days 00:00:00.000000000
2012-10-31,56.0,607.0,RU1211.SHF,,24050.0,24010.0,23680.0,2012-10-31,23860.0,23680.0,2012-11-15,2011-11-16,False,15 days 00:00:00.000000000
2012-11-01,53.0,619.0,RU1211.SHF,,24100.0,24035.0,23970.0,2012-11-01,24005.0,23970.0,2012-11-15,2011-11-16,False,14 days 00:00:00.000000000
2012-11-02,28.0,620.0,RU1211.SHF,,23985.0,23965.0,23900.0,2012-11-02,23900.0,23950.0,2012-11-15,2011-11-16,False,13 days 00:00:00.000000000
2012-11-05,350.0,366.0,RU1211.SHF,,24030.0,23580.0,23250.0,2012-11-05,23250.0,23690.0,2012-11-15,2011-11-16,False,10 days 00:00:00.000000000
2012-11-06,5.0,263.0,RU1211.SHF,,23400.0,23365.0,23250.0,2012-11-06,23400.0,23400.0,2012-11-15,2011-11-16,False,9 days 00:00:00.000000000
2012-11-07,81.0,220.0,RU1211.SHF,,23500.0,23320.0,23265.0,2012-11-07,23500.0,23355.0,2012-11-15,2011-11-16,False,8 days 00:00:00.000000000
2012-11-08,4.0,218.0,RU1211.SHF,,23360.0,23255.0,23215.0,2012-11-08,23360.0,23240.0,2012-11-15,2011-11-16,False,7 days 00:00:00.000000000
2012-11-09,27.0,210.0,RU1211.SHF,,23675.0,23520.0,23340.0,2012-11-09,23380.0,23495.0,2012-11-15,2011-11-16,False,6 days 00:00:00.000000000
2012-11-12,26.0,208.0,RU1211.SHF,,23360.0,23355.0,23300.0,2012-11-12,23350.0,23360.0,2012-11-15,2011-11-16,False,3 days 00:00:00.000000000
2012-11-13,5.0,207.0,RU1211.SHF,,23600.0,23410.0,23350.0,2012-11-13,23350.0,23600.0,2012-11-15,2011-11-16,False,2 days 00:00:00.000000000
2012-11-14,37.0,215.0,RU1211.SHF,,23630.0,23540.0,23360.0,2012-11-14,23600.0,23380.0,2012-11-15,2011-11-16,False,1 days 00:00:00.000000000
2012-11-15,32.0,205.0,RU1211.SHF,,23730.0,23730.0,23730.0,2012-11-15,23730.0,23730.0,2012-11-15,2011-11-16,False,0 days 00:00:00.000000000
2012-11-16,6300.0,17301.0,RU1301.SHF,,24585.0,24470.0,24350.0,2012-11-16,24430.0,24400.0,2013-01-15,2012-01-16,True,60 days 00:00:00.000000000
2012-11-19,7016.0,15630.0,RU1301.SHF,,24710.0,24615.0,24535.0,2012-11-19,24670.0,24575.0,2013-01-15,2012-01-16,False,57 days 00:00:00.000000000
2012-11-20,3781.0,15260.0,RU1301.SHF,,24930.0,24725.0,24595.0,2012-11-20,24630.0,24920.0,2013-01-15,2012-01-16,False,56 days 00:00:00.000000000
2012-11-21,3764.0,15000.0,RU1301.SHF,,24700.0,24580.0,24485.0,2012-11-21,24600.0,24630.0,2013-01-15,2012-01-16,False,55 days 00:00:00.000000000
2012-11-22,5017.0,14588.0,RU1301.SHF,,24745.0,24640.0,24545.0,2012-11-22,24605.0,24650.0,2013-01-15,2012-01-16,False,54 days 00:00:00.000000000
2012-11-23,4405.0,13973.0,RU1301.SHF,,24595.0,24435.0,24300.0,2012-11-23,24595.0,24570.0,2013-01-15,2012-01-16,False,53 days 00:00:00.000000000
2012-11-26,3702.0,13006.0,RU1301.SHF,,24615.0,24455.0,24345.0,2012-11-26,24350.0,24600.0,2013-01-15,2012-01-16,False,50 days 00:00:00.000000000
2012-11-27,4357.0,11820.0,RU1301.SHF,,24430.0,24195.0,24030.0,2012-11-27,24035.0,24395.0,2013-01-15,2012-01-16,False,49 days 00:00:00.000000000
2012-11-28,2641.0,11332.0,RU1301.SHF,,24095.0,23990.0,23900.0,2012-11-28,23945.0,23985.0,2013-01-15,2012-01-16,False,48 days 00:00:00.000000000
2012-11-29,4793.0,9852.0,RU1301.SHF,,24055.0,23855.0,23700.0,2012-11-29,23745.0,24055.0,2013-01-15,2012-01-16,False,47 days 00:00:00.000000000
2012-11-30,6827.0,7982.0,RU1301.SHF,,23950.0,23725.0,23550.0,2012-11-30,23675.0,23950.0,2013-01-15,2012-01-16,False,46 days 00:00:00.000000000
2012-12-03,4268.0,6724.0,RU1301.SHF,,24100.0,23865.0,23590.0,2012-12-03,24015.0,23750.0,2013-01-15,2012-01-16,False,43 days 00:00:00.000000000
2012-12-04,1460.0,6341.0,RU1301.SHF,,24050.0,23990.0,23870.0,2012-12-04,24040.0,23945.0,2013-01-15,2012-01-16,False,42 days 00:00:00.000000000
2012-12-05,1672.0,5775.0,RU1301.SHF,,24495.0,24325.0,23980.0,2012-12-05,24315.0,23990.0,2013-01-15,2012-01-16,False,41 days 00:00:00.000000000
2012-12-06,794.0,5680.0,RU1301.SHF,,24400.0,24255.0,24060.0,2012-12-06,24085.0,24300.0,2013-01-15,2012-01-16,False,40 days 00:00:00.000000000
2012-12-07,583.0,5573.0,RU1301.SHF,,24280.0,24085.0,23975.0,2012-12-07,24080.0,24085.0,2013-01-15,2012-01-16,False,39 days 00:00:00.000000000
2012-12-10,1626.0,5014.0,RU1301.SHF,,24820.0,24460.0,24135.0,2012-12-10,24430.0,24135.0,2013-01-15,2012-01-16,False,36 days 00:00:00.000000000
2012-12-11,399.0,4872.0,RU1301.SHF,,24430.0,24280.0,24105.0,2012-12-11,24120.0,24355.0,2013-01-15,2012-01-16,False,35 days 00:00:00.000000000
2012-12-12,1010.0,4615.0,RU1301.SHF,,24485.0,24325.0,24120.0,2012-12-12,24390.0,24345.0,2013-01-15,2012-01-16,False,34 days 00:00:00.000000000
2012-12-13,339.0,4433.0,RU1301.SHF,,24520.0,24205.0,24050.0,2012-12-13,24180.0,24500.0,2013-01-15,2012-01-16,False,33 days 00:00:00.000000000
2012-12-14,1720.0,3727.0,RU1301.SHF,,24600.0,24390.0,24100.0,2012-12-14,24370.0,24130.0,2013-01-15,2012-01-16,False,32 days 00:00:00.000000000
2012-12-17,1002.0,3338.0,RU1301.SHF,,24780.0,24545.0,24180.0,2012-12-17,24635.0,24535.0,2013-01-15,2012-01-16,False,29 days 00:00:00.000000000
2012-12-18,550.0,3130.0,RU1301.SHF,,24800.0,24670.0,24550.0,2012-12-18,24565.0,24550.0,2013-01-15,2012-01-16,False,28 days 00:00:00.000000000
2012-12-19,210.0,3025.0,RU1301.SHF,,24670.0,24560.0,24475.0,2012-12-19,24650.0,24590.0,2013-01-15,2012-01-16,False,27 days 00:00:00.000000000
2012-12-20,239.0,3006.0,RU1301.SHF,,24615.0,24350.0,24260.0,2012-12-20,24385.0,24575.0,2013-01-15,2012-01-16,False,26 days 00:00:00.000000000
2012-12-21,84.0,2969.0,RU1301.SHF,,24650.0,24460.0,24375.0,2012-12-21,24425.0,24375.0,2013-01-15,2012-01-16,False,25 days 00:00:00.000000000
2012-12-24,81.0,2926.0,RU1301.SHF,,24465.0,24425.0,24410.0,2012-12-24,24465.0,24430.0,2013-01-15,2012-01-16,False,22 days 00:00:00.000000000
2012-12-25,551.0,2714.0,RU1301.SHF,,24700.0,24550.0,24350.0,2012-12-25,24495.0,24500.0,2013-01-15,2012-01-16,False,21 days 00:00:00.000000000
2012-12-26,51.0,2690.0,RU1301.SHF,,24610.0,24585.0,24555.0,2012-12-26,24555.0,24580.0,2013-01-15,2012-01-16,False,20 days 00:00:00.000000000
2012-12-27,351.0,2597.0,RU1301.SHF,,25335.0,25095.0,24555.0,2012-12-27,25120.0,24555.0,2013-01-15,2012-01-16,False,19 days 00:00:00.000000000
2012-12-28,380.0,2494.0,RU1301.SHF,,25310.0,25215.0,25125.0,2012-12-28,25255.0,25125.0,2013-01-15,2012-01-16,False,18 days 00:00:00.000000000
2012-12-31,374.0,2263.0,RU1301.SHF,,25780.0,25595.0,25220.0,2012-12-31,25780.0,25220.0,2013-01-15,2012-01-16,False,15 days 00:00:00.000000000
2013-01-04,172.0,2233.0,RU1301.SHF,,26245.0,25865.0,25750.0,2013-01-04,25795.0,26245.0,2013-01-15,2012-01-16,False,11 days 00:00:00.000000000
2013-01-07,107.0,2216.0,RU1301.SHF,,25790.0,25695.0,25500.0,2013-01-07,25500.0,25790.0,2013-01-15,2012-01-16,False,8 days 00:00:00.000000000
2013-01-08,192.0,2322.0,RU1301.SHF,,26045.0,25550.0,25305.0,2013-01-08,25610.0,25620.0,2013-01-15,2012-01-16,False,7 days 00:00:00.000000000
2013-01-09,206.0,2301.0,RU1301.SHF,,25680.0,25585.0,25450.0,2013-01-09,25620.0,25610.0,2013-01-15,2012-01-16,False,6 days 00:00:00.000000000
2013-01-10,135.0,2254.0,RU1301.SHF,,25780.0,25665.0,25605.0,2013-01-10,25725.0,25635.0,2013-01-15,2012-01-16,False,5 days 00:00:00.000000000
2013-01-11,91.0,2276.0,RU1301.SHF,,25800.0,25590.0,25265.0,2013-01-11,25265.0,25605.0,2013-01-15,2012-01-16,False,4 days 00:00:00.000000000
2013-01-14,109.0,2286.0,RU1301.SHF,,25450.0,25265.0,25200.0,2013-01-14,25450.0,25255.0,2013-01-15,2012-01-16,False,1 days 00:00:00.000000000
2013-01-15,114.0,2276.0,RU1301.SHF,,25500.0,25210.0,25195.0,2013-01-15,25210.0,25500.0,2013-01-15,2012-01-16,False,0 days 00:00:00.000000000
2013-01-16,45.0,2291.0,RU1303.SHF,,25275.0,25175.0,25005.0,2013-01-16,25250.0,25225.0,2013-03-15,2012-03-16,True,58 days 00:00:00.000000000
2013-01-17,37.0,2289.0,RU1303.SHF,,25310.0,25265.0,25205.0,2013-01-17,25280.0,25300.0,2013-03-15,2012-03-16,False,57 days 00:00:00.000000000
2013-01-18,1059.0,2154.0,RU1303.SHF,,25605.0,25525.0,25480.0,2013-01-18,25520.0,25500.0,2013-03-15,2012-03-16,False,56 days 00:00:00.000000000
2013-01-21,209.0,2108.0,RU1303.SHF,,25425.0,25320.0,25240.0,2013-01-21,25305.0,25425.0,2013-03-15,2012-03-16,False,53 days 00:00:00.000000000
2013-01-22,424.0,2094.0,RU1303.SHF,,25720.0,25640.0,25370.0,2013-01-22,25670.0,25370.0,2013-03-15,2012-03-16,False,52 days 00:00:00.000000000
2013-01-23,258.0,2085.0,RU1303.SHF,,25750.0,25655.0,25590.0,2013-01-23,25680.0,25750.0,2013-03-15,2012-03-16,False,51 days 00:00:00.000000000
2013-01-24,265.0,2091.0,RU1303.SHF,,25675.0,25340.0,25140.0,2013-01-24,25300.0,25655.0,2013-03-15,2012-03-16,False,50 days 00:00:00.000000000
2013-01-25,19.0,2096.0,RU1303.SHF,,25320.0,25275.0,25215.0,2013-01-25,25230.0,25310.0,2013-03-15,2012-03-16,False,49 days 00:00:00.000000000
2013-01-28,471.0,2096.0,RU1303.SHF,,25255.0,25140.0,25100.0,2013-01-28,25210.0,25100.0,2013-03-15,2012-03-16,False,46 days 00:00:00.000000000
2013-01-29,446.0,2080.0,RU1303.SHF,,25530.0,25400.0,25150.0,2013-01-29,25525.0,25185.0,2013-03-15,2012-03-16,False,45 days 00:00:00.000000000
2013-01-30,492.0,1956.0,RU1303.SHF,,25775.0,25675.0,25610.0,2013-01-30,25700.0,25630.0,2013-03-15,2012-03-16,False,44 days 00:00:00.000000000
2013-01-31,539.0,1953.0,RU1303.SHF,,25915.0,25785.0,25600.0,2013-01-31,25755.0,25755.0,2013-03-15,2012-03-16,False,43 days 00:00:00.000000000
2013-02-01,465.0,1905.0,RU1303.SHF,,25980.0,25730.0,25600.0,2013-02-01,25975.0,25735.0,2013-03-15,2012-03-16,False,42 days 00:00:00.000000000
2013-02-04,322.0,1905.0,RU1303.SHF,,26400.0,26260.0,26115.0,2013-02-04,26270.0,26195.0,2013-03-15,2012-03-16,False,39 days 00:00:00.000000000
2013-02-05,113.0,1931.0,RU1303.SHF,,26410.0,26235.0,26015.0,2013-02-05,26300.0,26030.0,2013-03-15,2012-03-16,False,38 days 00:00:00.000000000
2013-02-06,138.0,1948.0,RU1303.SHF,,26445.0,26270.0,26095.0,2013-02-06,26130.0,26375.0,2013-03-15,2012-03-16,False,37 days 00:00:00.000000000
2013-02-07,98.0,1931.0,RU1303.SHF,,26140.0,25955.0,25830.0,2013-02-07,26020.0,26140.0,2013-03-15,2012-03-16,False,36 days 00:00:00.000000000
2013-02-08,61.0,1902.0,RU1303.SHF,,26180.0,25985.0,25850.0,2013-02-08,25850.0,26000.0,2013-03-15,2012-03-16,False,35 days 00:00:00.000000000
2013-02-18,234.0,1842.0,RU1303.SHF,,25725.0,25560.0,25405.0,2013-02-18,25405.0,25725.0,2013-03-15,2012-03-16,False,25 days 00:00:00.000000000
2013-02-19,87.0,1824.0,RU1303.SHF,,25455.0,25320.0,25210.0,2013-02-19,25250.0,25455.0,2013-03-15,2012-03-16,False,24 days 00:00:00.000000000
2013-02-20,179.0,1822.0,RU1303.SHF,,25330.0,25145.0,24950.0,2013-02-20,25040.0,25330.0,2013-03-15,2012-03-16,False,23 days 00:00:00.000000000
2013-02-21,620.0,1846.0,RU1303.SHF,,24915.0,24340.0,24035.0,2013-02-21,24350.0,24915.0,2013-03-15,2012-03-16,False,22 days 00:00:00.000000000
2013-02-22,122.0,1873.0,RU1303.SHF,,24475.0,24395.0,24310.0,2013-02-22,24315.0,24420.0,2013-03-15,2012-03-16,False,21 days 00:00:00.000000000
2013-02-25,380.0,1830.0,RU1303.SHF,,24125.0,24015.0,23900.0,2013-02-25,23990.0,24080.0,2013-03-15,2012-03-16,False,18 days 00:00:00.000000000
2013-02-26,382.0,1764.0,RU1303.SHF,,23915.0,23820.0,23670.0,2013-02-26,23670.0,23740.0,2013-03-15,2012-03-16,False,17 days 00:00:00.000000000
2013-02-27,526.0,1799.0,RU1303.SHF,,24100.0,23985.0,23800.0,2013-02-27,24010.0,23910.0,2013-03-15,2012-03-16,False,16 days 00:00:00.000000000
2013-02-28,885.0,1641.0,RU1303.SHF,,24350.0,24155.0,24035.0,2013-02-28,24160.0,24255.0,2013-03-15,2012-03-16,False,15 days 00:00:00.000000000
2013-03-01,264.0,1642.0,RU1303.SHF,,23980.0,23585.0,23290.0,2013-03-01,23585.0,23970.0,2013-03-15,2012-03-16,False,14 days 00:00:00.000000000
2013-03-04,466.0,1250.0,RU1303.SHF,,23660.0,23420.0,23360.0,2013-03-04,23450.0,23660.0,2013-03-15,2012-03-16,False,11 days 00:00:00.000000000
2013-03-05,408.0,1133.0,RU1303.SHF,,23800.0,23675.0,23600.0,2013-03-05,23800.0,23710.0,2013-03-15,2012-03-16,False,10 days 00:00:00.000000000
2013-03-06,64.0,1104.0,RU1303.SHF,,23900.0,23755.0,23500.0,2013-03-06,23720.0,23850.0,2013-03-15,2012-03-16,False,9 days 00:00:00.000000000
2013-03-07,86.0,1090.0,RU1303.SHF,,23710.0,23580.0,23450.0,2013-03-07,23500.0,23710.0,2013-03-15,2012-03-16,False,8 days 00:00:00.000000000
2013-03-08,61.0,1094.0,RU1303.SHF,,23580.0,23435.0,23350.0,2013-03-08,23580.0,23525.0,2013-03-15,2012-03-16,False,7 days 00:00:00.000000000
2013-03-11,75.0,1101.0,RU1303.SHF,,23660.0,23605.0,23490.0,2013-03-11,23565.0,23645.0,2013-03-15,2012-03-16,False,4 days 00:00:00.000000000
2013-03-12,150.0,1133.0,RU1303.SHF,,23425.0,23095.0,22805.0,2013-03-12,22805.0,23425.0,2013-03-15,2012-03-16,False,3 days 00:00:00.000000000
2013-03-13,98.0,1162.0,RU1303.SHF,,22730.0,22690.0,22500.0,2013-03-13,22520.0,22700.0,2013-03-15,2012-03-16,False,2 days 00:00:00.000000000
2013-03-14,105.0,1168.0,RU1303.SHF,,22490.0,22260.0,22050.0,2013-03-14,22300.0,22200.0,2013-03-15,2012-03-16,False,1 days 00:00:00.000000000
2013-03-15,213.0,1076.0,RU1303.SHF,,22500.0,22320.0,22050.0,2013-03-15,22400.0,22500.0,2013-03-15,2012-03-16,False,0 days 00:00:00.000000000
2013-03-18,15.0,370.0,RU1304.SHF,,22020.0,21825.0,21650.0,2013-03-18,21855.0,22020.0,2013-04-15,2012-04-17,True,28 days 00:00:00.000000000
2013-03-19,61.0,372.0,RU1304.SHF,,22120.0,22050.0,21870.0,2013-03-19,22000.0,21950.0,2013-04-15,2012-04-17,False,27 days 00:00:00.000000000
2013-03-20,56.0,387.0,RU1304.SHF,,22385.0,22255.0,21995.0,2013-03-20,22385.0,21995.0,2013-04-15,2012-04-17,False,26 days 00:00:00.000000000
2013-03-21,113.0,377.0,RU1304.SHF,,22595.0,22495.0,22350.0,2013-03-21,22350.0,22495.0,2013-04-15,2012-04-17,False,25 days 00:00:00.000000000
2013-03-22,69.0,367.0,RU1304.SHF,,22315.0,22275.0,22135.0,2013-03-22,22300.0,22135.0,2013-04-15,2012-04-17,False,24 days 00:00:00.000000000
2013-03-25,174.0,296.0,RU1304.SHF,,22515.0,22400.0,22205.0,2013-03-25,22240.0,22390.0,2013-04-15,2012-04-17,False,21 days 00:00:00.000000000
2013-03-26,15.0,295.0,RU1304.SHF,,22205.0,22115.0,22000.0,2013-03-26,22195.0,22205.0,2013-04-15,2012-04-17,False,20 days 00:00:00.000000000
2013-03-27,81.0,290.0,RU1304.SHF,,22635.0,22180.0,22060.0,2013-03-27,22065.0,22635.0,2013-04-15,2012-04-17,False,19 days 00:00:00.000000000
2013-03-28,100.0,269.0,RU1304.SHF,,22100.0,21980.0,21565.0,2013-03-28,21580.0,22100.0,2013-04-15,2012-04-17,False,18 days 00:00:00.000000000
2013-03-29,98.0,301.0,RU1304.SHF,,21505.0,21340.0,21160.0,2013-03-29,21405.0,21350.0,2013-04-15,2012-04-17,False,17 days 00:00:00.000000000
2013-04-01,63.0,322.0,RU1304.SHF,,21470.0,21095.0,20840.0,2013-04-01,20840.0,21440.0,2013-04-15,2012-04-17,False,14 days 00:00:00.000000000
2013-04-02,39.0,340.0,RU1304.SHF,,21040.0,20740.0,20450.0,2013-04-02,20975.0,20890.0,2013-04-15,2012-04-17,False,13 days 00:00:00.000000000
2013-04-03,23.0,350.0,RU1304.SHF,,20850.0,20740.0,20605.0,2013-04-03,20605.0,20700.0,2013-04-15,2012-04-17,False,12 days 00:00:00.000000000
2013-04-08,117.0,403.0,RU1304.SHF,,20975.0,20775.0,20480.0,2013-04-08,20950.0,20550.0,2013-04-15,2012-04-17,False,7 days 00:00:00.000000000
2013-04-09,33.0,409.0,RU1304.SHF,,21150.0,21045.0,20975.0,2013-04-09,21015.0,21030.0,2013-04-15,2012-04-17,False,6 days 00:00:00.000000000
2013-04-10,35.0,424.0,RU1304.SHF,,21180.0,21105.0,20955.0,2013-04-10,21085.0,21005.0,2013-04-15,2012-04-17,False,5 days 00:00:00.000000000
2013-04-11,23.0,438.0,RU1304.SHF,,21190.0,21055.0,20770.0,2013-04-11,20775.0,21065.0,2013-04-15,2012-04-17,False,4 days 00:00:00.000000000
2013-04-12,33.0,445.0,RU1304.SHF,,20815.0,20740.0,20665.0,2013-04-12,20670.0,20800.0,2013-04-15,2012-04-17,False,3 days 00:00:00.000000000
2013-04-15,78.0,417.0,RU1304.SHF,,20115.0,19885.0,19700.0,2013-04-15,19710.0,20115.0,2013-04-15,2012-04-17,False,0 days 00:00:00.000000000
2013-04-16,2541.0,5840.0,RU1305.SHF,,19430.0,18985.0,18540.0,2013-04-16,19330.0,18660.0,2013-05-15,2012-05-16,True,29 days 00:00:00.000000000
2013-04-17,1027.0,5657.0,RU1305.SHF,,19525.0,18970.0,18600.0,2013-04-17,18675.0,19525.0,2013-05-15,2012-05-16,False,28 days 00:00:00.000000000
2013-04-18,847.0,5510.0,RU1305.SHF,,18530.0,18205.0,18020.0,2013-04-18,18175.0,18125.0,2013-05-15,2012-05-16,False,27 days 00:00:00.000000000
2013-04-19,734.0,5201.0,RU1305.SHF,,18830.0,18595.0,18260.0,2013-04-19,18800.0,18420.0,2013-05-15,2012-05-16,False,26 days 00:00:00.000000000
2013-04-22,446.0,5049.0,RU1305.SHF,,18800.0,18480.0,18110.0,2013-04-22,18110.0,18765.0,2013-05-15,2012-05-16,False,23 days 00:00:00.000000000
2013-04-23,524.0,4840.0,RU1305.SHF,,18400.0,18125.0,17880.0,2013-04-23,18140.0,18155.0,2013-05-15,2012-05-16,False,22 days 00:00:00.000000000
2013-04-24,826.0,4456.0,RU1305.SHF,,18780.0,18425.0,18215.0,2013-04-24,18550.0,18350.0,2013-05-15,2012-05-16,False,21 days 00:00:00.000000000
2013-04-25,689.0,4195.0,RU1305.SHF,,18840.0,18675.0,18420.0,2013-04-25,18700.0,18640.0,2013-05-15,2012-05-16,False,20 days 00:00:00.000000000
2013-04-26,771.0,3972.0,RU1305.SHF,,19250.0,18895.0,18585.0,2013-04-26,18720.0,19250.0,2013-05-15,2012-05-16,False,19 days 00:00:00.000000000
2013-05-02,165.0,3888.0,RU1305.SHF,,18675.0,18420.0,18155.0,2013-05-02,18675.0,18450.0,2013-05-15,2012-05-16,False,13 days 00:00:00.000000000
