date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 22:49,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 22:49:00
20180627 22:51,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,2,2,2018-06-27 22:51:00
20180627 22:52,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 22:52:00
20180627 22:55,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,3,3,2018-06-27 22:55:00
20180627 22:56,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 22:56:00
20180627 22:57,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,16,25,2018-06-27 22:57:00
20180627 22:58,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,41,4,2018-06-27 22:58:00
20180627 22:59,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,91,39,2018-06-27 22:59:00
20180627 23:00,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,0,0,2018-06-27 23:00:00
20180628 09:00,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,75,64,2018-06-28 09:00:00
20180628 09:01,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,3,3,2018-06-28 09:01:00
20180628 09:03,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 09:03:00
20180628 09:04,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 09:04:00
20180628 09:06,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,34,17,2018-06-28 09:06:00
20180628 09:09,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,2,2,2018-06-28 09:09:00
20180628 09:12,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,2,2,2018-06-28 09:12:00
20180628 09:14,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,16,39,2018-06-28 09:14:00
20180628 09:15,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,4,4,2018-06-28 09:15:00
20180628 09:17,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,17,23,2018-06-28 09:17:00
20180628 09:18,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 09:18:00
20180628 09:20,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 09:20:00
20180628 09:21,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,16,16,2018-06-28 09:21:00
20180628 09:24,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,2,2,2018-06-28 09:24:00
20180628 09:27,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,20,26,2018-06-28 09:27:00
20180628 09:30,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,9,9,2018-06-28 09:30:00
20180628 09:31,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,8,8,2018-06-28 09:31:00
20180628 09:33,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 09:33:00
20180628 09:34,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 09:34:00
20180628 09:36,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-28 09:36:00
20180628 09:37,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,19,26,2018-06-28 09:37:00
20180628 09:40,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,2,2,2018-06-28 09:40:00
20180628 09:43,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,17,23,2018-06-28 09:43:00
20180628 09:46,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,17,17,2018-06-28 09:46:00
20180628 09:49,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,2,2,2018-06-28 09:49:00
20180628 09:52,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,2,2,2018-06-28 09:52:00
20180628 09:55,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,17,23,2018-06-28 09:55:00
20180628 09:56,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,33,16,2018-06-28 09:56:00
20180628 09:59,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,3,3,2018-06-28 09:59:00
20180628 10:02,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,32,15,2018-06-28 10:02:00
20180628 10:05,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,2,2,2018-06-28 10:05:00
20180628 10:08,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,20,26,2018-06-28 10:08:00
20180628 10:11,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,31,14,2018-06-28 10:11:00
