date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180919 22:52,3319,3319,3319,3319,0,0.0,0,0.0,0,0.0,0,7,2018-09-19 22:52:00
20180919 22:53,3319,3319,3319,3319,0,0.0,0,0.0,0,0.0,0,7,2018-09-19 22:53:00
20180919 23:27,3319,3319,3319,3319,0,0.0,0,0.0,0,0.0,0,1,2018-09-19 23:27:00
20180919 23:29,3319,3319,3319,3319,0,0.0,0,0.0,0,0.0,0,8,2018-09-19 23:29:00
20180920 09:02,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,0,2,2018-09-20 09:02:00
20180920 09:07,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,0,1,2018-09-20 09:07:00
20180920 09:12,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,0,1,2018-09-20 09:12:00
20180920 09:24,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,0,1,2018-09-20 09:24:00
20180920 09:35,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,0,3,2018-09-20 09:35:00
20180920 10:13,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,1,3,2018-09-20 10:13:00
20180920 10:35,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,1,3,2018-09-20 10:35:00
20180920 10:36,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,1,3,2018-09-20 10:36:00
20180920 10:37,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,1,3,2018-09-20 10:37:00
20180920 10:52,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,4,12,2018-09-20 10:52:00
20180920 11:29,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,1,3,2018-09-20 11:29:00
20180920 13:30,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,1,3,2018-09-20 13:30:00
20180920 14:13,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,2,6,2018-09-20 14:13:00
20180920 14:20,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,1,3,2018-09-20 14:20:00
20180920 14:24,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,1,3,2018-09-20 14:24:00
20180920 14:39,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,1,1,2018-09-20 14:39:00
20180920 14:49,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,2,0,2018-09-20 14:49:00
20180920 14:50,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,1,0,2018-09-20 14:50:00
20180920 15:00,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,1,0,2018-09-20 15:00:00
20180920 20:55,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,2,2,2018-09-20 20:55:00
20180920 21:05,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,3,2,2018-09-20 21:05:00
20180920 21:07,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,6,4,2018-09-20 21:07:00
20180920 22:38,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,1,1,2018-09-20 22:38:00
20180920 22:39,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,1,0,2018-09-20 22:39:00
20180920 22:53,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,0,5,2018-09-20 22:53:00
20180920 22:54,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,22,24,2018-09-20 22:54:00
20180920 23:05,3307,3307,3307,3307,0,0.0,0,0.0,0,0.0,2,1,2018-09-20 23:05:00
