date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180817 10:31,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,73,109,2018-08-17 10:31:00
20180817 10:34,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,3,5,2018-08-17 10:34:00
20180817 10:37,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,6,2018-08-17 10:37:00
20180817 10:40,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 10:40:00
20180817 10:43,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 10:43:00
20180817 10:46,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 10:46:00
20180817 10:49,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,3,5,2018-08-17 10:49:00
20180817 10:50,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,8,14,2018-08-17 10:50:00
20180817 10:51,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,6,10,2018-08-17 10:51:00
20180817 10:53,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 10:53:00
20180817 10:56,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-17 10:56:00
20180817 10:59,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-17 10:59:00
20180817 11:00,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 11:00:00
20180817 11:01,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 11:01:00
20180817 11:04,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-17 11:04:00
20180817 11:07,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-17 11:07:00
20180817 11:09,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 11:09:00
20180817 11:12,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-17 11:12:00
20180817 11:14,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 11:14:00
20180817 11:15,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,38,45,2018-08-17 11:15:00
20180817 11:16,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,67,77,2018-08-17 11:16:00
20180817 11:17,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,6,7,2018-08-17 11:17:00
20180817 11:18,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 11:18:00
20180817 11:19,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 11:19:00
20180817 11:20,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 11:20:00
20180817 11:24,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 11:24:00
20180817 11:25,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 11:25:00
20180817 11:29,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,0,0,2018-08-17 11:29:00
20180817 13:30,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,143,167,2018-08-17 13:30:00
