date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2013-06-28,-0.9321933998918768,0.045209182263568626,-0.7714285714285715,0.0787957706078675,-0.01317261672590623,,6
2013-07-01,0.4009245382665177,0.025602148234787358,0.2,0.05302086183999462,-0.00208851455224753,,6
2013-07-02,0.3866174174282404,0.01311214827335602,0.37142857142857144,0.051645898932312945,0.0065550988104431385,,6
2013-07-03,-0.0868477827248791,0.008334206794295631,-0.08571428571428572,0.037740647017836734,-0.00855624259565598,,6
2013-07-04,-0.2077414556762651,-0.0038309351326817533,-0.02857142857142857,0.028421391500188173,-0.0018357080658496134,,6
2013-07-05,0.0015659741761776347,-0.027110207965777365,-0.2571428571428571,-0.010380677228995135,-0.0018267301929228985,,6
2013-07-08,0.4890782737347186,0.008924002536291532,0.4857142857142857,0.03588373857252249,0.003697267483688223,,6
2013-07-09,0.2015267518152876,0.003913583029545106,-0.08571428571428572,0.029517706724459056,0.008976873423067484,,6
2013-07-10,0.42311535035033593,0.005080905729175787,0.2571428571428571,0.02073677390609825,0.003147810855230599,,6
2013-07-11,-0.8902107034253349,-0.06360870683937656,-0.8285714285714286,-0.039800041965783406,-0.008315860710424264,,6
2013-07-12,-0.5605297629290598,-0.0791499055347528,-0.3142857142857143,-0.06037272401557499,-0.007408774774224488,,6
2013-07-15,0.11216529707635482,-0.06819318959312387,-0.2571428571428571,-0.06709119267475895,-0.0013789446483172632,,6
2013-07-16,0.5964496911250254,-0.0714369651947802,0.3142857142857143,-0.07888304454138952,0.0019300689236496265,0.06016442938709982,6
2013-07-17,-0.11784932919901935,-0.0602550158627628,0.37142857142857144,-0.04612163883205738,0.00139358129961568,0.0829861379611834,6
2013-07-18,0.22872531633458165,-0.043587318723251514,0.2571428571428571,-0.022015611992368754,0.0009073194273068186,0.08036589091777059,6
2013-07-19,0.18643829337072404,-0.04709433959415113,0.2571428571428571,-0.019789728509409334,0.005230600316334563,0.08708717994854455,6
2013-07-22,-0.2548668079004158,-0.0804970096022466,-0.02857142857142857,-0.042374222756457774,-0.0011973813799689426,0.06921378157111714,6
