date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180628 09:50,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,27,11,2018-06-28 09:50:00
20180628 09:51,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,5,2,2018-06-28 09:51:00
20180628 09:52,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,1,1,2018-06-28 09:52:00
20180628 09:54,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,6,2,2018-06-28 09:54:00
20180628 09:55,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,5,5,2018-06-28 09:55:00
20180628 09:56,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,12,8,2018-06-28 09:56:00
20180628 09:57,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,20,12,2018-06-28 09:57:00
20180628 09:58,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,28,12,2018-06-28 09:58:00
20180628 10:03,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,12,4,2018-06-28 10:03:00
20180628 10:04,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,5,7,2018-06-28 10:04:00
20180628 10:05,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,2,3,2018-06-28 10:05:00
20180628 10:09,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,14,8,2018-06-28 10:09:00
20180628 10:11,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,30,38,2018-06-28 10:11:00
20180628 10:12,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,6,9,2018-06-28 10:12:00
20180628 10:13,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,38,16,2018-06-28 10:13:00
20180628 10:14,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,47,26,2018-06-28 10:14:00
20180628 10:15,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,1,1,2018-06-28 10:15:00
20180628 10:30,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,70,21,2018-06-28 10:30:00
20180628 10:31,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,15,9,2018-06-28 10:31:00
20180628 10:32,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,1,1,2018-06-28 10:32:00
20180628 10:34,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,3,3,2018-06-28 10:34:00
20180628 10:35,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,6,2,2018-06-28 10:35:00
20180628 10:45,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,6,2,2018-06-28 10:45:00
20180628 10:47,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,8,4,2018-06-28 10:47:00
20180628 10:49,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,11,3,2018-06-28 10:49:00
20180628 10:52,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,21,7,2018-06-28 10:52:00
20180628 10:54,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,3,4,2018-06-28 10:54:00
20180628 10:55,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,2,3,2018-06-28 10:55:00
20180628 11:00,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,3,3,2018-06-28 11:00:00
20180628 11:01,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,1,1,2018-06-28 11:01:00
20180628 11:03,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,2,1,2018-06-28 11:03:00
20180628 11:09,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,4,7,2018-06-28 11:09:00
20180628 11:10,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,13,16,2018-06-28 11:10:00
20180628 11:11,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,8,15,2018-06-28 11:11:00
20180628 11:13,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,2,7,2018-06-28 11:13:00
20180628 11:15,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,1,3,2018-06-28 11:15:00
20180628 11:16,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,6,21,2018-06-28 11:16:00
20180628 11:18,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,3,7,2018-06-28 11:18:00
20180628 11:19,10230,10365,10230,10365,12,12.0,136,2.0,1243700.0,1243700.0,32,18,2018-06-28 11:19:00
20180628 11:20,10365,10365,10275,10275,24,12.0,134,-2.0,2476700.0,1233000.0,11,12,2018-06-28 11:20:00
20180628 11:21,10275,10275,10275,10275,24,0.0,134,0.0,2476700.0,0.0,5,5,2018-06-28 11:21:00
20180628 11:22,10275,10275,10275,10275,24,0.0,134,0.0,2476700.0,0.0,11,8,2018-06-28 11:22:00
20180628 11:23,10275,10275,10275,10275,24,0.0,134,0.0,2476700.0,0.0,3,3,2018-06-28 11:23:00
20180628 11:24,10275,10275,10275,10275,24,0.0,134,0.0,2476700.0,0.0,8,5,2018-06-28 11:24:00
20180628 11:25,10275,10275,10275,10275,24,0.0,134,0.0,2476700.0,0.0,12,10,2018-06-28 11:25:00
20180628 11:26,10275,10275,10275,10275,24,0.0,134,0.0,2476700.0,0.0,6,4,2018-06-28 11:26:00
